step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,debug_planner,debug_ms,debug_path_len,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
226,11.3,-21.893451690673828,11.650318145751953,-0.08952273428712364,4.41872272040878,-7.848447411789553e-16,0.23251090943813324,0.0,PlanStatus.OK,hybrid_astar,8.509397506713867,41,0.1,51,-21.893451690673828,11.650318145751953,-0.08952273428712364,5.0,-3.8649533801163,22.542974814286218,0.4571605866696337,5.0,1,"[{""id"": 50, ""x"": -71.65428924560547, ""y"": 27.983566284179688, ""vx"": -0.00011147728946525604, ""vy"": -4.433538833836792e-07, ""r"": 2.5906050205230713}]"
227,11.350000000000001,-21.673351287841797,11.630568504333496,-0.0895584289681091,4.420255318041047,0.17142857611179352,0.23189787566661835,0.0,PlanStatus.OK,hybrid_astar,4.009008407592773,41,0.1,51,-21.673351287841797,11.630568504333496,-0.0895584289681091,5.0,-0.46766244778386223,22.886917198803488,0.3512590228030535,5.0,1,"[{""id"": 50, ""x"": -71.65423583984375, ""y"": 27.983566284179688, ""vx"": -8.154926763381809e-05, ""vy"": 6.075271841154972e-08, ""r"": 2.5906050205230713}]"
228,11.4,-21.453338623046875,11.616246223449707,-0.08488776872594973,4.400773654332352,8.682175059629264e-16,0.23969054222106934,0.0,PlanStatus.OK,hybrid_astar,5.51295280456543,41,0.1,51,-21.453338623046875,11.616246223449707,-0.08488776872594973,5.0,-1.174042610433542,21.130600102003754,0.8250378169395587,5.0,1,"[{""id"": 50, ""x"": -71.6541976928711, ""y"": 27.983566284179688, ""vx"": -5.9480280469870195e-05, ""vy"": 4.62557892433324e-07, ""r"": 2.5906050205230713}]"
229,11.450000000000001,-21.23365020751953,11.604692459106445,-0.07961736460630452,4.401314501206739,-1.0195486770171757e-15,0.23947419226169586,0.0,PlanStatus.OK,hybrid_astar,6.516695022583008,41,0.1,51,-21.23365020751953,11.604692459106445,-0.07961736460630452,5.0,-1.004780102607415,21.22579378754825,0.8303082210592022,5.0,1,"[{""id"": 50, ""x"": -71.6541748046875, ""y"": 27.983566284179688, ""vx"": -1.5286386769730598e-05, ""vy"": 1.2730278342587553e-07, ""r"": 2.5906050205230713}]"
230,11.5,-21.014080047607422,11.58890151977539,-0.07867300768376241,4.404170898863234,-8.071364778287611e-16,0.2383316457271576,0.0,PlanStatus.OK,hybrid_astar,4.999637603759766,41,0.1,51,-21.014080047607422,11.58890151977539,-0.07867300768376241,5.0,-0.7943047151404573,21.229101828799692,0.8312525779817456,5.0,1,"[{""id"": 50, ""x"": -71.65416717529297, ""y"": 27.983566284179688, ""vx"": -2.619171209516935e-05, ""vy"": -1.3400058662682568e-07, ""r"": 2.5906050205230713}]"
231,11.55,-20.794410705566406,11.572036743164062,-0.07856700554999886,4.407628917418383,1.0586892224768497e-15,0.2369484305381775,0.0,PlanStatus.OK,hybrid_astar,6.000280380249023,41,0.1,51,-20.794410705566406,11.572036743164062,-0.07856700554999886,5.0,-0.5756573684994726,21.214380337352978,0.8313585801155073,5.0,1,"[{""id"": 50, ""x"": -71.6541519165039, ""y"": 27.983566284179688, ""vx"": -2.5744258891791105e-05, ""vy"": 1.3669820830841672e-08, ""r"": 2.5906050205230713}]"
232,11.600000000000001,-20.574602127075195,11.554850578308105,-0.07850841600601711,4.410837527947873,-6.54990408139694e-16,0.2356649935245514,0.0,PlanStatus.OK,hybrid_astar,7.510900497436523,41,0.1,51,-20.574602127075195,11.554850578308105,-0.07850841600601711,5.0,-0.3564137652248398,21.19837876348444,0.83141716965949,5.0,1,"[{""id"": 50, ""x"": -71.65413665771484, ""y"": 27.983566284179688, ""vx"": -2.159930045309011e-05, ""vy"": 5.74467762248787e-09, ""r"": 2.5906050205230713}]"
233,11.65,-20.354644775390625,11.537592887878418,-0.0785414558482909,4.41371508432423,7.150707727257967e-16,0.23451396822929382,0.0,PlanStatus.OK,hybrid_astar,5.999565124511719,41,0.1,51,-20.354644775390625,11.537592887878418,-0.0785414558482909,5.0,-0.13613780392553249,21.18045306203675,0.8313841298172153,5.0,1,"[{""id"": 50, ""x"": -71.65412902832031, ""y"": 27.983566284179688, ""vx"": -1.6951560610323213e-05, ""vy"": -6.637802130171622e-08, ""r"": 2.5906050205230713}]"
234,11.700000000000001,-20.134565353393555,11.52027416229248,-0.0785046959028694,4.416155790880859,5.033440349499476e-16,0.2335376888513565,0.0,PlanStatus.OK,hybrid_astar,7.024526596069336,41,0.1,51,-20.134565353393555,11.52027416229248,-0.0785046959028694,5.0,0.08358713339733875,21.16387756114825,0.8314208897626372,5.0,1,"[{""id"": 50, ""x"": -71.65412139892578, ""y"": 27.983566284179688, ""vx"": -1.2841638636018615e-05, ""vy"": -4.906925710201904e-08, ""r"": 2.5906050205230713}]"
235,11.75,-19.91437339782715,11.502962112426758,-0.07854038226147647,4.418149100508853,9.358754802347253e-16,0.2327403575181961,0.0,PlanStatus.OK,hybrid_astar,14.516830444335938,41,0.1,51,-19.91437339782715,11.502962112426758,-0.07854038226147647,5.0,-2.0065868887659826,22.59295322956595,0.46814293869528173,5.0,1,"[{""id"": 50, ""x"": -71.65411376953125, ""y"": 27.983566284179688, ""vx"": -9.540566679788753e-06, ""vy"": -3.137944659670211e-08, ""r"": 2.5906050205230713}]"
236,11.8,-19.69409942626953,11.485618591308594,-0.0785046959028694,4.419720110869163,5.030130038862488e-16,0.23211196064949036,0.0,PlanStatus.OK,hybrid_astar,9.515762329101562,41,0.1,51,-19.69409942626953,11.485618591308594,-0.0785046959028694,5.0,-1.7867086900111644,22.57624876507723,0.46817862505388813,5.0,1,"[{""id"": 50, ""x"": -71.65411376953125, ""y"": 27.983566284179688, ""vx"": -7.019279564701719e-06, ""vy"": -2.1286638229867094e-08, ""r"": 2.5906050205230713}]"
237,11.850000000000001,-19.4737548828125,11.468294143676758,-0.07854038226147647,4.4209171059509655,0.17142857611179352,0.23163315653800964,0.0,PlanStatus.OK,hybrid_astar,7.51185417175293,41,0.1,51,-19.4737548828125,11.468294143676758,-0.07854038226147647,5.0,1.606626346684,22.957600142384674,0.3622770695096858,5.0,1,"[{""id"": 50, ""x"": -71.65410614013672, ""y"": 27.983566284179688, ""vx"": -5.144389433553442e-06, ""vy"": 1.6396256574680024e-09, ""r"": 2.5906050205230713}]"
238,11.9,-19.253408432006836,11.454859733581543,-0.07514963723920919,4.409265285520607,4.996003610813204e-16,0.23629388213157654,0.0,PlanStatus.OK,hybrid_astar,8.517026901245117,41,0.1,51,-19.253408432006836,11.454859733581543,-0.07514963723920919,5.0,0.93227546846427,21.1662418166742,0.8347759484262984,5.0,1,"[{""id"": 50, ""x"": -71.65410614013672, ""y"": 27.983566284179688, ""vx"": -2.4881157969502965e-06, ""vy"": -7.672457336127536e-09, ""r"": 2.5906050205230713}]"
239,11.950000000000001,-19.03325653076172,11.443156242370605,-0.07159805393185792,4.4102319550834075,1.300049566731068e-15,0.23590721189975739,0.0,PlanStatus.OK,hybrid_astar,5.999565124511719,41,0.1,51,-19.03325653076172,11.443156242370605,-0.07159805393185792,5.0,1.1178093513307135,21.226168064356813,0.8383275317336487,5.0,1,"[{""id"": 50, ""x"": -71.65410614013672, ""y"": 27.983566284179688, ""vx"": -2.818976327034761e-06, ""vy"": 3.4289904249362735e-08, ""r"": 2.5906050205230713}]"
240,12.0,-18.813186645507812,11.42850399017334,-0.0709796596043631,4.411966137004065,-8.261232507370583e-16,0.23521354794502258,0.0,PlanStatus.OK,hybrid_astar,6.514072418212891,41,0.1,51,-18.813186645507812,11.42850399017334,-0.0709796596043631,5.0,1.3318256249536808,21.22397524563153,0.8389459260611432,5.0,1,"[{""id"": 50, ""x"": -71.65410614013672, ""y"": 27.983566284179688, ""vx"": -2.45260071096709e-06, ""vy"": -8.476617630037708e-09, ""r"": 2.5906050205230713}]"
241,12.05,-18.593059539794922,11.413159370422363,-0.07092372489909304,4.414058874239768,2.920526191694281e-16,0.2343764454126358,0.0,PlanStatus.OK,hybrid_astar,8.526086807250977,41,0.1,51,-18.593059539794922,11.413159370422363,-0.07092372489909304,5.0,1.5514047923554386,21.209757415880443,0.8390018607664149,5.0,1,"[{""id"": 50, ""x"": -71.65410614013672, ""y"": 27.983566284179688, ""vx"": -1.9975839222752256e-06, ""vy"": -5.425846882900487e-09, ""r"": 2.5906050205230713}]"
242,12.100000000000001,-18.372844696044922,11.397591590881348,-0.07087311651600313,4.4159747884183425,-7.550413045946615e-16,0.23361007869243622,0.0,PlanStatus.OK,hybrid_astar,10.510921478271484,41,0.1,51,-18.372844696044922,11.397591590881348,-0.07087311651600313,5.0,1.7711238203217015,21.195209102561495,0.8390524691495054,5.0,1,"[{""id"": 50, ""x"": -71.65410614013672, ""y"": 27.983566284179688, ""vx"": -1.513080064796668e-06, ""vy"": -9.407196799315898e-09, ""r"": 2.5906050205230713}]"
243,12.15,-18.152545928955078,11.381985664367676,-0.07090668899049493,4.417679825902005,5.333945933966029e-16,0.232928067445755,0.0,PlanStatus.OK,hybrid_astar,12.517452239990234,41,0.1,51,-18.152545928955078,11.381985664367676,-0.07090668899049493,5.0,1.9917515063232292,21.17892688765728,0.8390188966750116,5.0,1,"[{""id"": 50, ""x"": -71.65410614013672, ""y"": 27.983566284179688, ""vx"": -1.1371469099685783e-06, ""vy"": 5.43232525629378e-09, ""r"": 2.5906050205230713}]"
244,12.200000000000001,-17.932172775268555,11.3663330078125,-0.07087046999966985,4.419116691997166,2.414731319851012e-16,0.2323533296585083,0.0,PlanStatus.OK,hybrid_astar,10.512590408325195,41,0.1,51,-17.932172775268555,11.3663330078125,-0.07087046999966985,5.0,2.2117698114727506,21.164003830800038,0.8390551156658377,5.0,1,"[{""id"": 50, ""x"": -71.65409851074219, ""y"": 27.983566284179688, ""vx"": -8.482761586492416e-07, ""vy"": -2.4434199108469556e-09, ""r"": 2.5906050205230713}]"
245,12.25,-17.711734771728516,11.350692749023438,-0.07090668899049493,4.420282609455157,5.331384718091769e-16,0.23188695311546326,0.0,PlanStatus.OK,hybrid_astar,15.064477920532227,41,0.1,51,-17.711734771728516,11.350692749023438,-0.07090668899049493,5.0,0.11087319884472388,22.577061964384136,0.47577663196626324,5.0,1,"[{""id"": 50, ""x"": -71.65409851074219, ""y"": 27.983566284179688, ""vx"": -6.235745786398184e-07, ""vy"": 5.8710650563398303e-08, ""r"": 2.5906050205230713}]"
246,12.3,-17.491249084472656,11.335025787353516,-0.07087046999966985,4.421196862272375,0.17142857611179352,0.23152124881744385,0.0,PlanStatus.OK,hybrid_astar,6.521940231323242,41,0.1,51,-17.491249084472656,11.335025787353516,-0.07087046999966985,5.0,3.5003909894681677,22.98567693306102,0.3699469817714925,5.0,1,"[{""id"": 50, ""x"": -71.65409851074219, ""y"": 27.983566284179688, ""vx"": -2.005526766879484e-07, ""vy"": -2.2267707677769977e-08, ""r"": 2.5906050205230713}]"
247,12.350000000000001,-17.270793914794922,11.323294639587402,-0.06753938394700955,4.409883979144638,7.962055705840036e-16,0.23604640364646912,0.0,PlanStatus.OK,hybrid_astar,8.533716201782227,41,0.1,51,-17.270793914794922,11.323294639587402,-0.06753938394700955,5.0,2.8404000878338524,21.18801218659196,0.842386201718498,5.0,1,"[{""id"": 50, ""x"": -71.65409851074219, ""y"": 27.983566284179688, ""vx"": -3.1121720667215413e-07, ""vy"": -5.83530415099176e-08, ""r"": 2.5906050205230713}]"
248,12.4,-17.05056381225586,11.31325626373291,-0.06393026803773416,4.409840240302284,1.0179419613953527e-15,0.2360638976097107,0.0,PlanStatus.OK,hybrid_astar,9.523153305053711,41,0.1,51,-17.05056381225586,11.31325626373291,-0.06393026803773416,5.0,3.024896377400574,21.250493035948345,0.8459953176277734,5.0,1,"[{""id"": 50, ""x"": -71.65409851074219, ""y"": 27.983566284179688, ""vx"": -2.787652704228094e-07, ""vy"": 3.110647384119147e-08, ""r"": 2.5906050205230713}]"
249,12.450000000000001,-16.83039093017578,11.30030632019043,-0.06337631804743007,4.4119151915013,-1.6119629909312413e-16,0.23523391783237457,0.0,PlanStatus.OK,hybrid_astar,8.855581283569336,41,0.1,51,-16.83039093017578,11.30030632019043,-0.06337631804743007,5.0,3.2395614473648453,21.24866236814142,0.8465492676180756,5.0,1,"[{""id"": 50, ""x"": -71.65409851074219, ""y"": 27.983566284179688, ""vx"": -2.4586432800788316e-07, ""vy"": -2.324844849965757e-08, ""r"": 2.5906050205230713}]"
250,12.5,-16.610158920288086,11.286619186401367,-0.06324901894732428,4.413883040321823,-5.035553299656182e-17,0.23444677889347076,0.0,PlanStatus.OK,hybrid_astar,10.541439056396484,41,0.1,51,-16.610158920288086,11.286619186401367,-0.06324901894732428,5.0,3.4585268778661273,21.2375300406154,0.8466765667181828,5.0,1,"[{""id"": 50, ""x"": -71.65409851074219, ""y"": 27.983566284179688, ""vx"": -1.8508445975840004e-07, ""vy"": -3.4977254870227625e-08, ""r"": 2.5906050205230713}]"
251,12.55,-16.541080474853516,11.30476188659668,-0.06840330924344204,0.7567732989929209,1.9552887378594588e-15,0.6000000238418579,0.0,PlanStatus.OK,hybrid_astar,9.521484375,41,0.1,51,-16.541080474853516,11.30476188659668,-0.06840330924344204,5.0,3.57862840058167,21.15210118517302,0.8415222764220647,5.0,1,"[{""id"": 50, ""x"": -71.65409851074219, ""y"": 27.983566284179688, ""vx"": -1.2478709265906218e-07, ""vy"": -2.1056175469880145e-08, ""r"": 2.5906050205230713}]"
