step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
1146,57.300000000000004,90.36859893798828,122.79428100585938,2.3190505835206827,4.382675757137278,4.0190073491430667e-14,0.0,5,88.3275177947995,124.9929141646467,2.3190505835206827,5.0,0.6173242428627219,1.466751050585753e-14,0.24692969024181366,0.0,0,0,0,1.9540523238663517e-14,-0.004795953631401062,0.0
1147,57.35,90.21902465820312,122.95499420166016,2.3191041130585934,4.395851959886352,-0.0,0.0,0,90.21902465820312,122.95499420166016,2.3191041130585934,5.0,0.6041480401136479,0.0,0.24165920913219452,0.0,0,0,0,-1.466751050585753e-14,-0.005270481109619141,0.0
1148,57.400000000000006,90.06926727294922,123.11618041992188,2.3190844056665267,4.403068700992746,-0.0,0.0,0,90.06926727294922,123.11618041992188,2.3190844056665267,5.0,0.5969312990072542,0.0,0.23877252638339996,0.0,0,0,0,0.0,-0.0028866827487945557,0.0
1149,57.45,89.91930389404297,123.27769470214844,2.3191150320190626,4.410136387091347,-1.2656542480726785e-14,0.0,5,87.8780810564876,125.47619631175495,2.3191150320190626,5.0,0.589863612908653,-4.595605207415466e-15,0.2359454482793808,0.0,0,0,0,-4.595605207415466e-15,-0.002827078104019165,0.0
1150,57.5,89.76918029785156,123.43938446044922,2.3190801446087828,4.414731039663962,3.9968028886505635e-14,0.0,5,87.72803416156609,125.63795728169643,2.3190801446087828,5.0,0.5852689603360384,1.4500123242952925e-14,0.2341075837612152,0.0,0,0,0,1.909572845036839e-14,-0.0018378645181655884,0.0
1151,57.550000000000004,89.61892700195312,123.60122680664062,2.3191163635996075,4.4181118626455484,-1.199040866595169e-14,0.0,5,87.57770123691759,125.79972569819257,2.3191163635996075,5.0,0.5818881373544516,-4.347322486399812e-15,0.23275525867938995,0.0,0,0,0,-1.8847445729352737e-14,-0.0013523250818252563,0.0
1152,57.6,89.46855926513672,123.76316833496094,2.3190801446087828,4.420499665617548,3.9968028886505635e-14,0.0,5,87.42741312885124,125.96174115620815,2.3190801446087828,5.0,0.5795003343824519,1.4484691996719846e-14,0.2318001389503479,0.0,0,0,0,1.8832014483119658e-14,-0.0009551197290420532,0.0
1153,57.650000000000006,89.31815338134766,123.92520141601562,2.3191163635996075,4.422117547859392,-1.199040866595169e-14,0.0,5,87.27692761631212,126.12370030756757,2.3191163635996075,5.0,0.5778824521406083,-4.344110960980297e-15,0.2311529815196991,0.0,0,0,0,-1.8828802957700144e-14,-0.0006471574306488037,0.0
1154,57.7,89.16769409179688,124.08724212646484,2.3190801446087828,4.423150706494662,3.9968028886505635e-14,0.0,5,87.1265479555114,126.28581494771205,2.3190801446087828,5.0,0.5768492935053384,1.44776108012808e-14,0.23073971271514893,0.0,0,0,0,1.8821721762261098e-14,-0.0004132688045501709,0.0
1155,57.75,89.01720428466797,124.24935913085938,2.3191163635996075,4.423759484962554,0.5125138239041771,0.2870884204619184,5,86.74502046217674,126.19306473957892,2.606204784061526,5.0,0.5762405150374459,0.17142857611179352,0.23049621284008026,0.0,0,0,0,0.17142857611177903,-0.00024349987506866455,0.0
1156,57.800000000000004,88.86406707763672,124.40853881835938,2.3224482444394057,4.412049262600862,0.5125138239041613,0.2870884204619166,5,86.58541968388516,126.34466300639791,2.6095366649013223,5.0,0.5879507373991384,0.34285715222358704,0.23518028855323792,0.0,0,0,0,0.17142857611179352,0.004684075713157654,0.0
1157,57.85,88.70438385009766,124.55889129638672,2.3339360561175715,4.376808574219288,0.5125138239041684,0.2870884204619162,5,86.40364547017994,126.46871163446365,2.6210244765794877,5.0,0.6231914257807123,0.5142857432365417,0.2492765635251999,0.0,0,0,0,0.1714285910129547,0.014096274971961975,0.0
1158,57.900000000000006,88.53750610351562,124.69688415527344,2.3540549065725753,4.3282287322336925,2.842170943040401e-14,0.0,5,86.42072935425989,126.8227383821221,2.3540549065725753,5.0,0.6717712677663075,0.34285715222358704,0.2687084972858429,0.0,0,0,0,-0.1714285910129547,0.019431933760643005,0.0
1159,57.95,88.36479187011719,124.82467651367188,2.378922439567299,4.3247867424545,-3.019806626980426e-14,0.0,5,86.19581028660895,126.89723987588836,2.378922439567299,5.0,0.6752132575454999,0.17142857611179352,0.27008530497550964,0.0,0,0,0,-0.17142857611179352,0.001376807689666748,0.0
1160,58.0,88.19046020507812,124.9525375366211,2.399183236508404,4.354845049464436,-0.0,0.0,0,88.19046020507812,124.9525375366211,2.399183236508404,5.0,0.6451549505355638,1.454392162258955e-14,0.2580619752407074,0.0,0,0,0,-0.17142857611177897,-0.012023329734802246,0.0
1161,58.050000000000004,88.02068328857422,125.0887680053711,2.4084054970472395,4.35870618171759,-4.6629367034256575e-15,0.0,5,85.79154767868103,127.09649169968415,2.4084054970472395,5.0,0.6412938182824099,-1.7093673329425128e-15,0.25651752948760986,0.0,0,0,0,-1.6253288955532063e-14,-0.0015444457530975342,0.0
1162,58.1,87.85594177246094,125.23194122314453,2.410108588564345,4.370152261526762,-0.0,0.0,0,87.85594177246094,125.23194122314453,2.410108588564345,5.0,0.6298477384732379,0.0,0.2519390881061554,0.0,0,0,0,1.7093673329425128e-15,-0.004578441381454468,0.0
1163,58.150000000000006,87.69232177734375,125.37745666503906,2.410378100466661,4.384777220980113,-0.0,0.0,0,87.69232177734375,125.37745666503906,2.410378100466661,5.0,0.615222779019887,0.0,0.2460891157388687,0.0,0,0,0,0.0,-0.005849972367286682,0.0
1164,58.2,87.52873229980469,125.52381896972656,2.4103946120654194,4.393528060617379,2.886579864025407e-14,0.0,5,85.29560750906592,127.52710468798742,2.4103946120654194,5.0,0.6064719393826206,1.051347966747173e-14,0.24258877336978912,0.0,0,0,0,1.051347966747173e-14,-0.00350034236907959,0.0
1165,58.25,87.36491394042969,125.6706771850586,2.410417781566903,4.404219247878791,2.6201263381153694e-14,0.0,5,85.1317427351589,127.6739111623936,2.410417781566903,5.0,0.5957807521212093,9.52412570332092e-15,0.23831230401992798,0.0,0,0,0,-9.893539641508096e-16,-0.004276469349861145,0.0
1166,58.300000000000004,87.20085144042969,125.81780242919922,2.4103930141687653,4.409542649568367,2.8199664825478976e-14,0.0,5,84.96772985073731,127.82109171576015,2.4103930141687653,5.0,0.5904573504316328,1.0240454690550304e-14,0.23618294298648834,0.0,0,0,0,7.163289872293838e-16,-0.0021293610334396362,0.0
1167,58.35,87.03660583496094,125.96514129638672,2.4104255047340644,4.414523662650072,8.43769498715119e-15,0.0,5,84.80341915844586,127.96835802650745,2.4104255047340644,5.0,0.5854763373499283,3.0612541513752416e-15,0.23419053852558136,0.0,0,0,0,-7.179200539175062e-15,-0.0019924044609069824,0.0
1168,58.400000000000006,86.87222290039062,126.11258697509766,2.4103900846915662,4.417794908422938,1.4876988529977098e-14,0.0,5,84.63910717929811,128.11588280352876,2.4103900846915662,5.0,0.5822050915770616,5.39421582217408e-15,0.2328820377588272,0.0,0,0,0,2.332961670798838e-15,-0.0013085007667541504,0.0
1169,58.45,86.70774841308594,126.26014709472656,2.4104260373662822,4.420148769818576,3.9968028886505635e-15,0.0,5,84.47456066959342,128.26336263537982,2.4104260373662822,5.0,0.5798512301814238,1.4485629238675983e-15,0.23194049298763275,0.0,0,0,0,-3.945652898306481e-15,-0.000941544771194458,0.0
1170,58.5,86.54319763183594,126.40775299072266,2.4103900846915662,4.42177118279677,-0.0,0.0,0,86.54319763183594,126.40775299072266,2.4103900846915662,5.0,0.5782288172032297,0.0,0.2312915325164795,0.0,0,0,0,-1.4485629238675983e-15,-0.0006489604711532593,0.0
1171,58.550000000000004,86.37860107421875,126.55540466308594,2.4104255047340644,4.422836283008771,-0.0,0.0,0,86.37860107421875,126.55540466308594,2.4104255047340644,5.0,0.5771637169912287,0.0,0.2308654934167862,0.0,0,0,0,0.0,-0.00042603909969329834,0.0
1172,58.6,86.2139663696289,126.70309448242188,2.4103900846915662,4.42348733512648,1.4876988529977098e-14,0.0,5,83.98085064853639,128.70639031085298,2.4103900846915662,5.0,0.5765126648735199,5.388553830438158e-15,0.23060506582260132,0.0,0,0,0,5.388553830438158e-15,-0.0002604275941848755,0.0
1173,58.650000000000006,86.04931640625,126.85079956054688,2.4104255047340644,4.423843677155594,8.43769498715119e-15,0.0,5,83.81612972973493,128.8540162906676,2.4104255047340644,5.0,0.5761563228444064,3.0559938650145555e-15,0.23046253621578217,0.0,0,0,0,-2.3325599654236027e-15,-0.00014252960681915283,0.0
1174,58.7,85.88465881347656,126.99849700927734,2.4103900846915662,4.423997804955698,0.5125138239041871,0.2870884204619153,5,83.44477006459798,128.7270090021933,2.6974785051534815,5.0,0.5760021950443024,0.17142857611179352,0.23040087521076202,0.0,0,0,0,0.17142857611179046,-6.16610050201416e-05,0.0
1175,58.75,85.7176742553711,127.14306640625,2.413781354023673,4.411478850489339,0.5125138239041873,0.2870884204619162,5,83.27193769822684,128.86329415559217,2.7008697744855894,5.0,0.5885211495106608,0.34285715222358704,0.2354084551334381,0.0,0,0,0,0.17142857611179352,0.005007579922676086,0.0
1176,58.800000000000004,85.54493713378906,127.27822875976562,2.4252276203888337,4.377609515402709,-0.0,0.0,0,85.54493713378906,127.27822875976562,2.4252276203888337,5.0,0.6223904845972914,0.17142857611179352,0.24895618855953217,0.0,0,0,0,-0.17142857611179352,0.013547733426094055,0.0
1177,58.85,85.36845397949219,127.4072036743164,2.4395655470656026,4.383722033925521,-0.0,0.0,0,85.36845397949219,127.4072036743164,2.4395655470656026,5.0,0.6162779660744793,3.0531133177191805e-15,0.24651119112968445,0.0,0,0,0,-0.17142857611179046,-0.0024449974298477173,0.0
1178,58.900000000000006,85.19392395019531,127.53961944580078,2.4474604881171422,4.384107075574172,-0.0,0.0,0,85.19392395019531,127.53961944580078,2.4474604881171422,5.0,0.615892924425828,0.0,0.24635717272758484,0.0,0,0,0,-3.0531133177191805e-15,-0.00015401840209960938,0.0
1179,58.95,85.0234146118164,127.67760467529297,2.4489161719689796,4.390398716095549,0.5125138239041632,0.28708842046191707,5,82.51876002126869,129.31085793140696,2.7360045924308967,5.0,0.6096012839044507,0.17142857611179352,0.2438405156135559,0.0,0,0,0,0.17142857611179352,-0.0025166571140289307,0.0
1180,59.0,84.8515625,127.81404876708984,2.452514901550004,4.3859291744222,0.5125138239041731,0.28708842046191485,5,82.34104650402415,129.43827789209286,2.7396033220119187,5.0,0.6140708255777998,0.34285715222358704,0.24562832713127136,0.0,0,0,0,0.17142857611179352,0.001787811517715454,0.0
1181,59.050000000000004,84.67439270019531,127.94149780273438,2.46405624276608,4.357877939274675,0.512513823904152,0.2870884204619175,5,82.14529853955541,129.5366446747107,2.7511446632279974,5.0,0.6421220607253249,0.5142857432365417,0.2568488121032715,0.0,0,0,0,0.1714285910129547,0.011220484972000122,0.0
1182,59.1,84.4916000366211,128.05613708496094,2.4841631089961784,4.314498679750349,-0.0,0.0,0,84.4916000366211,128.05613708496094,2.4841631089961784,5.0,0.6855013202496512,0.34285715222358704,0.27420052886009216,0.0,0,0,0,-0.1714285910129547,0.01735171675682068,0.0
1183,59.150000000000006,84.30419921875,128.1601104736328,2.508989096677897,4.315169219558928,0.5125138239041898,0.28708842046191485,5,81.70600731449402,129.64004616318738,2.796077517139812,5.0,0.6848307804410716,0.5142857432365417,0.2739323079586029,0.0,0,0,0,0.1714285910129547,-0.0002682209014892578,0.0
1184,59.2,84.1128921508789,128.25460815429688,2.5371975652601253,4.290067837524871,-5.995204332975845e-15,0.0,5,81.64435415704463,129.95940144763088,2.5371975652601253,5.0,0.7099321624751287,0.34285715222358704,0.2839728593826294,0.0,0,0,0,-0.1714285910129547,0.01004055142402649,0.0
1185,59.25,83.91813659667969,128.3423309326172,2.565854776486032,4.323988195831204,-7.993605777301127e-15,0.0,5,81.40176422439254,129.9756925227098,2.565854776486032,5.0,0.6760118041687964,0.17142857611179352,0.27040472626686096,0.0,0,0,0,-0.17142857611179352,-0.013568133115768433,0.0
1186,59.300000000000004,83.72217559814453,128.43392944335938,2.5868783027633357,4.3614323867322735,-5.218048215738236e-14,0.0,5,81.17202281860854,130.0140309594098,2.5868783027633357,5.0,0.6385676132677265,0.0,0.2554270327091217,0.0,0,0,0,-0.17142857611179352,-0.014977693557739258,0.0
1187,59.35,83.52935028076172,128.53570556640625,2.5963250677820646,4.3668934082313635,-2.4868995751603507e-14,0.0,5,80.96438466422906,130.09164624201225,2.5963250677820646,5.0,0.6331065917686365,-9.102718341732433e-15,0.2532426416873932,0.0,0,0,0,-9.102718341732433e-15,-0.0021843910217285156,0.0
1188,59.400000000000006,83.34029388427734,128.64564514160156,2.5980896783203513,4.379691740115994,6.372680161348399e-14,0.0,5,80.77258663331503,130.19705723171674,2.5980896783203513,5.0,0.6203082598840064,2.3270224451792804e-14,0.24812330305576324,0.0,0,0,0,3.237294279352524e-14,-0.005119338631629944,0.0
1189,59.45,83.15193176269531,128.75819396972656,2.5983698428670277,4.394202497223741,-7.793765632868599e-14,0.0,5,80.58378996184614,130.30888661842621,2.5983698428670277,5.0,0.6057975027762588,-2.8382845864718086e-14,0.2423190027475357,0.0,0,0,0,-5.165307031651089e-14,-0.005804300308227539,0.0
1190,59.5,82.96346282958984,128.8716583251953,2.5983828923563688,4.402912151220427,-4.884981308350689e-15,0.0,5,80.39530079321219,130.42231746082393,2.5983828923563688,5.0,0.597087848779573,-1.7761139527026253e-15,0.2388351410627365,0.0,0,0,0,2.660673191201546e-14,-0.0034838616847991943,0.0
1191,59.550000000000004,82.7747573852539,128.9855194091797,2.598417779766649,4.4107185162028575,-3.952393967665557e-14,0.0,5,80.20654125195766,130.536088947342,2.598417779766649,5.0,0.5892814837971425,-1.434964445174141e-14,0.23571258783340454,0.0,0,0,0,-1.2573530499038785e-14,-0.00312255322933197,0.0
1192,59.6,82.58580780029297,129.0995635986328,2.5983834249885867,4.415733120969524,-4.285460875053104e-14,0.0,5,80.01764493798463,130.65022136637535,2.5983834249885867,5.0,0.5842668790304764,-1.55444775974678e-14,0.2337067574262619,0.0,0,0,0,-1.1948331457263886e-15,-0.002005830407142639,0.0
1193,59.650000000000006,82.39671325683594,129.21376037597656,2.598419377663303,4.41927996233881,6.772360450213455e-14,0.0,5,79.82849464589314,130.76432581039302,2.598419377663303,5.0,0.5807200376611901,2.4549029055778195e-14,0.23228801786899567,0.0,0,0,0,4.009350665324599e-14,-0.0014187395572662354,0.0
1194,59.7,82.20748901367188,129.32798767089844,2.598383158672478,4.421672685219823,-3.1086244689504383e-15,0.0,5,79.6393265643288,130.8786461225841,2.598383158672478,5.0,0.5783273147801768,-1.1263433321608268e-15,0.23133093118667603,0.0,0,0,0,-2.567537238793902e-14,-0.0009570866823196411,0.0
1195,59.75,82.01820373535156,129.4423065185547,2.598419377663303,4.423200461416897,6.772360450213455e-14,0.0,5,79.44998512440877,130.99287195297114,2.598419377663303,5.0,0.5767995385831028,2.4531282021467322e-14,0.23071981966495514,0.0,0,0,0,2.565762535362815e-14,-0.0006111115217208862,0.0
1196,59.800000000000004,81.82884216308594,129.556640625,2.598383158672478,4.424095069135403,-3.1086244689504383e-15,0.0,5,79.26067971374286,131.10729907668565,2.598383158672478,5.0,0.5759049308645974,-1.1258403004692761e-15,0.2303619682788849,0.0,0,0,0,-2.56571223219366e-14,-0.00035785138607025146,0.0
1197,59.85,81.63947296142578,129.67098999023438,2.598419377663303,4.424547507242477,6.772360450213455e-14,0.0,5,79.07125435048299,131.22155542465083,2.598419377663303,5.0,0.5754524927575231,2.452519016051067e-14,0.2301809936761856,0.0,0,0,0,2.5651030460979946e-14,-0.00018097460269927979,0.0
1198,59.900000000000006,81.45008850097656,129.7853240966797,2.598383158672478,4.424702153682363,-3.1086244689504383e-15,0.0,5,78.88192605163349,131.33598254836534,2.598383158672478,5.0,0.5752978463176373,-1.125714304318372e-15,0.23011913895606995,0.0,0,0,0,-2.565090446482904e-14,-6.185472011566162e-05,0.0
1199,59.95,81.26071166992188,129.89968872070312,2.598419377663303,4.424671471444439,6.772360450213455e-14,0.0,5,78.69249305897908,131.45025415511958,2.598419377663303,5.0,0.5753285285555609,2.4524629424699587e-14,0.23013141751289368,0.0,0,0,0,2.565034372901796e-14,1.2278556823730469e-05,0.0
1200,60.0,81.07131958007812,130.01402282714844,2.598383158672478,4.424531351832164,0.5125138239041961,0.28708842046191796,5,78.35138089909236,131.25609544508833,2.885471579134396,5.0,0.5754686481678357,0.17142857611179352,0.23018746078014374,0.0,0,0,0,0.17142857611176898,5.6043267250061035e-05,0.0
1201,60.050000000000004,80.88023376464844,130.12484741210938,2.601774960636803,4.411795236075517,0.5125138239041512,0.2870884204619153,5,78.15609787290323,131.35768740978313,2.888863381098718,5.0,0.588204763924483,0.34285715222358704,0.23528189957141876,0.0,0,0,0,0.17142857611179352,0.005094438791275024,0.0
1202,60.1,80.68526458740234,130.22532653808594,2.6132220259502903,4.377770193321961,0.512513823904167,0.28708842046191707,5,77.94719508092328,131.4269030833997,2.9003104464122074,5.0,0.622229806678039,0.5142857432365417,0.2488919198513031,0.0,0,0,0,0.1714285910129547,0.013610020279884338,0.0
1203,60.150000000000006,80.48683166503906,130.3119659423828,2.633381090137754,4.326698087067903,5.906386491005833e-14,0.0,5,77.86598310862324,131.77181279884863,2.633381090137754,5.0,0.6733019129320974,0.34285715222358704,0.2693207561969757,0.0,0,0,0,-0.1714285910129547,0.020428836345672607,0.0
1204,60.2,80.28558349609375,130.38720703125,2.6582062788711456,4.3235522524737515,1.4654943925052066e-14,0.0,5,77.62930524821836,131.78154768900336,2.6582062788711456,5.0,0.6764477475262485,0.17142857611179352,0.27057909965515137,0.0,0,0,0,-0.17142857611179352,0.0012583434581756592,0.0
1205,60.25,80.082763671875,130.46205139160156,2.678493707423151,4.355246279899112,3.064215547965432e-14,0.0,5,77.39874639435118,131.80221975936496,2.678493707423151,5.0,0.6447537201008879,2.453592884421596e-14,0.25790148973464966,0.0,0,0,0,-0.17142857611176898,-0.012677609920501709,0.0
1206,60.300000000000004,79.88201141357422,130.5461883544922,2.68768827108665,4.358544356170948,-9.547918011776346e-15,0.0,5,77.18578549890546,131.8616220537217,2.68768827108665,5.0,0.641455643829052,-3.500238928926913e-15,0.25658226013183594,0.0,0,0,0,-2.8036167773142872e-14,-0.0013192296028137207,0.0
1207,60.35,79.68419647216797,130.63841247558594,2.6894233205368367,4.371176846588919,-1.9984014443252818e-14,0.0,5,76.98569227448137,131.9491661118837,2.6894233205368367,5.0,0.6288231534110809,-7.308850790213595e-15,0.2515292465686798,0.0,0,0,0,-3.808611861286682e-15,-0.005053013563156128,0.0
1208,60.400000000000006,79.48683166503906,130.733154296875,2.6896579450288725,4.382619570678559,1.687538997430238e-14,0.0,5,76.78802000672371,132.04327476192435,2.6896579450288725,5.0,0.6173804293214413,6.158798158826173e-15,0.24695217609405518,0.0,0,0,0,1.3467648949039767e-14,-0.004577070474624634,0.0
1209,60.45,79.28923034667969,130.8287811279297,2.689712007199001,4.395485569184791,6.8833827526759706e-15,0.0,5,76.59034786435282,132.13875568744953,2.689712007199001,5.0,0.6045144308152093,2.506150897633899e-15,0.2418057769536972,0.0,0,0,0,-3.652647261192274e-15,-0.005146399140357971,0.0
1210,60.5,79.0912857055664,130.9247589111328,2.689692299806935,4.4025568044039,4.8405723873656825e-14,0.0,5,76.39242903994591,132.23478665833352,2.689692299806935,5.0,0.5974431955961004,1.760083303604422e-14,0.23897728323936462,0.0,0,0,0,1.509468213841032e-14,-0.0028284937143325806,0.0
1211,60.550000000000004,78.89303588867188,131.02098083496094,2.6897237251077977,4.409555656763214,6.372680161348399e-14,0.0,5,76.19413805636792,132.3309237691321,2.6897237251077977,5.0,0.5904443432367863,2.3141758352814533e-14,0.2361777424812317,0.0,0,0,0,5.5409253167703135e-15,-0.0027995407581329346,0.0
1212,60.6,78.6945571899414,131.11729431152344,2.6896880387491904,4.4141718876046125,4.285460875053104e-14,0.0,5,75.99570610644928,132.42733355869635,2.6896880387491904,5.0,0.5858281123953875,1.5548960095824668e-14,0.23433125019073486,0.0,0,0,0,-7.592798256989865e-15,-0.0018464922904968262,0.0
1213,60.650000000000006,78.49590301513672,131.21372985839844,2.6897239914239064,4.417609936640024,5.417888360170764e-14,0.0,5,75.79700483397394,132.5236720738096,2.6897239914239064,5.0,0.5823900633599761,1.964527749731635e-14,0.23295602202415466,0.0,0,0,0,4.096317401491682e-15,-0.0013752281665802002,0.0
1214,60.7,78.297119140625,131.31021118164062,2.6896880387491904,4.420070901711861,4.285460875053104e-14,0.0,5,75.59826805713287,132.62025042881353,2.6896880387491904,5.0,0.5799290982881393,1.5532036377538527e-14,0.2319716364145279,0.0,0,0,0,-4.113241119777823e-15,-0.00098438560962677,0.0
1215,60.75,78.09825897216797,131.40673828125,2.6897239914239064,4.42176544353633,-0.0,0.0,0,78.09825897216797,131.40673828125,2.6897239914239064,5.0,0.57823455646367,0.0,0.23129382729530334,0.0,0,0,0,-1.5532036377538527e-14,-0.0006778091192245483,0.0
1216,60.800000000000004,77.89933013916016,131.50331115722656,2.6896880387491904,4.4228715076547385,-0.0,0.0,0,77.89933013916016,131.50331115722656,2.6896880387491904,5.0,0.5771284923452615,0.0,0.23085139691829681,0.0,0,0,0,0.0,-0.00044243037700653076,0.0
1217,60.85,77.70037078857422,131.59988403320312,2.6897239914239064,4.423545683449081,-0.0,0.0,0,77.70037078857422,131.59988403320312,2.6897239914239064,5.0,0.5764543165509188,0.0,0.23058173060417175,0.0,0,0,0,0.0,-0.00026966631412506104,0.0
1218,60.900000000000006,77.50138092041016,131.6964569091797,2.6896880387491904,4.423910363148159,-0.0,0.0,0,77.50138092041016,131.6964569091797,2.6896880387491904,5.0,0.5760896368518411,0.0,0.23043584823608398,0.0,0,0,0,0.0,-0.00014588236808776855,0.0
1219,60.95,77.30238342285156,131.7930450439453,2.6897239914239064,4.424064899276148,-0.0,0.0,0,77.30238342285156,131.7930450439453,2.6897239914239064,5.0,0.5759351007238518,0.0,0.2303740382194519,0.0,0,0,0,0.0,-6.181001663208008e-05,0.0
1220,61.0,77.10337829589844,131.88961791992188,2.6896880387491904,4.424082902192334,-0.0,0.0,0,77.10337829589844,131.88961791992188,2.6896880387491904,5.0,0.5759170978076664,0.0,0.23036684095859528,0.0,0,0,0,0.0,-7.197260856628418e-06,0.0
1221,61.050000000000004,76.90438842773438,131.9862060546875,2.6897239914239064,4.424018594803743,0.5125138239041926,0.2870884204619153,5,74.08249402998224,132.97500473212077,2.9768124118858217,5.0,0.5759814051962566,0.17142857611179352,0.23039256036281586,0.0,0,0,0,0.17142857611179352,2.5719404220581055e-05,0.0
1222,61.1,76.70399475097656,132.07911682128906,2.6930561385798137,4.4118970842949246,0.5125138239041791,0.28708842046191485,5,73.87882120264186,133.0585070593191,2.9801445590417286,5.0,0.5881029157050754,0.34285715222358704,0.23524115979671478,0.0,0,0,0,0.17142857611179352,0.004848599433898926,0.0
1223,61.150000000000006,76.5007095336914,132.16140747070312,2.7045450155224153,4.376431051464239,0.5125138239041735,0.2870884204619162,5,73.66447059030915,133.1082757152866,2.9916334359843315,5.0,0.6235689485357607,0.5142857432365417,0.24942758679389954,0.0,0,0,0,0.1714285910129547,0.014186426997184753,0.0
1224,61.2,76.29519653320312,132.22958374023438,2.724662001764656,4.327754244785257,0.5125138239041704,0.28708842046191574,5,73.44048462298149,133.11920766425925,3.0117504222265716,5.0,0.6722457552147434,0.6581093072891235,0.2688983082771301,0.0,0,0,0,0.1438235640525818,0.01947072148323059,0.0
1225,61.25,76.08882141113281,132.2814483642578,2.753183391774969,4.265905744415322,0.5125138239041793,0.2870884204619162,5,73.2099006620366,133.08930115838677,3.040271812236885,5.0,0.7340942555846777,0.6602992415428162,0.2936376929283142,0.0,0,0,0,0.002189934253692627,0.024739384651184082,0.0
1226,61.300000000000004,75.88322448730469,132.31524658203125,2.789599722836821,4.1993296376614655,9.992007221626409e-15,0.0,5,73.06716205862317,133.34955427211594,2.789599722836821,5.0,0.8006703623385345,0.48887068033218384,0.3202681541442871,0.0,0,0,0,-0.17142856121063232,0.0266304612159729,0.0
1227,61.35,75.67679595947266,132.33709716796875,2.8278107581572782,4.2377521280759085,-1.0880185641326534e-14,0.0,5,72.82327677259134,133.26307138472652,2.8278107581572782,5.0,0.7622478719240915,0.3174421191215515,0.3048991560935974,0.0,0,0,0,-0.17142856121063232,-0.015368998050689697,0.0
1228,61.400000000000006,75.4664077758789,132.35972595214844,2.858868542789782,4.303690431005727,-2.8310687127941492e-14,0.0,5,72.58551062603836,133.19664387646395,2.858868542789782,5.0,0.6963095689942733,0.146013543009758,0.27852383255958557,0.0,0,0,0,-0.17142857611179352,-0.02637532353401184,0.0
1229,61.45,75.25314331054688,132.3907928466797,2.8790116280107054,4.346286311540474,6.272760089132134e-14,0.0,5,72.35597362505892,133.16951475692082,2.8790116280107054,5.0,0.6537136884595256,2.30484796965311e-14,0.2614854872226715,0.0,0,0,0,-0.14601354300973496,-0.017038345336914062,0.0
1230,61.5,75.04002380371094,132.43397521972656,2.8871430577670445,4.3571700553116495,-4.063416270128073e-14,0.0,5,72.1366178456092,133.18911351332534,2.8871430577670445,5.0,0.6428299446883505,-1.4900187068336498e-14,0.257131963968277,0.0,0,0,0,-3.79486667648676e-14,-0.004353523254394531,0.0
1231,61.550000000000004,74.8277587890625,132.48545837402344,2.8886251069136737,4.376479157665367,4.785061236134425e-14,0.0,5,71.92323686792784,133.23629284955598,2.8886251069136737,5.0,0.6235208423346332,1.7483378365380255e-14,0.24940833449363708,0.0,0,0,0,3.238356543371675e-14,-0.007723629474639893,0.0
1232,61.6,74.61519622802734,132.5394287109375,2.8888179197765953,4.391619610762512,-0.0,0.0,0,74.61519622802734,132.5394287109375,2.8888179197765953,5.0,0.6083803892374879,0.0,0.24335215985774994,0.0,0,0,0,-1.7483378365380255e-14,-0.006056174635887146,0.0
1233,61.650000000000006,74.40213775634766,132.59420776367188,2.888875444056141,4.404123671116453,-0.0,0.0,0,74.40213775634766,132.59420776367188,2.888875444056141,5.0,0.5958763288835467,0.0,0.2383505254983902,0.0,0,0,0,0.0,-0.005001634359359741,0.0
1234,61.7,74.18865966796875,132.64926147460938,2.888845616651932,4.412252483112717,-0.0,0.0,0,74.18865966796875,132.64926147460938,2.888845616651932,5.0,0.5877475168872834,0.0,0.23509900271892548,0.0,0,0,0,0.0,-0.0032515227794647217,0.0
1235,61.75,73.97488403320312,132.7044677734375,2.8888818356427572,4.41791480866053,-0.0,0.0,0,73.97488403320312,132.7044677734375,2.8888818356427572,5.0,0.5820851913394698,0.0,0.2328340709209442,0.0,0,0,0,0.0,-0.002264931797981262,0.0
1236,61.800000000000004,73.76089477539062,132.7597198486328,2.88884614928415,4.421660173304882,-0.0,0.0,0,73.76089477539062,132.7597198486328,2.88884614928415,5.0,0.5783398266951183,0.0,0.23133593797683716,0.0,0,0,0,0.0,-0.0014981329441070557,0.0
1237,61.85,73.54676818847656,132.81503295898438,2.888882101958866,4.423986002268309,3.1308289294429414e-14,0.0,5,70.64205340252073,133.56512096198776,2.888882101958866,5.0,0.5760139977316907,1.1339048799842606e-14,0.23040559887886047,0.0,0,0,0,1.1339048799842606e-14,-0.0009303390979766846,0.0
1238,61.900000000000006,73.33255004882812,132.87034606933594,2.88884614928415,4.425285336429771,-2.5424107263916085e-14,0.0,5,70.42786223241957,133.6205385041203,2.88884614928415,5.0,0.5747146635702292,-9.205745500205816e-15,0.22988586127758026,0.0,0,0,0,-2.0544794300048422e-14,-0.0005197376012802124,0.0
