step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
88,4.4,-51.220947265625,18.089035034179688,-0.5657228600874364,4.411138742130834,-1.0436096431476471e-14,0.0,6,-48.68834321840467,16.48095644779058,-0.5657228600874364,5.0,0.5888612578691657,-3.7886568238405544e-15,0.23554450273513794,0.0,0,0,0,-2.4163019836330175e-15,-0.0031380951404571533,0.0
89,4.45,-51.034690856933594,17.970779418945312,-0.5657393716861949,4.413211596115418,-3.774758283725532e-15,0.0,6,-48.50211336200689,16.362659015433564,-0.5657393716861949,5.0,0.5867884038845821,-1.3698404229036125e-15,0.23471535742282867,0.0,0,0,0,2.418816400936942e-15,-0.0008291453123092651,0.0
90,4.5,-50.84828186035156,17.852401733398438,-0.5657228600874364,4.4186834503100405,-1.0436096431476471e-14,0.0,6,-48.31567781313123,16.24432314700933,-0.5657228600874364,5.0,0.5813165496899595,-3.783381502645055e-15,0.23252661526203156,0.0,0,0,0,-2.413541079741442e-15,-0.002188742160797119,0.0
91,4.55,-50.66175079345703,17.733972549438477,-0.5657404369506309,4.418952354409678,0.35382452152959487,0.18892176504478425,6,-48.02607604705214,16.31043886152343,-0.37681867190584667,5.0,0.5810476455903224,0.17142857611179352,0.23241905868053436,0.0,0,0,0,0.1714285761117973,-0.00010755658149719238,0.0
92,4.6000000000000005,-50.47277069091797,17.620410919189453,-0.5610653908150514,4.40091146249709,0.0,0.0,0,-50.47277069091797,17.620410919189453,-0.5610653908150514,5.0,0.5990885375029098,0.0,0.2396354079246521,0.0,0,0,0,-0.17142857611179352,0.007216349244117737,0.0
93,4.65,-50.28281021118164,17.50944709777832,-0.5557881373779776,4.400961427933445,0.35382452152959387,0.18892176504478414,6,-47.63309879336865,16.112214500185143,-0.36686637233319347,5.0,0.5990385720665552,0.17142857611179352,0.23961542546749115,0.0,0,0,0,0.17142857611179352,-1.9982457160949707e-05,0.0
94,4.7,-50.093021392822266,17.398284912109375,-0.551425413459237,4.396386332452757,0.35382452152959665,0.18892176504478386,6,-47.43723947068842,16.012625534220092,-0.36250364841445315,5.0,0.6036136675472434,0.34285715222358704,0.24144546687602997,0.0,0,0,0,0.17142857611179352,0.0018300414085388184,0.0
95,4.75,-49.89950180053711,17.29636001586914,-0.5397574056438138,4.36763704418035,0.35382452152959487,0.1889217650447838,6,-47.227733141025666,15.94178194151613,-0.35083564059903,5.0,0.6323629558196497,0.4384913742542267,0.2529451847076416,0.0,0,0,0,0.09563422203063965,0.011499717831611633,0.0
96,4.800000000000001,-49.702327728271484,17.207834243774414,-0.5195481408698019,4.320363223644006,0.35382452152958954,0.1889217650447833,6,-47.00373148095788,15.907523579567425,-0.33062637582501864,5.0,0.6796367763559941,0.4396347403526306,0.2718546986579895,0.0,0,0,0,0.0011433660984039307,0.0189095139503479,0.0
97,4.8500000000000005,-49.50238800048828,17.13458251953125,-0.4916002293107243,4.280229165413003,-1.7763568394002505e-15,0.0,6,-46.85765214084427,15.71847085984016,-0.4916002293107243,5.0,0.7197708345869973,0.2682061791419983,0.2879083454608917,0.0,0,0,0,-0.17142856121063232,0.01605364680290222,0.0
98,4.9,-49.29994583129883,17.066478729248047,-0.46527997523087583,4.320770417427822,1.5543122344752192e-15,0.0,6,-46.61885788140066,15.720459633948563,-0.46527997523087583,5.0,0.6792295825721784,0.09677759557962418,0.27169182896614075,0.0,0,0,0,-0.17142858356237411,-0.016216516494750977,0.0
99,4.95,-49.097259521484375,16.991191864013672,-0.4490943141002966,4.347171229232895,2.220446049250313e-15,0.0,6,-46.39473749604503,15.688742363259337,-0.4490943141002966,5.0,0.6528287707671048,8.157403738091743e-16,0.26113149523735046,0.0,0,0,0,-0.09677759557962336,-0.010560333728790283,0.0
100,5.0,-48.89750289916992,16.905298233032227,-0.44372218554938875,4.355472010434043,-5.995204332975845e-15,0.0,6,-46.188022978218065,15.61738575232605,-0.44372218554938875,5.0,0.6445279895659572,-2.1990853606282173e-15,0.25781118869781494,0.0,0,0,0,-3.0148257344373916e-15,-0.0033203065395355225,0.0
101,5.050000000000001,-48.69937515258789,16.813758850097656,-0.4428668447862826,4.370827985098198,4.884981308350689e-15,0.0,6,-45.988794618864596,15.528164368855487,-0.4428668447862826,5.0,0.6291720149018021,1.7867240991581695e-15,0.2516688108444214,0.0,0,0,0,3.985809459786387e-15,-0.006142377853393555,0.0
102,5.1000000000000005,-48.50120162963867,16.72046661376953,-0.4427256639589947,4.386988917284727,5.551115123125783e-15,0.0,6,-45.79043962163724,15.435254827340522,-0.4427256639589947,5.0,0.613011082715273,2.0242772420727166e-15,0.24520443379878998,0.0,0,0,0,2.375531429145471e-16,-0.006464377045631409,0.0
103,5.15,-48.30265426635742,16.62653350830078,-0.4427277944878668,4.39631193558668,-1.1102230246251565e-15,0.0,6,-45.591894996542955,15.34131594651797,-0.4427277944878668,5.0,0.60368806441332,-4.0415600037043624e-16,0.24147522449493408,0.0,0,0,0,-2.428433242443153e-15,-0.003729209303855896,0.0
104,5.2,-48.10371017456055,16.53226089477539,-0.4427038260380561,4.406783801824265,1.3322676295501878e-15,0.0,6,-45.39292010085211,15.24710830605925,-0.4427038260380561,5.0,0.5932161981757353,4.840478832576658e-16,0.23728647828102112,0.0,0,0,0,8.88203883628102e-16,-0.004188746213912964,0.0
105,5.25,-47.90446090698242,16.437814712524414,-0.44273362015275136,4.412300894381457,-2.220446049250313e-15,0.0,6,-45.193709124460774,15.152581358788325,-0.44273362015275136,5.0,0.587699105618543,-8.05924056043885e-16,0.23507964611053467,0.0,0,0,0,-1.2899719393015508e-15,-0.00220683217048645,0.0
106,5.300000000000001,-47.70499801635742,16.343233108520508,-0.44269849971587594,4.4166482877430555,5.551115123125783e-15,0.0,6,-44.9942010975507,15.058094958363888,-0.44269849971587594,5.0,0.5833517122569445,2.0131931806831836e-15,0.23334068059921265,0.0,0,0,0,2.8191172367270686e-15,-0.0017389655113220215,0.0
107,5.3500000000000005,-47.505374908447266,16.24859619140625,-0.442734186074483,4.41965871281639,-3.1086244689504383e-15,0.0,6,-44.79462385326754,14.963361303597026,-0.442734186074483,5.0,0.58034128718361,-1.1267618723158888e-15,0.23213651776313782,0.0,0,0,0,-3.1399550529990724e-15,-0.001204162836074829,0.0
108,5.4,-47.30564880371094,16.153888702392578,-0.44269849971587594,4.421709539039315,3.9968028886505635e-15,0.0,6,-44.594851884904216,14.86875055223596,-0.44269849971587594,5.0,0.5782904609606847,1.448145866020194e-15,0.23131617903709412,0.0,0,0,0,2.5749077383360828e-15,-0.0008203387260437012,0.0
109,5.45,-47.105838775634766,16.059167861938477,-0.442734186074483,4.423030802074903,-3.1086244689504383e-15,0.0,6,-44.39508772045504,14.773932974129252,-0.442734186074483,5.0,0.5769691979250968,-1.126061270189391e-15,0.23078767955303192,0.0,0,0,0,-2.574207136209585e-15,-0.0005284994840621948,0.0
110,5.5,-46.9059944152832,15.964404106140137,-0.44269849971587594,4.423818918027514,3.9968028886505635e-15,0.0,6,-44.19519749647648,14.679265955983519,-0.44269849971587594,5.0,0.5761810819724857,1.4475826949893883e-15,0.23047243058681488,0.0,0,0,0,2.5736439651787794e-15,-0.000315248966217041,0.0
111,5.550000000000001,-46.706111907958984,15.869650840759277,-0.442734186074483,4.424228773540806,-3.1086244689504383e-15,0.0,6,-43.99536085277926,14.584415952950053,-0.442734186074483,5.0,0.5757712264591941,-1.1258125601402535e-15,0.23030848801136017,0.0,0,0,0,-2.573395255129642e-15,-0.00016394257545471191,0.0
112,5.6000000000000005,-46.50623321533203,15.774869918823242,-0.44269849971587594,4.424385222996559,3.9968028886505635e-15,0.0,6,-43.79543629652531,14.489731768666624,-0.44269849971587594,5.0,0.575614777003441,1.4474316054874218e-15,0.2302459180355072,0.0,0,0,0,2.5732441656276753e-15,-6.256997585296631e-05,0.0
113,5.65,-46.30635070800781,15.680109977722168,-0.442734186074483,4.424378384139311,-3.1086244689504383e-15,0.0,6,-43.595599652828085,14.394875089912944,-0.442734186074483,5.0,0.5756216158606886,-1.1257815375585603e-15,0.23024864494800568,0.0,0,0,0,-2.573213143045982e-15,2.726912498474121e-06,0.0
114,5.7,-46.10647964477539,15.585331916809082,-0.44269849971587594,4.42427702712846,3.9968028886505635e-15,0.0,6,-43.39568272596867,14.300193766652464,-0.44269849971587594,5.0,0.5757229728715396,1.4474604046076285e-15,0.23028919100761414,0.0,0,0,0,2.5732419421661888e-15,4.054605960845947e-05,0.0
115,5.75,-45.90659713745117,15.49057674407959,-0.442734186074483,4.424127695545265,-3.1086244689504383e-15,0.0,6,-43.195846082271444,14.205341856270365,-0.442734186074483,5.0,0.5758723044547347,-1.125833524205698e-15,0.23034891486167908,0.0,0,0,0,-2.5732939288133265e-15,5.9723854064941406e-05,0.0
116,5.800000000000001,-45.706722259521484,15.395805358886719,-0.44269849971587594,4.423962155125262,0.35382452152959687,0.18892176504478403,6,-42.91626079050946,14.306514617429348,-0.2537767346710919,5.0,0.5760378448747376,0.17142857611179352,0.23041513562202454,0.0,0,0,0,0.17142857611179466,6.622076034545898e-05,0.0
117,5.8500000000000005,-45.50509262084961,15.30622386932373,-0.43808061167519213,4.403783413516286,0.3538245215295942,0.18892176504478392,6,-42.709630700116925,14.229830735195215,-0.24915884663040822,5.0,0.5962165864837141,0.34285715222358704,0.2384866327047348,0.0,0,0,0,0.17142857611179352,0.008071497082710266,0.0
118,5.9,-45.30065155029297,15.229127883911133,-0.4242507162658698,4.358790672909809,0.35382452152959554,0.18892176504478406,6,-42.490571033793955,14.191497400425753,-0.23532895122108574,5.0,0.6412093270901913,0.4387038052082062,0.2564837336540222,0.0,0,0,0,0.09584665298461914,0.017997100949287415,0.0
119,5.95,-45.09450912475586,15.16762638092041,-0.4012964647772861,4.3023445961491955,-4.218847493575595e-15,0.0,6,-42.332843066023756,13.995789967402251,-0.4012964647772861,5.0,0.6976554038508045,0.26727524399757385,0.2790621519088745,0.0,0,0,0,-0.17142856121063232,0.022578418254852295,0.0
120,6.0,-44.88679122924805,15.114482879638672,-0.3769580353121337,4.3276449693329315,-1.5543122344752192e-15,0.0,6,-42.097425236984996,14.010201501906366,-0.3769580353121337,5.0,0.6723550306670685,0.09584666043519974,0.2689419984817505,0.0,0,0,0,-0.17142858356237411,-0.010120153427124023,0.0
121,6.050000000000001,-44.678279876708984,15.056193351745605,-0.3612757782066067,4.350723527670418,1.1102230246251565e-16,0.0,6,-41.8719399615904,13.995789522625671,-0.3612757782066067,5.0,0.6492764723295821,4.075994010592618e-17,0.2597105801105499,0.0,0,0,0,-0.0958466604351997,-0.009231418371200562,0.0
122,6.1000000000000005,-44.47175598144531,14.9877290725708,-0.35606134208174517,4.35739938891822,-7.771561172376096e-16,0.0,6,-41.65992483593847,13.941973073707933,-0.35606134208174517,5.0,0.6426006110817797,-2.8496406513165286e-16,0.25704023241996765,0.0,0,0,0,-3.2572400523757903e-16,-0.0026703476905822754,0.0
123,6.15,-44.26637649536133,14.913768768310547,-0.355235728854307,4.370943996176231,9.992007221626409e-16,0.0,6,-41.45368291829154,13.870334610584072,-0.355235728854307,5.0,0.6290560038237691,3.6545840020261707e-16,0.25162240862846375,0.0,0,0,0,6.504224653342699e-16,-0.005417823791503906,0.0
124,6.2,-44.060829162597656,14.83816146850586,-0.35509994092822655,4.386151016983738,-1.6653345369377348e-15,0.0,6,-41.24799392569875,13.79510925022535,-0.35509994092822655,5.0,0.6138489830162621,-6.073776273833457e-16,0.245539590716362,0.0,0,0,0,-9.728360275859627e-16,-0.006082817912101746,0.0
125,6.25,-43.85489273071289,14.761980056762695,-0.3551005068499582,4.394697271970672,4.218847493575595e-15,0.0,6,-41.042058084100354,13.718926246637759,-0.3551005068499582,5.0,0.6053027280293284,1.5362524332485734e-15,0.24212108552455902,0.0,0,0,0,2.143630060631919e-15,-0.0034185051918029785,0.0
126,6.300000000000001,-43.64853286743164,14.685505867004395,-0.3550813320901096,4.405550426819824,0.35382452152959926,0.18892176504478408,6,-40.773456907017106,13.84457319947868,-0.16615956704532553,5.0,0.5944495731801762,0.17142857611179352,0.23777982592582703,0.0,0,0,0,0.171428576111792,-0.004341259598731995,0.0
127,6.3500000000000005,-43.44083023071289,14.61268424987793,-0.3517257824061234,4.398347906645415,-6.439293542825908e-15,0.0,6,-40.624491588933815,13.57912890311511,-0.3517257824061234,5.0,0.601652093354585,1.5265566588595902e-15,0.24066083133220673,0.0,0,0,0,-0.171428576111792,0.0028810054063796997,0.0
128,6.4,-43.23263931274414,14.541449546813965,-0.3481336774383109,4.40331034037478,3.6637359812630166e-15,0.0,6,-40.41260620954995,13.518017430409106,-0.3481336774383109,5.0,0.5966896596252198,1.331987367523765e-15,0.23867586255073547,0.0,0,0,0,-1.9456929133582516e-16,-0.0019849687814712524,0.0
129,6.45,-43.02518081665039,14.467352867126465,-0.3475882953365763,4.407774237322866,6.661338147750939e-16,0.0,6,-40.20458997132286,13.445458898431804,-0.3475882953365763,5.0,0.5922257626771339,2.4197960474800007e-16,0.2368903011083603,0.0,0,0,0,-1.090007762775765e-15,-0.001785561442375183,0.0
130,6.5,-42.81775665283203,14.392497062683105,-0.34746895243022713,4.411871123275387,-6.661338147750939e-16,0.0,6,-39.99704387179504,13.37093971877403,-0.34746895243022713,5.0,0.5881288767246131,-2.4179643387315633e-16,0.2352515459060669,0.0,0,0,0,-4.837760386211564e-16,-0.001638755202293396,0.0
131,6.550000000000001,-42.6102294921875,14.317431449890137,-0.34749135627289746,4.4149824417376715,3.9968028886505635e-15,0.0,6,-39.789539598668426,13.295810911432074,-0.34749135627289746,5.0,0.5850175582623285,1.4499449640001621e-15,0.23400703072547913,0.0,0,0,0,1.6917413978733185e-15,-0.0012445151805877686,0.0
132,6.6000000000000005,-42.40259552001953,14.242244720458984,-0.3474535393854183,4.417455510034016,1.4432899320127035e-15,0.0,6,-39.58186699400847,13.220730852443733,-0.3474535393854183,5.0,0.5825444899659837,5.233522237135151e-16,0.23301780223846436,0.0,0,0,0,-9.26592740286647e-16,-0.0009892284870147705,0.0
133,6.65,-42.19485855102539,14.16702938079834,-0.347488726401321,4.419364159152574,2.55351295663786e-15,0.0,6,-39.37416597078525,13.145416260395987,-0.347488726401321,5.0,0.5806358408474264,9.256047822327933e-16,0.23225434124469757,0.0,0,0,0,4.022525585192782e-16,-0.0007634609937667847,0.0
134,6.7,-41.987060546875,14.091758728027344,-0.3474530067532003,4.420789399241476,1.1162835284352006,0.6185895741317418,6,-39.054781997039,13.748268879443572,0.2711365673785415,5.0,0.5792106007585236,0.17142857611179352,0.23168423771858215,0.0,0,0,0,0.1714285761117926,-0.0005701035261154175,0.0
135,6.75,-41.778202056884766,14.02027702331543,-0.34412139222951116,4.409805502701765,0.3538245215295974,0.18892176504478417,6,-38.89408238526113,13.210904890598323,-0.155199627184727,5.0,0.5901944972982349,0.34285715222358704,0.23607780039310455,0.0,0,0,0,0.17142857611179352,0.0043935626745224,0.0
136,6.800000000000001,-41.56752395629883,13.959644317626953,-0.3326347456843223,4.375181062301224,0.3538245215295939,0.18892176504478345,6,-38.67429778518623,13.183453714582413,-0.14371298063953883,5.0,0.6248189376987758,0.43831077218055725,0.2499275803565979,0.0,0,0,0,0.09545361995697021,0.013849779963493347,0.0
137,6.8500000000000005,-41.35606384277344,13.91326904296875,-0.31251945720727664,4.3271010678631265,0.35382452152959526,0.18892176504478375,6,-38.447810742505524,13.195429622034286,-0.12359769216249289,5.0,0.6728989321368735,0.4394705593585968,0.26915958523750305,0.0,0,0,0,0.0011597871780395508,0.01923200488090515,0.0
138,6.9,-41.145145416259766,13.882561683654785,-0.2845350603412649,4.2829748491465764,0.35382452152959576,0.188921765044784,6,-38.21794532526937,13.24637841071271,-0.09561329529648091,5.0,0.7170251508534236,0.4405534267425537,0.2868100702762604,0.0,0,0,0,0.0010828673839569092,0.017650485038757324,0.0
139,6.95,-40.93411636352539,13.863714218139648,-0.25312791890801284,4.282701860660661,0.353824521529593,0.18892176504478359,6,-37.9883824481013,13.319764561474873,-0.06420615386322927,5.0,0.7172981393393387,0.4405601918697357,0.2869192659854889,0.0,0,0,0,6.765127182006836e-06,0.00010919570922851562,0.0
140,7.0,-40.7221794128418,13.853313446044922,-0.2208866421318344,4.296934219555665,0.3538245215295933,0.18892176504478364,6,-37.76044181669594,13.404604251753526,-0.03196487708705076,5.0,0.7030657804443354,0.44020891189575195,0.2812263071537018,0.0,0,0,0,-0.00035127997398376465,-0.005692958831787109,0.0
141,7.050000000000001,-40.50923156738281,13.850238800048828,-0.1884572962484259,4.313787557243152,1.1162835284352004,0.6185895741317411,6,-37.559554869201946,13.975339344081364,0.43013227788331526,5.0,0.6862124427568483,0.6116374731063843,0.2744849622249603,0.0,0,0,0,0.17142856121063232,-0.006741344928741455,0.0
142,7.1000000000000005,-40.2969856262207,13.857271194458008,-0.15325819625230772,4.288245147069431,2.942091015256665e-15,0.0,6,-37.33214883106128,13.39929436309117,-0.15325819625230772,5.0,0.7117548529305688,0.44020891189575195,0.284701943397522,0.0,0,0,0,-0.17142856121063232,0.010216981172561646,0.0
143,7.15,-40.084835052490234,13.872968673706055,-0.11774643282183583,4.327990609071633,-8.326672684688674e-16,0.0,6,-37.10560737017179,13.52054504097484,-0.11774643282183583,5.0,0.6720093909283671,0.26878035068511963,0.26880374550819397,0.0,0,0,0,-0.17142856121063232,-0.015898197889328003,0.0
144,7.2,-39.86917495727539,13.887385368347168,-0.08955629011685864,4.379559373630709,-1.5543122344752192e-15,0.0,6,-36.8811974123641,13.619075489464697,-0.08955629011685864,5.0,0.620440626369291,0.09735177457332611,0.24817624688148499,0.0,0,0,0,-0.17142857611179352,-0.020627498626708984,0.0
145,7.25,-39.650238037109375,13.89306354522705,-0.0726936617595597,4.402479153350293,-1.27675647831893e-15,0.0,6,-36.65816109984543,13.675174579253035,-0.0726936617595597,5.0,0.5975208466497071,-4.642488057529518e-16,0.2390083372592926,0.0,0,0,0,-0.09735177457332657,-0.009167909622192383,0.0
146,7.300000000000001,-39.43033981323242,13.88704776763916,-0.0670435158356044,4.403594997510703,3.164135620181696e-15,0.0,6,-36.43707953769369,13.686067860977316,-0.0670435158356044,5.0,0.5964050024892966,1.150292129953258e-15,0.23856200277805328,0.0,0,0,0,1.6145409357062098e-15,-0.00044633448123931885,0.0
147,7.3500000000000005,-39.21023941040039,13.874848365783691,-0.06611884133799367,4.412034319613272,1.4988010832439613e-15,0.0,6,-36.216794573546906,13.676636336090137,-0.06611884133799367,5.0,0.5879656803867279,5.44025545098914e-16,0.23518627882003784,0.0,0,0,0,-6.06266584854344e-16,-0.003375723958015442,0.0
148,7.4,-38.989830017089844,13.860933303833008,-0.0659617065113006,4.4198679613168395,2.9698465908722937e-15,0.0,6,-35.99635407117966,13.663191651020233,-0.0659617065113006,5.0,0.5801320386831605,1.0764184690958294e-15,0.23205281794071198,0.0,0,0,0,5.323929239969155e-16,-0.0031334608793258667,0.0
149,7.45,-38.769195556640625,13.846555709838867,-0.06597290427144653,4.4234794456897015,9.992007221626409e-16,0.0,6,-35.77572182518171,13.648780536812847,-0.06597290427144653,5.0,0.5765205543102985,3.6191833187868613e-16,0.23060822486877441,0.0,0,0,0,-7.145001372171433e-16,-0.001444593071937561,0.0
