step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
506,25.3,42.63101577758789,30.77280044555664,0.17514598488236918,4.423148798308032,0.0,0.0,0,42.63101577758789,30.77280044555664,0.17514598488236918,5.0,0.5768512016919676,0.0,0.230740487575531,0.0,0,0,0,0.0,3.2782554626464844e-07,0.0
507,25.35,42.84878921508789,30.811325073242188,0.17518165459621945,4.423149166283758,0.0,0.0,0,42.84878921508789,30.811325073242188,0.17518165459621945,5.0,0.5768508337162421,0.0,0.23074033856391907,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
508,25.400000000000002,43.06656265258789,30.84987449645996,0.17514598488236918,4.423148839857388,0.0,0.0,0,43.06656265258789,30.84987449645996,0.17514598488236918,5.0,0.5768511601426116,0.0,0.23074045777320862,0.0,0,0,0,0.0,1.1920928955078125e-07,0.0
509,25.450000000000003,43.28433609008789,30.88840103149414,0.17518163795146263,4.4231491766708,0.0,0.0,0,43.28433609008789,30.88840103149414,0.17518163795146263,5.0,0.5768508233291998,0.0,0.23074032366275787,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
510,25.5,43.50210952758789,30.926950454711914,0.17514598488236918,4.423148839857418,0.0,0.0,0,43.50210952758789,30.926950454711914,0.17514598488236918,5.0,0.5768511601425823,0.0,0.23074045777320862,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
511,25.55,43.71988296508789,30.96547508239746,0.17518163795146263,4.423149176670797,0.0,0.0,0,43.71988296508789,30.96547508239746,0.17518163795146263,5.0,0.5768508233292033,0.0,0.23074032366275787,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
512,25.6,43.93765640258789,31.004024505615234,0.17514598488236918,4.423148798308088,0.0,0.0,0,43.93765640258789,31.004024505615234,0.17514598488236918,5.0,0.5768512016919116,0.0,0.230740487575531,0.0,0,0,0,0.0,1.6391277313232422e-07,0.0
513,25.650000000000002,44.15542984008789,31.042551040649414,0.17518165459621945,4.423149124735267,0.0,0.0,0,44.15542984008789,31.042551040649414,0.17518165459621945,5.0,0.576850875264733,0.0,0.23074035346508026,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
514,25.700000000000003,44.37320327758789,31.081100463867188,0.17514598488236918,4.423148756758795,0.0,0.0,0,44.37320327758789,31.081100463867188,0.17514598488236918,5.0,0.5768512432412054,0.0,0.2307405024766922,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
515,25.75,44.59097671508789,31.119625091552734,0.17518165459621945,4.4231491143481705,0.0,0.0,0,44.59097671508789,31.119625091552734,0.17518165459621945,5.0,0.5768508856518295,0.0,0.23074035346508026,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
516,25.8,44.80875015258789,31.15817642211914,0.17514598488236918,4.423148777533483,0.0,0.0,0,44.80875015258789,31.15817642211914,0.17514598488236918,5.0,0.5768512224665168,0.0,0.230740487575531,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
517,25.85,45.02652359008789,31.196701049804688,0.17518165459621945,4.423149166283711,0.0,0.0,0,45.02652359008789,31.196701049804688,0.17518165459621945,5.0,0.5768508337162892,0.0,0.23074033856391907,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
518,25.900000000000002,45.24429702758789,31.23525047302246,0.17514598488236918,4.423148829470208,0.0,0.0,0,45.24429702758789,31.23525047302246,0.17514598488236918,5.0,0.5768511705297916,0.0,0.2307404726743698,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
519,25.950000000000003,45.46207046508789,31.27377700805664,0.17518165459621945,4.4231492078321715,0.0,0.0,0,45.46207046508789,31.27377700805664,0.17518165459621945,5.0,0.5768507921678285,0.0,0.23074032366275787,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
520,26.0,45.67984390258789,31.312326431274414,0.17514598488236918,4.423148871019614,0.0,0.0,0,45.67984390258789,31.312326431274414,0.17514598488236918,5.0,0.5768511289803859,0.0,0.23074045777320862,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
521,26.05,45.89761734008789,31.35085105895996,0.17518163795146263,4.4231492078322,0.0,0.0,0,45.89761734008789,31.35085105895996,0.17518163795146263,5.0,0.5768507921678001,0.0,0.23074032366275787,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
522,26.1,46.11539077758789,31.389400482177734,0.17514598488236918,4.423148839857675,0.0,0.0,0,46.11539077758789,31.389400482177734,0.17514598488236918,5.0,0.5768511601423247,0.0,0.23074045777320862,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
523,26.150000000000002,46.33316421508789,31.427927017211914,0.17518165459621945,4.423149145509535,0.0,0.0,0,46.33316421508789,31.427927017211914,0.17518165459621945,5.0,0.5768508544904654,0.0,0.23074033856391907,0.0,0,0,0,0.0,-1.1920928955078125e-07,0.0
524,26.200000000000003,46.55093765258789,31.466476440429688,0.17514598488236918,4.423148777533727,0.0,0.0,0,46.55093765258789,31.466476440429688,0.17514598488236918,5.0,0.5768512224662734,0.0,0.230740487575531,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
525,26.25,46.76871109008789,31.505001068115234,0.17518165459621945,4.423149114348245,0.0,0.0,0,46.76871109008789,31.505001068115234,0.17518165459621945,5.0,0.5768508856517549,0.0,0.23074035346508026,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
526,26.3,46.98648452758789,31.54355239868164,0.17514598488236918,4.423148777533504,0.0,0.0,0,46.98648452758789,31.54355239868164,0.17514598488236918,5.0,0.5768512224664963,0.0,0.230740487575531,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
527,26.35,47.20425796508789,31.582077026367188,0.17518165459621945,4.423149124735313,0.0,0.0,0,47.20425796508789,31.582077026367188,0.17518165459621945,5.0,0.5768508752646868,0.0,0.23074035346508026,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
528,26.400000000000002,47.42203140258789,31.62062644958496,0.17514598488236918,4.423148756758796,0.0,0.0,0,47.42203140258789,31.62062644958496,0.17514598488236918,5.0,0.5768512432412036,0.0,0.2307405024766922,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
529,26.450000000000003,47.63980484008789,31.65915298461914,0.17518163795146263,4.423149093573959,0.0,0.0,0,47.63980484008789,31.65915298461914,0.17518163795146263,5.0,0.5768509064260412,0.0,0.23074036836624146,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
530,26.5,47.85757827758789,31.697702407836914,0.17514598488236918,4.42314875675886,0.0,0.0,0,47.85757827758789,31.697702407836914,0.17514598488236918,5.0,0.5768512432411397,0.0,0.2307405024766922,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
531,26.55,48.07535171508789,31.73622703552246,0.17518165459621945,4.423149124735265,0.0,0.0,0,48.07535171508789,31.73622703552246,0.17518165459621945,5.0,0.5768508752647348,0.0,0.23074035346508026,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
532,26.6,48.29312515258789,31.774776458740234,0.17514598488236918,4.423148798308063,0.0,0.0,0,48.29312515258789,31.774776458740234,0.17514598488236918,5.0,0.5768512016919374,0.0,0.230740487575531,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
533,26.650000000000002,48.51089859008789,31.813302993774414,0.17518165459621945,4.423149166283691,0.0,0.0,0,48.51089859008789,31.813302993774414,0.17518165459621945,5.0,0.5768508337163087,0.0,0.23074033856391907,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
534,26.700000000000003,48.72867202758789,31.851852416992188,0.17514598488236918,4.423148819082721,0.0,0.0,0,48.72867202758789,31.851852416992188,0.17514598488236918,5.0,0.5768511809172789,0.0,0.2307404726743698,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
535,26.75,48.94644546508789,31.890377044677734,0.17518165459621945,4.423149176670808,0.0,0.0,0,48.94644546508789,31.890377044677734,0.17518165459621945,5.0,0.5768508233291918,0.0,0.23074032366275787,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
536,26.8,49.16421890258789,31.92892837524414,0.17514598488236918,4.4231483599296375,0.0,0.0,0,49.16421890258789,31.92892837524414,0.17514598488236918,5.0,0.5768516400703625,0.0,0.23074065148830414,0.0,0,0,0,0.0,3.2782554626464844e-07,0.0
537,26.85,49.38199234008789,31.967453002929688,0.17518163795146263,4.423148655194468,0.0,0.0,0,49.38199234008789,31.967453002929688,0.17518163795146263,5.0,0.5768513448055321,0.0,0.2307405322790146,0.0,0,0,0,0.0,-1.1920928955078125e-07,0.0
538,26.900000000000002,49.59976577758789,32.006004333496094,0.17514598488236918,4.423148266443547,0.0,0.0,0,49.59976577758789,32.006004333496094,0.17514598488236918,5.0,0.5768517335564534,0.0,0.23074069619178772,0.0,0,0,0,0.0,1.6391277313232422e-07,0.0
539,26.950000000000003,49.81753921508789,32.04452896118164,0.17518163795146263,4.4231486032589675,0.0,0.0,0,49.81753921508789,32.04452896118164,0.17518163795146263,5.0,0.5768513967410325,0.0,0.23074056208133698,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
540,27.0,50.03531265258789,32.08307647705078,0.17514598488236918,4.423148266443576,0.0,0.0,0,50.03531265258789,32.08307647705078,0.17514598488236918,5.0,0.576851733556424,0.0,0.23074069619178772,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
541,27.05,50.25308609008789,32.121604919433594,0.17518165459621945,4.423148624033196,0.0,0.0,0,50.25308609008789,32.121604919433594,0.17518165459621945,5.0,0.5768513759668039,0.0,0.23074054718017578,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
542,27.1,50.47085952758789,32.160152435302734,0.17514598488236918,4.423148318380192,0.0,0.0,0,50.47085952758789,32.160152435302734,0.17514598488236918,5.0,0.5768516816198082,0.0,0.23074066638946533,0.0,0,0,0,0.0,1.1920928955078125e-07,0.0
543,27.150000000000002,50.68863296508789,32.19867706298828,0.17518163795146263,4.42314866558163,0.0,0.0,0,50.68863296508789,32.19867706298828,0.17518163795146263,5.0,0.5768513344183699,0.0,0.2307405322790146,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
544,27.200000000000003,50.90640640258789,32.23722839355469,0.17514598488236918,4.423148359929533,0.0,0.0,0,50.90640640258789,32.23722839355469,0.17514598488236918,5.0,0.5768516400704673,0.0,0.23074065148830414,0.0,0,0,0,0.0,1.1920928955078125e-07,0.0
545,27.25,51.12417984008789,32.275753021240234,0.17518165459621945,4.423149145509583,0.0,0.0,0,51.12417984008789,32.275753021240234,0.17518165459621945,5.0,0.5768508544904174,0.0,0.23074033856391907,0.0,0,0,0,0.0,-3.129243850708008e-07,0.0
546,27.3,51.34195327758789,32.31430435180664,0.17514598488236918,4.423149267848548,0.0,0.0,0,51.34195327758789,32.31430435180664,0.17514598488236918,5.0,0.5768507321514518,0.0,0.23074029386043549,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
547,27.35,51.55972671508789,32.35282897949219,0.17518165459621945,4.42314917667085,0.0,0.0,0,51.55972671508789,32.35282897949219,0.17518165459621945,5.0,0.57685082332915,0.0,0.23074032366275787,0.0,0,0,0,0.0,2.9802322387695312e-08,0.0
548,27.400000000000002,51.777523040771484,32.3914794921875,0.17513528230373843,4.421833420353796,0.0,0.0,0,51.777523040771484,32.3914794921875,0.17513528230373843,5.0,0.5781665796462043,0.0,0.23126663267612457,0.0,0,0,0,0.0,0.0005263090133666992,0.0
549,27.450000000000003,51.99531936645508,32.43002700805664,0.17514581843480106,4.420495236633597,0.0,0.0,0,51.99531936645508,32.43002700805664,0.17514581843480106,5.0,0.579504763366403,0.0,0.23180191218852997,0.0,0,0,0,0.0,0.0005352795124053955,0.0
550,27.5,52.21308898925781,32.468528747558594,0.1750815863182597,4.419406142880472,0.0,0.0,0,52.21308898925781,32.468528747558594,0.1750815863182597,5.0,0.5805938571195277,0.0,0.2322375476360321,0.0,0,0,0,0.0,0.00043563544750213623,0.0
551,27.55,52.42982864379883,32.50680160522461,0.17551824486849182,4.308927225270353,0.0,0.0,0,52.42982864379883,32.50680160522461,0.17551824486849182,5.0,0.6910727747296468,0.0,0.27642911672592163,0.0,0,0,0,0.0,0.044191569089889526,0.0
552,27.6,52.64543914794922,32.56053161621094,0.17604160595696283,4.3120564502226815,0.0,0.0,0,52.64543914794922,32.56053161621094,0.17604160595696283,5.0,0.6879435497773185,0.0,0.2751774191856384,0.0,0,0,0,0.0,-0.0012516975402832031,0.0
553,27.650000000000002,52.8585090637207,32.59988021850586,0.17611542545342848,4.3257009234893,0.0,0.0,0,52.8585090637207,32.59988021850586,0.17611542545342848,5.0,0.6742990765107004,0.0,0.2697196304798126,0.0,0,0,0,0.0,-0.005457788705825806,0.0
554,27.700000000000003,53.07240676879883,32.63885498046875,0.17617969085948346,4.342303612898521,0.0,0.0,0,53.07240676879883,32.63885498046875,0.17617969085948346,5.0,0.6576963871014794,0.0,0.2630785405635834,0.0,0,0,0,0.0,-0.006641089916229248,0.0
555,27.75,53.28706359863281,32.677433013916016,0.17616992038723422,4.358118157151403,0.0,0.0,0,53.28706359863281,32.677433013916016,0.17616992038723422,5.0,0.6418818428485968,0.0,0.25675272941589355,0.0,0,0,0,0.0,-0.006325811147689819,0.0
556,27.8,53.50239181518555,32.715911865234375,0.176223699596497,4.372632657166748,0.0,0.0,0,53.50239181518555,32.715911865234375,0.176223699596497,5.0,0.627367342833252,0.0,0.25094693899154663,0.0,0,0,0,0.0,-0.005805790424346924,0.0
557,27.85,53.71828842163086,32.754478454589844,0.17620104608247453,4.385397172921443,0.0,0.0,0,53.71828842163086,32.754478454589844,0.17620104608247453,5.0,0.6146028270785573,0.0,0.2458411306142807,0.0,0,0,0,0.0,-0.00510580837726593,0.0
558,27.900000000000002,53.93468475341797,32.79314041137695,0.17624580383354466,4.395963098554705,0.0,0.0,0,53.93468475341797,32.79314041137695,0.17624580383354466,5.0,0.6040369014452951,0.0,0.24161475896835327,0.0,0,0,0,0.0,-0.004226371645927429,0.0
559,27.950000000000003,54.096923828125,32.79370880126953,0.17269757444469122,2.494604333418034,0.0,0.0,0,54.096923828125,32.79370880126953,0.17269757444469122,5.0,2.505395666581966,0.0,0.6000000238418579,0.0,0,0,0,0.0,0.35838526487350464,0.0
