step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
84,4.2,-50.07948303222656,24.50969123840332,0.002780495702489196,4.422694578998564,1.1953001987537182e-06,-1.4852973875840308e-06,5,-47.07949460899544,24.51802706360385,0.002779010405101612,5.0,0.5773054210014363,-1.998455218199524e-06,0.2309221625328064,0.0,0,0,0,-7.628523235325702e-08,0.0005157440900802612,0.0
85,4.25,-49.85831069946289,24.51030158996582,0.002780495702489196,4.423984425921462,9.84373839385544e-07,-1.4852973881079173e-06,5,-46.85832228052837,24.51863762608158,0.0027790104051010883,5.0,0.5760155740785384,-2.0749500890815398e-06,0.23040622472763062,0.0,0,0,0,-7.649487088201568e-08,-0.0005159378051757812,0.0
86,4.3,-49.63714599609375,24.51091194152832,0.002778494690631084,4.422695050546597,5.259166910819013e-08,2.1535485017747796e-07,5,-46.63715757461366,24.519248008354584,0.0027787100454812613,5.0,0.5773049494534028,3.71592562942169e-07,0.23092198371887207,0.0,0,0,0,2.446542652023709e-06,0.0005157589912414551,0.0
87,4.3500000000000005,-49.41597366333008,24.51152229309082,0.002778494690631084,4.423984436231061,-1.9073412500791864e-06,-4.379561219700588e-07,8,-46.215986006540625,24.52041397056896,0.002778056734509114,5.0,0.576015563768939,-1.4077335208639852e-06,0.23040622472763062,0.0,0,0,0,-1.7793260838061542e-06,-0.0005157589912414551,0.0
88,4.4,-49.1948127746582,24.51213264465332,0.002778494690631084,4.4226955325967445,-1.9073412720529287e-06,-4.3795612733252276e-07,5,-46.19482434575294,24.520468711500218,0.0027780567345037513,5.0,0.5773044674032555,-1.407897798344493e-06,0.23092179000377655,0.0,0,0,0,-1.6427748050773516e-10,0.0005155652761459351,0.0
89,4.45,-48.97364044189453,24.51274299621582,0.002778494690631084,4.423985379315037,-1.9073412734597894e-06,-4.3795612680690155e-07,5,-45.9736520092753,24.52107906307304,0.002778056734504277,5.0,0.5760146206849628,-1.4077334071771475e-06,0.23040585219860077,0.0,0,0,0,1.6439116734545678e-10,-0.0005159378051757812,0.0
90,4.5,-48.752479553222656,24.51335334777832,0.002778494690631084,4.422696004793965,-1.8371124283090429e-06,-4.379561263797259e-07,5,-45.75249115027075,24.521689344324006,0.002778056734504704,5.0,0.5773039952060346,-1.3824566167386365e-06,0.23092159628868103,0.0,0,0,0,2.5276790438510943e-08,0.0005157440900802612,0.0
91,4.55,-48.531307220458984,24.51396369934082,0.002778494690631084,4.423985376151606,-1.6261860628433156e-06,-4.379561201958704e-07,5,-45.53131881320928,24.522299484971285,0.002778056734510888,5.0,0.5760146238483941,-1.3059062666798127e-06,0.23040585219860077,0.0,0,0,0,7.655035005882382e-08,-0.0005157440900802612,0.0
92,4.6000000000000005,-48.31014633178711,24.51457405090332,0.002778494690631084,4.422696002587645,-1.415270623450135e-06,-4.379561199005337e-07,5,-45.310157920238915,24.522909625629474,0.0027780567345111833,5.0,0.577303997412355,-1.229640133715293e-06,0.23092159628868103,0.0,0,0,0,7.626613296451978e-08,0.0005157440900802612,0.0
93,4.65,-48.08897399902344,24.51518440246582,0.002778494690631084,4.423985851453178,-1.204344260234344e-06,-4.379561137825977e-07,5,-45.08898558317563,24.52351976627676,0.0027780567345173013,5.0,0.5760141485468218,-1.15312616344454e-06,0.23040565848350525,0.0,0,0,0,7.651397027075291e-08,-0.0005159378051757812,0.0
94,4.7,-47.86781311035156,24.51579475402832,0.002778494690631084,4.422696477697844,-9.934288371631766e-07,-4.379561194083059e-07,5,-44.86782469020346,24.524129906934952,0.0027780567345116755,5.0,0.5773035223021559,-1.0768235370051116e-06,0.2309214025735855,0.0,0,0,0,7.630262643942842e-08,0.0005157440900802612,0.0
95,4.75,-47.64664077758789,24.51640510559082,0.002778494690631084,4.4239858501315785,-9.783057478181256e-08,-1.526761536029507e-07,5,-44.646652359644165,24.52474021873281,0.002778342014477481,5.0,0.5760141498684215,-2.8536595664263587e-07,0.23040565848350525,0.0,0,0,0,7.914575803624757e-07,-0.0005157440900802612,0.0
96,4.800000000000001,-47.42547607421875,24.51701545715332,0.002778494690631084,4.422696480814438,1.9073412787784516e-06,5.157144659360437e-07,8,-44.22548843564071,24.525906371641266,0.00277901040509702,5.0,0.5773035191855618,1.5351897673099302e-06,0.2309214025735855,0.0,0,0,0,1.820555723952566e-06,0.0005157440900802612,0.0
97,4.8500000000000005,-47.20430374145508,24.51762580871582,0.002778494690631084,4.42398586574328,1.9073412543830354e-06,5.157144597378767e-07,5,-44.20431533094463,24.52596092183716,0.0027790104050908217,5.0,0.5760141342567202,1.5350254898294224e-06,0.23040565848350525,0.0,0,0,0,-1.6427748050773516e-10,-0.0005157440900802612,0.0
98,4.9,-46.9831428527832,24.51823616027832,0.002778494690631084,4.4226964977241465,1.9073412777081272e-06,5.157144683590187e-07,8,-43.783155221640996,24.52712707474561,0.002779010405099443,5.0,0.5773035022758535,1.5351897673099302e-06,0.2309214025735855,0.0,0,0,0,1.6427748050773516e-10,0.0005157440900802612,0.0
99,4.95,-46.76197052001953,24.51884651184082,0.002778494690631084,4.4239858725283145,1.8461565661886253e-06,5.157144651051111e-07,5,-43.761982083502105,24.527181686219375,0.002779010405096189,5.0,0.5760141274716855,1.5128659924812382e-06,0.23040564358234406,0.0,0,0,0,-2.2323774828691967e-08,-0.0005157589912414551,0.0
100,5.0,-46.540809631347656,24.51945686340332,0.002778494690631084,4.422696024242817,1.6352411206684014e-06,5.157144645482649e-07,5,-43.540821199131926,24.52779224868618,0.002779010405095632,5.0,0.5773039757571832,1.4366187315317802e-06,0.23092159628868103,0.0,0,0,0,-7.6247260949458e-08,0.0005159527063369751,0.0
101,5.050000000000001,-46.319637298583984,24.52006721496582,0.002778494690631084,4.423985397949726,1.424314783182029e-06,5.157144699124636e-07,5,-43.31964887067101,24.52840281116389,0.0027790104051009963,5.0,0.5760146020502743,1.3600858892459655e-06,0.23040583729743958,0.0,0,0,0,-7.65328422858147e-08,-0.0005157589912414551,0.0
102,5.1000000000000005,-46.09847640991211,24.52067756652832,0.002778494690631084,4.422695548753303,1.2133993364596418e-06,5.157144693556173e-07,5,-43.098487986302544,24.52901337363069,0.0027790104051004395,5.0,0.5773044512466967,1.2838023621952743e-06,0.23092177510261536,0.0,0,0,0,-7.628352705069119e-08,0.0005159378051757812,0.0
103,5.15,-45.87730407714844,24.52128791809082,0.002778494690631084,4.423984922160033,1.002473012037472e-06,5.157144806742543e-07,5,-42.877315657843354,24.5296239361084,0.002779010405111758,5.0,0.5760150778399673,1.2073057860106928e-06,0.2304060310125351,0.0,0,0,0,-7.64965761845815e-08,-0.0005157440900802612,0.0
104,5.2,-45.65614318847656,24.52189826965332,0.002778494690631084,4.422695550029302,1.4310558361756154e-07,2.455261542471873e-07,5,-42.65615476730892,24.530234336478713,0.002778740216785331,5.0,0.5773044499706979,4.5377322521744645e-07,0.23092177510261536,0.0,0,0,0,-7.535325607932464e-07,0.0005157440900802612,0.0
105,5.25,-45.43497085571289,24.52250862121582,0.002778494690631084,4.423985396176895,-9.115262069626928e-07,-1.0601777362690551e-07,5,-42.434982430825116,24.530844688051555,0.002778388672857457,5.0,0.5760146038231051,-5.036845891481789e-07,0.23040583729743958,0.0,0,0,0,-9.574578143656254e-07,-0.0005159378051757812,0.0
106,5.300000000000001,-45.21380615234375,24.52311897277832,0.002778494690631084,4.422696017087565,-1.9073412683406205e-06,-4.3795612615854865e-07,5,-42.21381772373511,24.531455039624394,0.0027780567345049253,5.0,0.5773039829124347,-1.4078976846576552e-06,0.23092159628868103,0.0,0,0,0,-9.042130955094763e-07,0.0005157589912414551,0.0
107,5.3500000000000005,-44.99263381958008,24.52372932434082,0.002778494690631084,4.423985382639139,-1.9073412690726738e-06,-4.379561255999677e-07,5,-41.99264538724959,24.532065391197236,0.002778056734505484,5.0,0.5760146173608609,-1.4077334071771475e-06,0.23040585219860077,0.0,0,0,0,1.6427748050773516e-10,-0.0005157440900802612,0.0
108,5.4,-44.7714729309082,24.52433967590332,0.002778494690631084,4.422696006995202,-1.8552115689622617e-06,-4.3795612510687254e-07,5,-41.77148452835904,24.5326756905471,0.002778056734505977,5.0,0.5773039930047981,-1.3890131640437176e-06,0.23092159628868103,0.0,0,0,0,1.8720243133429904e-08,0.0005157440900802612,0.0
109,5.45,-44.55030059814453,24.52495002746582,0.002778494690631084,4.423985378032046,-1.6442851994667718e-06,-4.379561189559768e-07,5,-41.55031219128969,24.533285831194398,0.002778056734512128,5.0,0.5760146219679543,-1.3124613360560033e-06,0.23040585219860077,0.0,0,0,0,7.65518279877142e-08,-0.0005157440900802612,0.0
110,5.5,-44.329139709472656,24.52556037902832,0.002778494690631084,4.422696004312813,-1.4333697809128243e-06,-4.3795612461464475e-07,5,-41.329151298311444,24.533895971852612,0.002778056734506469,5.0,0.5773039956871866,-1.236196681020374e-06,0.23092159628868103,0.0,0,0,0,7.62646550356294e-08,0.0005157440900802612,0.0
111,5.550000000000001,-44.107967376708984,24.52617073059082,0.002778494690631084,4.423985853036086,-1.2224434135094109e-06,-4.37956118463749e-07,5,-41.10797896124029,24.534506112499916,0.00277805673451262,5.0,0.5760141469639137,-1.159681119133893e-06,0.23040565848350525,0.0,0,0,0,7.651556188648101e-08,-0.0005159378051757812,0.0
112,5.6000000000000005,-43.88680648803711,24.52678108215332,0.002778494690631084,4.4226964795497485,-1.0115279968705981e-06,-4.379561240564975e-07,5,-40.88681806826025,24.535116253158137,0.0027780567345070274,5.0,0.5773035204502515,-1.0833801979970303e-06,0.2309214025735855,0.0,0,0,0,7.63009211368626e-08,0.0005157440900802612,0.0
113,5.65,-43.66563415527344,24.52739143371582,0.002778494690631084,4.423985851900648,-1.8832627659073897e-07,-1.828413873630405e-07,5,-40.665645737016646,24.53572654685868,0.002778311849243721,5.0,0.5760141480993521,-3.675223183563503e-07,0.23040565848350525,0.0,0,0,0,7.1585787964068e-07,-0.0005157440900802612,0.0
114,5.7,-43.44447326660156,24.52800178527832,0.002778494690631084,4.422696482645805,8.662508876079722e-07,1.6868433622488355e-07,5,-40.4444848520687,24.536336898410838,0.0027786633749673087,5.0,0.5773035173541947,5.89948172091681e-07,0.2309214025735855,0.0,0,0,0,9.574704904480313e-07,0.0005157440900802612,0.0
115,5.75,-43.22330093383789,24.52861213684082,0.002778494690631084,4.423985862224566,1.9073412528720912e-06,5.157144584992841e-07,5,-40.22331252303006,24.536947249962985,0.002779010405089583,5.0,0.5760141377754344,1.5350254898294224e-06,0.23040565848350525,0.0,0,0,0,9.450773177377414e-07,-0.0005157440900802612,0.0
116,5.800000000000001,-43.00213623046875,24.52922248840332,0.002778494690631084,4.422696020436034,1.907341264918011e-06,5.157144641926466e-07,5,-40.00214782338673,24.537557601515136,0.0027790104050952765,5.0,0.5773039795639656,1.5351897673099302e-06,0.23092159628868103,0.0,0,0,0,1.6427748050773516e-10,0.0005159378051757812,0.0
117,5.8500000000000005,-42.780967712402344,24.52983283996582,0.002778494690631084,4.423985396347762,1.8642593402704716e-06,5.157144638665186e-07,5,-39.78097927548141,24.53816799624265,0.0027790104050949504,5.0,0.5760146036522382,1.5194224260994815e-06,0.23040583729743958,0.0,0,0,0,-1.576734121044865e-08,-0.0005157589912414551,0.0
118,5.9,-42.5598030090332,24.53044319152832,0.002778494690631084,4.422696025120276,1.6533402774215888e-06,5.15714469263677e-07,5,-39.559814576421914,24.538778558713066,0.0027790104051003475,5.0,0.5773039748797242,1.443175392523699e-06,0.23092159628868103,0.0,0,0,0,-7.624703357578255e-08,0.0005157589912414551,0.0
119,5.95,-42.33863067626953,24.53105354309082,0.002778494690631084,4.42398539935254,1.442413921569699e-06,5.157144687068307e-07,5,-39.338642247968885,24.539389121190755,0.0027790104050997907,5.0,0.5760146006474596,1.3666409586221562e-06,0.23040583729743958,0.0,0,0,0,-7.65344339015428e-08,-0.0005157589912414551,0.0
120,6.0,-42.117469787597656,24.53166389465332,0.002778494690631084,4.422695550847182,1.2314984922257716e-06,5.157144741369489e-07,5,-39.1174813636083,24.539999683657534,0.002779010405105221,5.0,0.5773044491528179,1.2903589095003554e-06,0.23092177510261536,0.0,0,0,0,-7.628204912180081e-08,0.0005159378051757812,0.0
121,6.050000000000001,-41.896297454833984,24.53227424621582,0.002778494690631084,4.423985401392194,1.0205721210354568e-06,5.157144676920175e-07,5,-38.89630903515699,24.540610246135216,0.002779010405098776,5.0,0.5760145986078058,1.2138608553868835e-06,0.23040583729743958,0.0,0,0,0,-7.649805411347188e-08,-0.0005159378051757812,0.0
122,6.1000000000000005,-41.67513656616211,24.53288459777832,0.002778494690631084,4.422695552501324,2.3360130527519396e-07,2.756913952436761e-07,5,-38.67514814530821,24.541220664602843,0.0027787703820263275,5.0,0.5773044474986762,5.359374313229637e-07,0.23092177510261536,0.0,0,0,0,-6.779234240639198e-07,0.0005159378051757812,0.0
123,6.15,-41.45396423339844,24.53349494934082,0.002778494690631084,4.423984922162691,-8.21030506931858e-07,-7.585254129666152e-08,5,-38.45397580881652,24.541831016175703,0.002778418838089787,5.0,0.576015077837309,-4.2152825585617393e-07,0.2304060310125351,0.0,0,0,0,-9.574656871791376e-07,-0.0005157440900802612,0.0
124,6.2,-41.23280334472656,24.53410530090332,0.002778494690631084,4.422695543253919,-1.8756076887570944e-06,-4.2737826743593013e-07,5,-38.23281491641598,24.542441367748562,0.002778067312363648,5.0,0.5773044567460808,-1.3790856883133529e-06,0.23092179000377655,0.0,0,0,0,-9.57557432457179e-07,0.0005157589912414551,0.0
125,6.25,-41.01162338256836,24.53471565246582,0.002778494690631084,4.4239853848229105,-1.907341275482477e-06,-4.379561273698193e-07,8,-37.81163571891571,24.543607329963034,0.002778056734503714,5.0,0.5760146151770895,-1.4077334071771475e-06,0.23040585219860077,0.0,0,0,0,-2.864771886379458e-08,-0.0005159378051757812,0.0
126,6.300000000000001,-40.79046630859375,24.53532600402832,0.002778494690631084,4.42269553188786,-1.8733107242201175e-06,-4.3795612982141727e-07,5,-37.79047790644868,24.54366203677019,0.0027780567345012624,5.0,0.57730446811214,-1.3955698250356363e-06,0.23092179000377655,0.0,0,0,0,1.2163582141511142e-08,0.0005159378051757812,0.0
127,6.3500000000000005,-40.56929016113281,24.53593635559082,0.002778494690631084,4.423984901801994,-1.6623807194623974e-06,-4.3795612363756176e-07,5,-37.56930175467412,24.544272177413873,0.0027780567345074463,5.0,0.5760150981980061,-1.319015154876979e-06,0.2304060459136963,0.0,0,0,0,7.655467015865725e-08,-0.0005157440900802612,0.0
128,6.4,-40.3481330871582,24.53654670715332,0.002778494690631084,4.422695528610392,-1.4514689206535786e-06,-4.379561233417914e-07,5,-37.34814467638534,24.544882318075746,0.002778056734507742,5.0,0.577304471389608,-1.2427533420122927e-06,0.23092179000377655,0.0,0,0,0,7.626181286468636e-08,0.0005157440900802612,0.0
129,6.45,-40.126956939697266,24.53715705871582,0.002778494690631084,4.423985377439699,-1.2405389324555288e-06,-4.379561231782937e-07,5,-37.12696852460896,24.545492458719433,0.0027780567345079056,5.0,0.5760146225603009,-1.1662349379548687e-06,0.23040585219860077,0.0,0,0,0,7.651840405742405e-08,-0.0005159378051757812,0.0
130,6.5,-39.90579605102539,24.53776741027832,0.002778494690631084,4.422695527516312,-1.029623494042467e-06,-4.3795612288252336e-07,5,-36.905807631621045,24.546102599377672,0.0027780567345082013,5.0,0.5773044724836884,-1.0899354947468964e-06,0.23092179000377655,0.0,0,0,0,7.629944320797222e-08,0.0005159378051757812,0.0
131,6.550000000000001,-39.68462371826172,24.53837776184082,0.002778494690631084,4.4239853763818235,-2.7880380630736223e-07,-2.1300056377232882e-07,5,-36.68463529969056,24.546712874984554,0.0027782816900673115,5.0,0.5760146236181765,-4.4966216705688566e-07,0.23040585219860077,0.0,0,0,0,6.402733276900108e-07,-0.0005159378051757812,0.0
132,6.6000000000000005,-39.463462829589844,24.53898811340332,0.002778494690631084,4.422695529608879,7.757733644954412e-07,1.3852516095791065e-07,5,-36.4634744147505,24.547323226536687,0.0027786332157920418,5.0,0.5773044703911214,5.078005642644712e-07,0.23092179000377655,0.0,0,0,0,9.574627313213568e-07,0.0005159378051757812,0.0
133,6.65,-39.24229049682617,24.53959846496582,0.002778494690631084,4.4239853861964304,1.8304051278179856e-06,4.900690827145011e-07,5,-36.242302085719736,24.547933578088813,0.0027789847597137983,5.0,0.5760146138035696,1.4651792525910423e-06,0.23040585219860077,0.0,0,0,0,9.573786883265711e-07,-0.0005159378051757812,0.0
134,6.7,-39.0211296081543,24.54020881652832,0.002778494690631084,4.422695544061291,1.9073412595091432e-06,5.157144630199735e-07,5,-36.02114120078148,24.548543929640946,0.002779010405094104,5.0,0.5773044559387088,1.535189880996768e-06,0.23092177510261536,0.0,0,0,0,7.001062840572558e-08,0.0005159229040145874,0.0
135,6.75,-38.79995346069336,24.54081916809082,0.002778494690631084,4.423984919879889,1.8823512074866294e-06,5.157144627263716e-07,5,-35.79996502336777,24.549154306276833,0.0027790104050938102,5.0,0.5760150801201114,1.5259748806784046e-06,0.2304060310125351,0.0,0,0,0,-9.215000318363309e-09,-0.0005157440900802612,0.0
136,6.800000000000001,-38.57879638671875,24.54142951965332,0.002778494690631084,4.422695072112118,1.6714394025178075e-06,5.157144621695253e-07,5,-35.578807953710545,24.549764868739953,0.0027790104050932534,5.0,0.5773049278878819,1.4497320535156177e-06,0.23092196881771088,0.0,0,0,0,-7.624282716278685e-08,0.0005159378051757812,0.0
137,6.8500000000000005,-38.35762023925781,24.54203987121582,0.002778494690631084,4.4239844461891895,1.4605094400751972e-06,5.157144735211221e-07,5,-35.35763181056821,24.550375431221262,0.002779010405104605,5.0,0.5760155538108105,1.373194777443132e-06,0.23040622472763062,0.0,0,0,0,-7.653727607248584e-08,-0.0005157440900802612,0.0
138,6.9,-38.1364631652832,24.54265022277832,0.002778494690631084,4.422695074982499,1.2495976303497636e-06,5.157144729642758e-07,5,-35.136474740912696,24.55098599368438,0.002779010405104048,5.0,0.5773049250175006,1.2969155704922741e-06,0.23092196881771088,0.0,0,0,0,-7.627920695085777e-08,0.0005157440900802612,0.0
139,6.95,-37.915287017822266,24.54326057434082,0.002778494690631084,4.423984925273853,1.0386676523709698e-06,5.157144783614342e-07,5,-34.91529859777208,24.551596556165684,0.0027790104051094453,5.0,0.576015074726147,1.2204145605210215e-06,0.2304060310125351,0.0,0,0,0,-7.650100997125264e-08,-0.0005159378051757812,0.0
140,7.0,-37.69412612915039,24.54387092590332,0.002778494690631084,4.422695552917917,3.24078805477232e-07,3.0585056125850135e-07,5,-34.694137708611535,24.552206992726965,0.0027788005411923423,5.0,0.5773044470820832,6.180850391501735e-07,0.23092177510261536,0.0,0,0,0,-6.023295213708479e-07,0.0005157440900802612,0.0
