step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
734,36.7,-37.75438690185547,24.54676628112793,6.958008990908026e-05,0.08625863010057817,1.7492176168001222e-06,0.0027094197141671124,27,-35.68583945848312,24.55251303964169,0.0027789998040761927,4.0,3.9137413698994217,0.0,0.0,1.0,0,0,1,-0.005755416117608547,-0.5,1.0
735,36.75,-37.75456619262695,24.54676628112793,7.01651514855925e-05,5.423177209146017e-06,1.7613591735809314e-06,0.0027088404651647423,28,-35.72456244952926,24.552405926088472,0.0027790056166503347,4.0,3.999994576822791,0.005750363226979971,0.5,0.0,0,0,0,0.005750363226979971,0.5,-1.0
736,36.800000000000004,-37.753807067871094,24.54676628112793,7.196166365086855e-05,0.08625769879238984,1.7481116654140955e-06,0.0027070381404182536,27,-35.68526155229905,24.55251303539026,0.002778999804069122,4.0,3.91374230120761,0.0,0.0,1.0,0,0,1,-0.005750363226979971,-0.5,1.0
737,36.85,-37.75398254394531,24.54676628112793,7.254651391699158e-05,5.433233658114129e-06,1.760066488790124e-06,0.0027064590143208375,28,-35.723978779494296,24.552405927261024,0.002779005528237829,4.0,3.999994566766342,0.005745308939367533,0.5,0.0,0,0,0,0.005745308939367533,0.5,-1.0
738,36.9,-37.75322341918945,24.546770095825195,7.43450091489973e-05,0.08625646862819199,1.7469983960936158e-06,0.0027046547948973267,27,-35.68468045005454,24.552516844124185,0.002778999804046324,4.0,3.913743531371808,0.0,0.0,1.0,0,0,1,-0.005745308939367533,-0.5,1.0
739,36.95,-37.75339889526367,24.546770095825195,7.492996507031494e-05,5.443661815886143e-06,1.7587738557383117e-06,0.002704075474793322,28,-35.723395108677366,24.55240974313304,0.002779005439863637,4.0,3.999994556338184,0.005740249529480934,0.5,0.0,0,0,0,0.005740249529480934,0.5,-1.0
740,37.0,-37.75263977050781,24.546772003173828,7.6731101682186e-05,0.08625532844623479,1.7458851658495173e-06,0.0027022687023615082,27,-35.68409916154391,24.552518746027115,0.0027789998040436944,4.0,3.9137446715537654,0.0,0.0,1.0,0,0,1,-0.005740249529480934,-0.5,1.0
741,37.050000000000004,-37.75281524658203,24.546772003173828,7.73159113116957e-05,5.388163700011994e-06,1.7574812027588635e-06,0.0027016894401608264,28,-35.722811577839714,24.552411651267406,0.002779005351472522,4.0,3.9999946118363,0.005735184997320175,0.5,0.0,0,0,0,0.005735184997320175,0.5,-1.0
742,37.1,-37.75205612182617,24.546772003173828,7.911542245903426e-05,0.08625538779435812,1.7447719976590795e-06,0.0026998843816029815,27,-35.6835153900119,24.552518747481727,0.0027789998040620156,4.0,3.913744612205642,0.0,0.0,1.0,0,0,1,-0.005735184997320175,-0.5,1.0
743,37.15,-37.75223159790039,24.546772003173828,7.970001265083207e-05,5.428057175973678e-06,1.7561885819429232e-06,0.0026993052504412514,28,-35.722227844451055,24.55241165261602,0.0027790052630920835,4.0,3.999994571942824,0.005730124656111002,0.5,0.0,0,0,0,0.005730124656111002,0.5,-1.0
744,37.2,-37.75147247314453,24.54677391052246,8.14935502160136e-05,0.0862566614150928,1.7436587426665484e-06,0.002697506253828427,27,-35.68292910494896,24.552520663270105,0.0027789998040444407,4.0,3.913743338584907,0.0,0.0,1.0,0,0,1,-0.005730124656111002,-0.5,1.0
745,37.25,-37.75164794921875,24.54677391052246,8.207789658813156e-05,5.405956670282585e-06,1.7548959149659912e-06,0.00269692727810502,28,-35.721644242699405,24.552413560947453,0.0027790051746931516,4.0,3.9999945940433297,0.005725077353417873,0.5,0.0,0,0,0,0.005725077353417873,0.5,-1.0
746,37.300000000000004,-37.75088882446289,24.546777725219727,8.386772809417894e-05,0.08625753306515632,1.7425455070838383e-06,0.002695132075947494,27,-35.68234365196574,24.55252448409477,0.002778999804041673,4.0,3.9137424669348437,0.0,0.0,1.0,0,0,1,-0.005725077353417873,-0.5,1.0
747,37.35,-37.75106430053711,24.546777725219727,8.445159495425979e-05,5.449754647452233e-06,1.7536032249614725e-06,0.0026945534913360375,28,-35.7210605010275,24.552417377016376,0.002779005086290297,4.0,3.9999945502453524,0.005720038898289204,0.5,0.0,0,0,0,0.005720038898289204,0.5,-1.0
748,37.4,-37.75030517578125,24.546777725219727,8.624607528887019e-05,0.08625531235156718,1.7414323777893703e-06,0.002692753728790858,27,-35.681764600143275,24.55252447243328,0.002778999804079728,4.0,3.9137446876484328,0.0,0.0,1.0,0,0,1,-0.005720038898289204,-0.5,1.0
749,37.45,-37.75048065185547,24.546777725219727,8.683007218611365e-05,5.450544845346676e-06,1.7523105686357426e-06,0.0026921749257064705,28,-35.72047685066781,24.55241737813425,0.0027790049978925844,4.0,3.9999945494551548,0.0057149906642735004,0.5,0.0,0,0,0,0.0057149906642735004,0.5,-1.0
750,37.5,-37.74972152709961,24.54677963256836,8.86185870658897e-05,0.08625667552108142,1.74031914393271e-06,0.0026903812170071774,27,-35.681178129715065,24.55252638873679,0.002778999804073067,4.0,3.9137433244789186,0.0,0.0,1.0,0,0,1,-0.0057149906642735004,-0.5,1.0
751,37.550000000000004,-37.749900817871094,24.54677963256836,8.920190126802949e-05,5.450494927599436e-06,1.751026364470859e-06,0.002689803008811881,28,-35.719897016792864,24.552419286588528,0.0027790049100799106,4.0,3.9999945495050726,0.005709955934435129,0.5,0.0,0,0,0,0.005709955934435129,0.5,-1.0
752,37.6,-37.74913787841797,24.546781539916992,9.098243511695087e-05,0.08625882842404238,1.7392058680020667e-06,0.0026880173689268557,27,-35.68059002454495,24.552528309583256,0.0027789998040438067,4.0,3.913741171575958,0.0,0.0,1.0,0,0,1,-0.005709955934435129,-0.5,1.0
753,37.65,-37.74931716918945,24.546781539916992,9.156561928192806e-05,5.4221970924563225e-06,1.7497337734513965e-06,0.0026874392024386178,28,-35.719313428200174,24.552421194883397,0.0027790048217205456,4.0,3.9999945778029073,0.005704938899725676,0.5,0.0,0,0,0,0.005704938899725676,0.5,-1.0
754,37.7,-37.74855422973633,24.546781539916992,9.335151716380677e-05,0.08625457375695479,1.7380927193888507e-06,0.002685648286910957,27,-35.680015182989976,24.552528286221406,0.0027789998040747637,4.0,3.9137454262430453,0.0,0.0,1.0,0,0,1,-0.005704938899725676,-0.5,1.0
755,37.75,-37.74873352050781,24.546781539916992,9.393371792274179e-05,5.4300783041867995e-06,1.7484411757393709e-06,0.002685071015429746,28,-35.71872976278395,24.552421196043117,0.0027790047333524875,4.0,3.9999945699216957,0.0056999120861291885,0.5,0.0,0,0,0,0.0056999120861291885,0.5,-1.0
756,37.800000000000004,-37.74797058105469,24.546783447265625,9.571794970347465e-05,0.08625472994338686,1.7369794787329418e-06,0.002683281854359994,27,-35.67943121100711,24.552530195581717,0.0027789998040634685,4.0,3.913745270056613,0.0,0.0,1.0,0,0,1,-0.0056999120861291885,-0.5,1.0
757,37.85,-37.74814987182617,24.546783447265625,9.630035364547623e-05,5.432587348400399e-06,1.7471484727521816e-06,0.002682704291291572,28,-35.71814610877824,24.552423104519768,0.0027790046449370485,4.0,3.9999945674126516,0.005694888997823,0.5,0.0,0,0,0,0.005694888997823,0.5,-1.0
758,37.9,-37.74738693237305,24.54678726196289,9.808229352121824e-05,0.08625671145268059,1.7358662741271888e-06,0.0026809175105559344,27,-35.678843460624144,24.552534022790876,0.002778999804077153,4.0,3.9137432885473196,0.0,0.0,1.0,0,0,1,-0.005694888997823,-0.5,1.0
759,37.95,-37.74756622314453,24.54678726196289,9.866480311841444e-05,5.43038248197809e-06,1.7458557955412485e-06,0.0026803397534197913,28,-35.717562464785324,24.552426920317235,0.0027790045565382056,4.0,3.999994569617518,0.005689870100468397,0.5,0.0,0,0,0,0.005689870100468397,0.5,-1.0
760,38.0,-37.746803283691406,24.54678726196289,0.00010043875383597912,0.08625886442619744,1.7347530067886308e-06,0.0026785610502107486,27,-35.67825535530433,24.552534036289114,0.002778999804046728,4.0,3.9137411355738028,0.0,0.0,1.0,0,0,1,-0.005689870100468397,-0.5,1.0
761,38.050000000000004,-37.74698257446289,24.54678726196289,0.00010102114152333538,5.38774758570327e-06,1.7445632217527943e-06,0.002677983326658292,28,-35.71697890663123,24.55242692117887,0.0027790044681816274,4.0,3.999994612252414,0.005684868432581425,0.5,0.0,0,0,0,0.005684868432581425,0.5,-1.0
762,38.1,-37.746219635009766,24.546789169311523,0.00010280408105976488,0.08625533992851495,1.7336398855831783e-06,0.0026761957230347286,27,-35.67767900230815,24.55253592447621,0.0027789998040944936,4.0,3.913744660071485,0.0,0.0,1.0,0,0,1,-0.005684868432581425,-0.5,1.0
763,38.15,-37.74639892578125,24.546789169311523,0.00010338665567554239,5.453435715709807e-06,1.7432705323302752e-06,0.0026756177240974646,28,-35.716395118475766,24.552428830028326,0.002779004379773007,4.0,3.999994546564284,0.005679847206920385,0.5,0.0,0,0,0,0.005679847206920385,0.5,-1.0
764,38.2,-37.745635986328125,24.546791076660156,0.00010516007811713401,0.08625791059507835,1.7325266578578982e-06,0.002673839725972966,27,-35.677090032370714,24.552537847725873,0.0027789998040901,4.0,3.9137420894049217,0.0,0.0,1.0,0,0,1,-0.005679847206920385,-0.5,1.0
765,38.25,-37.74581527709961,24.546791076660156,0.00010574205943835713,5.393685977487812e-06,1.7419778483877477e-06,0.0026732622319274655,28,-35.71581159666569,24.552430738137602,0.002779004291365823,4.0,3.9999946063140226,0.0056748478673398495,0.5,0.0,0,0,0,0.0056748478673398495,0.5,-1.0
766,38.300000000000004,-37.745052337646484,24.546791076660156,0.00010752185370091622,0.08625540634840226,1.7314133787596497e-06,0.002671477950355231,27,-35.67651156745948,24.552537834433352,0.002778999804056147,4.0,3.9137445936515975,0.0,0.0,1.0,0,0,1,-0.0056748478673398495,-0.5,1.0
767,38.35,-37.74523162841797,24.546791076660156,0.00010810440393472572,5.430529189484106e-06,1.740685235814346e-06,0.0026708997990569014,28,-35.71522786975373,24.55243073946822,0.0027790042029916273,4.0,3.9999945694708106,0.00566983362659812,0.5,0.0,0,0,0,0.00566983362659812,0.5,-1.0
768,38.400000000000006,-37.744468688964844,24.54679298400879,0.00010988249958684833,0.08625548806544385,1.730300180460484e-06,0.002669117304478776,27,-35.67592774962766,24.552539743365276,0.0027789998040656243,4.0,3.913744511934556,0.0,0.0,1.0,0,0,1,-0.00566983362659812,-0.5,1.0
769,38.45,-37.74464797973633,24.54679298400879,0.00011046445652610347,5.454102010262633e-06,1.7393925456762535e-06,0.002668539658056259,28,-35.71464417102276,24.552432648069164,0.0027790041145823625,4.0,3.9999945458979895,0.005664824042469263,0.5,0.0,0,0,0,0.005664824042469263,0.5,-1.0
770,38.5,-37.7438850402832,24.546796798706055,0.00011223080006965597,0.0862569481119971,1.7291869958396128e-06,0.002666769004018992,27,-35.67534107866841,24.55254356757471,0.002778999804088648,4.0,3.913743051888003,0.0,0.0,1.0,0,0,1,-0.005664824042469263,-0.5,1.0
771,38.550000000000004,-37.74406433105469,24.546796798706055,0.00011281146476460775,5.433069859370103e-06,1.7380998860944477e-06,0.002666192561430155,28,-35.71406056700629,24.55243646375554,0.002779004026194763,4.0,3.9999945669301407,0.005659842398017645,0.5,0.0,0,0,0,0.005659842398017645,0.5,-1.0
772,38.6,-37.74330139160156,24.546798706054688,0.00011458653705269987,0.08625636622231923,1.7280737275478242e-06,0.0026644132670116697,27,-35.67475863449718,24.55254547268922,0.0027789998040643697,4.0,3.9137436337776808,0.0,0.0,1.0,0,0,1,-0.005659842398017645,-0.5,1.0
773,38.650000000000006,-37.74348068237305,24.546796798706055,0.00011516804698920856,5.414039351615881e-06,1.736807277532594e-06,0.0026638358908304054,28,-35.71347695873241,24.552436464756457,0.002779003937819614,4.0,3.9999945859606485,0.005654840264469385,0.5,0.0,0,0,0,0.005654840264469385,0.5,-1.0
774,38.7,-37.74271774291992,24.546798706054688,0.00011694785750641298,0.08625663415919853,1.7269605119656084e-06,0.0026620519465533317,27,-35.67417443118814,24.552545475343745,0.002778999804059745,4.0,3.9137433658408014,0.0,0.0,1.0,0,0,1,-0.005654840264469385,-0.5,1.0
775,38.75,-37.742897033691406,24.546798706054688,0.00011752987946424942,5.410009778160162e-06,1.7355146143260836e-06,0.0026614739699596336,28,-35.712893318610305,24.552438373194526,0.002779003849423883,4.0,3.999994589990222,0.00564982695505023,0.5,0.0,0,0,0,0.00564982695505023,0.5,-1.0
776,38.800000000000004,-37.74213409423828,24.54680061340332,0.00011929128159562306,0.08625682049944078,1.725847308150022e-06,0.002659708522471006,27,-35.67359039678713,24.552547384877517,0.002778999804066629,4.0,3.913743179500559,0.0,0.0,1.0,0,0,1,-0.00564982695505023,-0.5,1.0
777,38.85,-37.742313385009766,24.54680061340332,0.00011987135299602047,5.389052818286163e-06,1.7342220123119437e-06,0.0026591324080620757,28,-35.71230971443054,24.55244028153271,0.0027790037610580963,4.0,3.999994610947182,0.0056448569521307945,0.5,0.0,0,0,0,0.0056448569521307945,0.5,-1.0
778,38.900000000000006,-37.74155044555664,24.546804428100586,0.00012164128068886716,0.08625541191703406,1.7247340793474786e-06,0.002657358523378286,27,-35.67300966386689,24.552551192585096,0.002778999804067153,4.0,3.9137445880829658,0.0,0.0,1.0,0,0,1,-0.0056448569521307945,-0.5,1.0
779,38.95,-37.741729736328125,24.54680061340332,0.00012222259556963195,5.446703370539279e-06,1.7329292984064049e-06,0.002656781077062349,28,-35.71172594333783,24.552440282986105,0.002779003672631981,4.0,3.9999945532966295,0.00563986599445343,0.5,0.0,0,0,0,0.00563986599445343,0.5,-1.0
780,39.0,-37.740966796875,24.546804428100586,0.00012398445283107472,0.08625763192882725,1.7236208049043605e-06,0.0026550153512025997,27,-35.67242141977838,24.552551206468973,0.0027789998040336746,4.0,3.9137423680711727,0.0,0.0,1.0,0,0,1,-0.00563986599445343,-0.5,1.0
781,39.050000000000004,-37.741146087646484,24.546804428100586,0.0001245652475631891,5.420998792379644e-06,1.7316366367941052e-06,0.0026544383366792945,28,-35.71114234924245,24.55244409864491,0.0027790035842424838,4.0,3.9999945790012075,0.005634893663227558,0.5,0.0,0,0,0,0.005634893663227558,0.5,-1.0
782,39.1,-37.74038314819336,24.54680633544922,0.0001263203103828859,0.08625708798389736,1.7225076173734907e-06,0.00265267949366592,27,-35.67183889706184,24.552553111801764,0.0027789998040488057,4.0,3.9137429120161027,0.0,0.0,1.0,0,0,1,-0.005634893663227558,-0.5,1.0
783,39.150000000000006,-37.740562438964844,24.54680633544922,0.00012689933335865986,5.385330185676591e-06,1.7303440189740324e-06,0.0026521041625115517,28,-35.710558776300296,24.552446006896286,0.0027790034958702116,4.0,3.999994614669814,0.005629939492791891,0.5,0.0,0,0,0,0.005629939492791891,0.5,-1.0
784,39.2,-37.73979949951172,24.54680824279785,0.00012866424649342372,0.08625532155393587,1.7213944611578491e-06,0.002650335557588773,27,-35.67125890487954,24.55255501010219,0.002778999804082197,4.0,3.913744678446064,0.0,0.0,1.0,0,0,1,-0.005629939492791891,-0.5,1.0
785,39.25,-37.7399787902832,24.54680633544922,0.00012924457796814634,5.443543521535896e-06,1.7290513345856809e-06,0.002649758829489226,28,-35.70997500401262,24.552446008352998,0.002779003407457372,4.0,3.9999945564564783,0.005624961107969284,0.5,0.0,0,0,0,0.005624961107969284,0.5,-1.0
786,39.300000000000004,-37.739219665527344,24.54680824279785,0.00013100790627499102,0.08625545533902491,1.7202884441055999e-06,0.0026479918977640937,27,-35.670678793960896,24.552555011977724,0.0027789998040390848,4.0,3.913744544660975,0.0,0.0,1.0,0,0,1,-0.005624961107969284,-0.5,1.0
787,39.35,-37.73939514160156,24.54680824279785,0.00013158802643932442,5.420635452084293e-06,1.7277587028548605e-06,0.0026474152926369617,28,-35.7093914039757,24.552447916679668,0.002779003319076286,4.0,3.999994579364548,0.005619986914098263,0.5,0.0,0,0,0,0.005619986914098263,0.5,-1.0
788,39.400000000000006,-37.7386360168457,24.546810150146484,0.00013334341435192773,0.08625769770714427,1.7191752191992454e-06,0.0026456563896839636,27,-35.670090503598615,24.552556933338842,0.002778999804035891,4.0,3.9137423022928557,0.0,0.0,1.0,0,0,1,-0.005619986914098263,-0.5,1.0
789,39.45,-37.73881149291992,24.546810150146484,0.00013392339635177585,5.417037232120031e-06,1.7264660378416355e-06,0.002645079834328858,28,-35.70880776293769,24.552449825120284,0.002779003230680634,4.0,3.999994582962768,0.005615029949694872,0.5,0.0,0,0,0,0.005615029949694872,0.5,-1.0
790,39.5,-37.73805236816406,24.54681396484375,0.00013567979205238932,0.08625558155815419,1.7180620890868553e-06,0.0026433200120325514,27,-35.66951123533555,24.55256073697613,0.002778999804084941,4.0,3.913744418441846,0.0,0.0,1.0,0,0,1,-0.005615029949694872,-0.5,1.0
791,39.550000000000004,-37.73822784423828,24.546810150146484,0.00013625836802541683,5.385584590160553e-06,1.7251734373722669e-06,0.0026427447742858948,28,-35.70822418104003,24.552449826047905,0.0027790031423113115,4.0,3.9999946144154097,0.005610073916614056,0.5,0.0,0,0,0,0.005610073916614056,0.5,-1.0
792,39.6,-37.73746871948242,24.54681396484375,0.00013801694184850387,0.08625544696731755,1.7169487997632793e-06,0.002640982862194913,27,-35.66892786525566,24.5525607373151,0.0027789998040434172,4.0,3.9137445530326826,0.0,0.0,1.0,0,0,1,-0.005610073916614056,-0.5,1.0
793,39.650000000000006,-37.73764419555664,24.54681396484375,0.00013859689133906137,5.4049568169843835e-06,1.723880754177405e-06,0.002640406162569336,28,-35.70764049123193,24.55245364197269,0.0027790030539083977,4.0,3.999994595043183,0.005605109967291355,0.5,0.0,0,0,0,0.005605109967291355,0.5,-1.0
794,39.7,-37.73688507080078,24.546815872192383,0.00014034941843408744,0.08625669829343371,1.7158355519152069e-06,0.0026386503855956194,27,-35.6683416263424,24.55256265297523,0.002778999804029707,4.0,3.913743301706566,0.0,0.0,1.0,0,0,1,-0.005605109967291355,-0.5,1.0
795,39.75,-37.737060546875,24.546815872192383,0.00014092860395631464,5.4446044978253566e-06,1.722588083289539e-06,0.002638074361552481,28,-35.70705675836881,24.552455550668487,0.0027790029655087953,4.0,3.999994555395502,0.005600160453468561,0.5,0.0,0,0,0,0.005600160453468561,0.5,-1.0
796,39.800000000000004,-37.73630142211914,24.546817779541016,0.00014268386183175535,0.08625545373863756,1.7147223965226915e-06,0.002636315942229007,27,-35.66776055388268,24.552564554277748,0.0027789998040607623,4.0,3.9137445462613623,0.0,0.0,1.0,0,0,1,-0.005600160453468561,-0.5,1.0
797,39.85,-37.73647689819336,24.546817779541016,0.00014326337244688903,5.384373974757856e-06,1.7212954452417231e-06,0.002635739504681701,28,-35.7064732375796,24.552457458774935,0.0027790028771285903,4.0,3.9999946156260253,0.005595204886049032,0.5,0.0,0,0,0,0.005595204886049032,0.5,-1.0
798,39.900000000000006,-37.7357177734375,24.546817779541016,0.00014501703736708788,0.08625549072065486,1.7136092332389191e-06,0.0026339827667178723,27,-35.66717682864838,24.552564555603706,0.0027789998040849604,4.0,3.9137445092793453,0.0,0.0,1.0,0,0,1,-0.005595204886049032,-0.5,1.0
799,39.95,-37.73589324951172,24.546817779541016,0.00014559632041718704,5.444928235511865e-06,1.7200027785848476e-06,0.002633406468307206,28,-35.70588946032137,24.55245746024546,0.002779002788724393,4.0,3.9999945550717646,0.005590253043919802,0.5,0.0,0,0,0,0.005590253043919802,0.5,-1.0
800,40.0,-37.73513412475586,24.54682159423828,0.00014733821697417043,0.08625693594770206,1.7124959256062042e-06,0.0026316615870719175,27,-35.666590188365355,24.552568379727884,0.002778999804046088,4.0,3.913743064052298,0.0,0.0,1.0,0,0,1,-0.005590253043919802,-0.5,1.0
801,40.050000000000004,-37.735313415527344,24.54682159423828,0.00014791584205044642,5.4465381383352695e-06,1.7187185508962463e-06,0.0026310868588549953,28,-35.70530962292573,24.552461276058164,0.002779002700905442,4.0,3.9999945534618617,0.005585329607129097,0.5,0.0,0,0,0,0.005585329607129097,0.5,-1.0
802,40.1,-37.73455047607422,24.546823501586914,0.0001496662397869349,0.08625549013377876,1.7113827472979917e-06,0.002629333564279101,27,-35.66600953251043,24.552570279872654,0.002778999804066036,4.0,3.913744509866221,0.0,0.0,1.0,0,0,1,-0.005585329607129097,-0.5,1.0
803,40.150000000000006,-37.7347297668457,24.546823501586914,0.00015024513272554623,5.3708218584408914e-06,1.7174259720250523e-06,0.0026287574798261257,28,-35.704726135017815,24.55246318407323,0.0027790026125516717,4.0,3.9999946291781416,0.005580385215580463,0.5,0.0,0,0,0,0.005580385215580463,0.5,-1.0
804,40.2,-37.73396682739258,24.546823501586914,0.000151989646280427,0.0862567116040248,1.7102695364715204e-06,0.0026270101577838,27,-35.665423355394935,24.5525702880124,0.002778999804064227,4.0,3.9137432883959753,0.0,0.0,1.0,0,0,1,-0.005580385215580463,-0.5,1.0
805,40.25,-37.73414611816406,24.546823501586914,0.00015256782401464403,5.379306701593684e-06,1.71613336718765e-06,0.002626434700164462,28,-35.70414246831989,24.55246318523651,0.002779002524179106,4.0,3.9999946206932986,0.005575455259531736,0.5,0.0,0,0,0,0.005575455259531736,0.5,-1.0
806,40.300000000000004,-37.73338317871094,24.546825408935547,0.00015431506834993943,0.08625545217823406,1.7091562672611957e-06,0.002624684735688556,27,-35.66484231371805,24.55257218922937,0.0027789998040384954,4.0,3.913744547821766,0.0,0.0,1.0,0,0,1,-0.005575455259531736,-0.5,1.0
807,40.35,-37.73356246948242,24.546825408935547,0.0001548935386677723,5.437087175905891e-06,1.7148406242766673e-06,0.0026241088970746108,28,-35.70355869695496,24.5524650940393,0.002779002435742383,4.0,3.999994562912824,0.005570518784224987,0.5,0.0,0,0,0,0.005570518784224987,0.5,-1.0
808,40.400000000000006,-37.7327995300293,24.54682731628418,0.00015663912502924453,0.08625548156207723,1.70804309284657e-06,0.0026223606790310517,27,-35.66425860421554,24.552574097860248,0.002778999804060296,4.0,3.9137445184379227,0.0,0.0,1.0,0,0,1,-0.005570518784224987,-0.5,1.0
809,40.45,-37.73297882080078,24.54682731628418,0.00015721736778204288,5.4138634071353845e-06,1.7135479964047393e-06,0.0026217849795834823,28,-35.702975097588364,24.55246700236411,0.0027790023473655253,4.0,3.9999945861365926,0.005565586034208536,0.5,0.0,0,0,0,0.005565586034208536,0.5,-1.0
810,40.5,-37.732215881347656,24.54682731628418,0.00015896129616969193,0.08625548866816383,1.7069299472682528e-06,0.0026200385079230407,27,-35.663674940824144,24.552574099014343,0.002778999804092733,4.0,3.9137445113318363,0.0,0.0,1.0,0,0,1,-0.005565586034208536,-0.5,1.0
811,40.550000000000004,-37.73239517211914,24.54682731628418,0.00015953940888532766,5.431336166498324e-06,1.7122553905065535e-06,0.0026194628501086336,28,-35.70239141180616,24.55246700358043,0.0027790022589939613,4.0,3.9999945686638334,0.005560657009482384,0.5,0.0,0,0,0,0.005560657009482384,0.5,-1.0
812,40.6,-37.731632232666016,24.546831130981445,0.00016128176057238016,0.08625548084251831,1.7058167032738686e-06,0.002617718043512133,27,-35.663091308348605,24.552577914779803,0.0027789998040845133,4.0,3.913744519157482,0.0,0.0,1.0,0,0,1,-0.005560657009482384,-0.5,1.0
813,40.650000000000006,-37.7318115234375,24.546831130981445,0.00016185966197762667,5.412427523388161e-06,1.7109627004517278e-06,0.002617142508613766,28,-35.7018078032808,24.552470819279336,0.0027790021705913926,4.0,3.9999945875724765,0.005555732175707817,0.5,0.0,0,0,0,0.005555732175707817,0.5,-1.0
814,40.7,-37.731048583984375,24.546833038330078,0.00016359617824700744,0.08625674713159022,1.7047034166443181e-06,0.002615403625805258,27,-35.66250503846215,24.552579830526007,0.0027789998040522656,4.0,3.91374325286841,0.0,0.0,1.0,0,0,1,-0.005555732175707817,-0.5,1.0
815,40.75,-37.73122787475586,24.546833038330078,0.0001641733969571503,5.4122474565332875e-06,1.7096700124005076e-06,0.002614828685223309,28,-35.70122415498494,24.552472727740113,0.0027790020821804595,4.0,3.9999945877525436,0.005550820846110582,0.5,0.0,0,0,0,0.005550820846110582,0.5,-1.0
816,40.800000000000004,-37.730464935302734,24.546833038330078,0.00016591248146049243,0.0862555100922072,1.703590257372961e-06,0.0026130873226145315,27,-35.661923950441945,24.55257982452312,0.002778999804075024,4.0,3.913744489907793,0.0,0.0,1.0,0,0,1,-0.005550820846110582,-0.5,1.0
817,40.85,-37.73064422607422,24.546833038330078,0.00016648994399031517,5.424301951969078e-06,1.7083774081364314e-06,0.0026125120498198544,28,-35.70064048070749,24.55247272892446,0.0027790019938101697,4.0,3.999994575698048,0.0055459039285779,0.5,0.0,0,0,0,0.0055459039285779,0.5,-1.0
818,40.900000000000006,-37.729881286621094,24.54683494567871,0.0001682164961621116,0.08625802104902512,1.702477018725862e-06,0.0026107833079040727,27,-35.6613351041032,24.552581747429304,0.002778999804066184,4.0,3.913741978950975,0.0,0.0,1.0,0,0,1,-0.0055459039285779,-0.5,1.0
819,40.95,-37.73006057739258,24.54683494567871,0.00016879301592250546,5.355010125537286e-06,1.7070848299339733e-06,0.0026102088895333976,28,-35.700056979158376,24.552474636977433,0.002779001905455903,4.0,3.9999946449898744,0.005541015416383743,0.5,0.0,0,0,0,0.005541015416383743,0.5,-1.0
820,41.0,-37.72929763793945,24.546838760375977,0.00017052891451536386,0.08625544241988284,1.701363827384672e-06,0.0026084708895698,27,-35.66075679317036,24.552585548406164,0.0027789998040851638,4.0,3.913744557580117,0.0,0.0,1.0,0,0,1,-0.005541015416383743,-0.5,1.0
821,41.050000000000004,-37.72947692871094,24.546838760375977,0.00017110598693369878,5.42466280865115e-06,1.7057920604435575e-06,0.0026078958300779524,28,-35.69947318258851,24.552478453198912,0.002779001817011651,4.0,3.9999945753371913,0.005536105949431658,0.5,0.0,0,0,0,0.005536105949431658,0.5,-1.0
822,41.1,-37.72871398925781,24.546838760375977,0.0001728292394124942,0.08625796822032247,1.7002505206644217e-06,0.0026061705646231756,27,-35.66016791610179,24.552585564049096,0.00277899980403567,4.0,3.9137420317796776,0.0,0.0,1.0,0,0,1,-0.005536105949431658,-0.5,1.0
823,41.150000000000006,-37.7288932800293,24.546838760375977,0.00017340535280675493,5.353685251111137e-06,1.7044994581917605e-06,0.002605596375833511,28,-35.698889684615104,24.552478453893304,0.002779001728640266,4.0,3.999994646314749,0.005531225353479385,0.5,0.0,0,0,0,0.005531225353479385,0.5,-1.0
824,41.2,-37.72813034057617,24.54684066772461,0.0001751380004705483,0.08625537468905273,1.6991373471865467e-06,0.0026038618035867907,27,-35.65958963601258,24.552587457591596,0.002778999804057339,4.0,3.9137446253109474,0.0,0.0,1.0,0,0,1,-0.005531225353479385,-0.5,1.0
825,41.25,-37.728309631347656,24.54684066772461,0.00017571465026810476,5.418032136279248e-06,1.7032068148547727e-06,0.0026032869899876394,28,-35.69830589930754,24.552480362734848,0.0027790016402557444,4.0,3.9999945819678637,0.005526323337107897,0.5,0.0,0,0,0,0.005526323337107897,0.5,-1.0
826,41.300000000000004,-37.72754669189453,24.546842575073242,0.00017744640392640526,0.08625693193109482,1.6980241968889143e-06,0.002601553400165551,27,-35.65900276385581,24.552589375011515,0.002778999804091956,4.0,3.9137430680689054,0.0,0.0,1.0,0,0,1,-0.005526323337107897,-0.5,1.0
827,41.35,-37.727725982666016,24.546842575073242,0.00017802176960698103,5.4233152599856675e-06,1.7019141270481486e-06,0.002600979782239921,28,-35.69772223941155,24.552482271227866,0.002779001551846902,4.0,3.99999457668474,0.005521426443010569,0.5,0.0,0,0,0,0.005521426443010569,0.5,-1.0
