step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
92,4.6000000000000005,-48.31028366088867,24.515283584594727,0.0029515926193308035,4.422695350377431,0.0,0.0,0,-48.31028366088867,24.515283584594727,0.0029515926193308035,5.0,0.5773046496225689,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
93,4.65,-48.089111328125,24.51593017578125,0.0029515926193308035,4.423985200784313,0.0,0.0,0,-48.089111328125,24.51593017578125,0.0029515926193308035,5.0,0.5760147992156872,0.0,0.23040592670440674,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
94,4.7,-47.86794662475586,24.516576766967773,0.0029515926193308035,4.42269582766607,-8.821068875342064e-15,0.0,5,-44.86795969259486,24.525431531968792,0.0029515926193308035,5.0,0.57730417233393,-3.1955220025257306e-15,0.230921670794487,0.0,0,0,0,-3.1955220025257306e-15,0.0005157440900802612,0.0
95,4.75,-47.64677810668945,24.517223358154297,0.0029515926193308035,4.423984724520983,0.0,0.0,0,-47.64677810668945,24.517223358154297,0.0029515926193308035,5.0,0.5760152754790173,0.0,0.23040610551834106,0.0,0,0,0,3.1955220025257306e-15,-0.0005155652761459351,0.0
96,4.800000000000001,-47.42561340332031,24.51786994934082,0.0029515926193308035,4.422695351375259,0.0,0.0,0,-47.42561340332031,24.51786994934082,0.0029515926193308035,5.0,0.5773046486247413,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
97,4.8500000000000005,-47.20444107055664,24.518518447875977,0.0029515926193308035,4.423984724991029,0.0,0.0,0,-47.20444107055664,24.518518447875977,0.0029515926193308035,5.0,0.5760152750089711,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
98,4.9,-46.983280181884766,24.5191650390625,0.0029515926193308035,4.422695351685876,0.0,0.0,0,-46.983280181884766,24.5191650390625,0.0029515926193308035,5.0,0.577304648314124,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
99,4.95,-46.762107849121094,24.519811630249023,0.0029515926193308035,4.423984248169693,0.0,0.0,0,-46.762107849121094,24.519811630249023,0.0029515926193308035,5.0,0.5760157518303073,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005155652761459351,0.0
100,5.0,-46.54094696044922,24.520458221435547,0.0029515926193308035,4.422694874751829,0.0,0.0,0,-46.54094696044922,24.520458221435547,0.0029515926193308035,5.0,0.5773051252481709,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
101,5.050000000000001,-46.31977462768555,24.52110481262207,0.0029515926193308035,4.423984247691268,0.0,0.0,0,-46.31977462768555,24.52110481262207,0.0029515926193308035,5.0,0.5760157523087317,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
102,5.1000000000000005,-46.09861373901367,24.521753311157227,0.0029515926193308035,4.422695350767751,0.0,0.0,0,-46.09861373901367,24.521753311157227,0.0029515926193308035,5.0,0.5773046492322491,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005155652761459351,0.0
103,5.15,-45.87744140625,24.52239990234375,0.0029515926193308035,4.4239847235725085,0.0,0.0,0,-45.87744140625,24.52239990234375,0.0029515926193308035,5.0,0.5760152764274915,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
104,5.2,-45.65627670288086,24.523046493530273,0.0029515926193308035,4.422695350402166,0.0,0.0,0,-45.65627670288086,24.523046493530273,0.0029515926193308035,5.0,0.577304649597834,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
105,5.25,-45.43510818481445,24.523693084716797,0.0029515926193308035,4.423985200635754,0.0,0.0,0,-45.43510818481445,24.523693084716797,0.0029515926193308035,5.0,0.5760147993642457,0.0,0.23040592670440674,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
106,5.300000000000001,-45.21394348144531,24.52433967590332,0.0029515926193308035,4.422695350723789,0.0,0.0,0,-45.21394348144531,24.52433967590332,0.0029515926193308035,5.0,0.5773046492762113,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005159378051757812,0.0
107,5.3500000000000005,-44.99277114868164,24.524988174438477,0.0029515926193308035,4.423984724177269,0.0,0.0,0,-44.99277114868164,24.524988174438477,0.0029515926193308035,5.0,0.5760152758227308,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
108,5.4,-44.771610260009766,24.525634765625,0.0029515926193308035,4.422695351048145,0.0,0.0,0,-44.771610260009766,24.525634765625,0.0029515926193308035,5.0,0.5773046489518547,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
109,5.45,-44.550437927246094,24.526281356811523,0.0029515926193308035,4.423984724694149,-8.821068875342064e-15,0.0,5,-41.55045099508509,24.535136121812542,0.0029515926193308035,5.0,0.576015275305851,-3.194762637488517e-15,0.23040610551834106,0.0,0,0,0,-3.194762637488517e-15,-0.0005157589912414551,0.0
110,5.5,-44.32927703857422,24.526927947998047,0.0029515926193308035,4.422695351446719,0.0,0.0,0,-44.32927703857422,24.526927947998047,0.0029515926193308035,5.0,0.5773046485532811,0.0,0.23092186450958252,0.0,0,0,0,3.194762637488517e-15,0.0005157589912414551,0.0
111,5.550000000000001,-44.10810470581055,24.52757453918457,0.0029515926193308035,4.423984247683023,0.0,0.0,0,-44.10810470581055,24.52757453918457,0.0029515926193308035,5.0,0.5760157523169767,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005155652761459351,0.0
112,5.6000000000000005,-43.88694381713867,24.528223037719727,0.0029515926193308035,4.422694874001391,0.0,0.0,0,-43.88694381713867,24.528223037719727,0.0029515926193308035,5.0,0.5773051259986088,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
113,5.65,-43.665771484375,24.52886962890625,0.0029515926193308035,4.423984247166243,0.0,0.0,0,-43.665771484375,24.52886962890625,0.0029515926193308035,5.0,0.576015752833757,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
114,5.7,-43.44460678100586,24.529516220092773,0.0029515926193308035,4.422694873591817,0.0,0.0,0,-43.44460678100586,24.529516220092773,0.0029515926193308035,5.0,0.5773051264081834,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
115,5.75,-43.22343826293945,24.530162811279297,0.0029515926193308035,4.423984723809021,0.0,0.0,0,-43.22343826293945,24.530162811279297,0.0029515926193308035,5.0,0.5760152761909794,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
116,5.800000000000001,-43.00227355957031,24.53080940246582,0.0029515926193308035,4.422695350468138,0.0,0.0,0,-43.00227355957031,24.53080940246582,0.0029515926193308035,5.0,0.5773046495318619,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
117,5.8500000000000005,-42.78110122680664,24.531457901000977,0.0029515926193308035,4.423984724039931,0.0,0.0,0,-42.78110122680664,24.531457901000977,0.0029515926193308035,5.0,0.576015275960069,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
118,5.9,-42.559940338134766,24.5321044921875,0.0029515926193308035,4.422694874119597,0.0,0.0,0,-42.559940338134766,24.5321044921875,0.0029515926193308035,5.0,0.577305125880403,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005159378051757812,0.0
119,5.95,-42.338768005371094,24.532751083374023,0.0029515926193308035,4.423984247748996,0.0,0.0,0,-42.338768005371094,24.532751083374023,0.0029515926193308035,5.0,0.5760157522510037,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
120,6.0,-42.11760711669922,24.533397674560547,0.0029515926193308035,4.422694397619862,0.0,0.0,0,-42.11760711669922,24.533397674560547,0.0029515926193308035,5.0,0.5773056023801377,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
121,6.050000000000001,-41.89643478393555,24.53404426574707,0.0029515926193308035,4.423983771111822,0.0,0.0,0,-41.89643478393555,24.53404426574707,0.0029515926193308035,5.0,0.5760162288881778,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
122,6.1000000000000005,-41.67527389526367,24.534692764282227,0.0029515926193308035,4.422693920589604,0.0,0.0,0,-41.67527389526367,24.534692764282227,0.0029515926193308035,5.0,0.5773060794103957,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
123,6.15,-41.4541015625,24.53533935546875,0.0029515926193308035,4.423983293636256,0.0,0.0,0,-41.4541015625,24.53533935546875,0.0029515926193308035,5.0,0.5760167063637436,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
124,6.2,-41.23293685913086,24.535985946655273,0.0029515926193308035,4.422693919998609,0.0,0.0,0,-41.23293685913086,24.535985946655273,0.0029515926193308035,5.0,0.5773060800013914,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
125,6.25,-41.01176071166992,24.536632537841797,0.0029515926193308035,4.423983769874839,0.0,0.0,0,-41.01176071166992,24.536632537841797,0.0029515926193308035,5.0,0.5760162301251608,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
126,6.300000000000001,-40.79060363769531,24.53727912902832,0.0029515926193308035,4.422694396523062,0.0,0.0,0,-40.79060363769531,24.53727912902832,0.0029515926193308035,5.0,0.5773056034769377,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005157440900802612,0.0
127,6.3500000000000005,-40.569427490234375,24.537927627563477,0.0029515926193308035,4.423984246668676,-8.821068875342064e-15,0.0,5,-37.569440558073374,24.546782392564495,0.0029515926193308035,5.0,0.5760157533313244,-3.194762849246754e-15,0.23040629923343658,0.0,0,0,0,-3.194762849246754e-15,-0.0005159378051757812,0.0
128,6.4,-40.3482666015625,24.53857421875,0.0029515926193308035,4.422694873366385,-8.821068875342064e-15,0.0,5,-37.3482796694015,24.54742898375102,0.0029515926193308035,5.0,0.5773051266336147,-3.1955224260422042e-15,0.23092204332351685,0.0,0,0,0,-7.595767954502938e-19,0.0005157440900802612,0.0
129,6.45,-40.12709426879883,24.539220809936523,0.0029515926193308035,4.423984247182805,0.0,0.0,0,-40.12709426879883,24.539220809936523,0.0029515926193308035,5.0,0.5760157528171952,0.0,0.23040629923343658,0.0,0,0,0,3.1955224260422042e-15,-0.0005157440900802612,0.0
130,6.5,-39.90593338012695,24.539867401123047,0.0029515926193308035,4.422694874045346,0.0,0.0,0,-39.90593338012695,24.539867401123047,0.0029515926193308035,5.0,0.5773051259546538,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
131,6.550000000000001,-39.68476104736328,24.54051399230957,0.0029515926193308035,4.423984247682994,0.0,0.0,0,-39.68476104736328,24.54051399230957,0.0029515926193308035,5.0,0.576015752317006,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
132,6.6000000000000005,-39.463600158691406,24.541162490844727,0.0029515926193308035,4.422694397529121,0.0,0.0,0,-39.463600158691406,24.541162490844727,0.0029515926193308035,5.0,0.5773056024708794,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
133,6.65,-39.24242401123047,24.54180908203125,0.0029515926193308035,4.423983770944116,0.0,0.0,0,-39.24242401123047,24.54180908203125,0.0029515926193308035,5.0,0.5760162290558837,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
134,6.7,-39.02126693725586,24.542455673217773,0.0029515926193308035,4.4226939206637965,-8.821068875342064e-15,0.0,5,-36.02128000509486,24.551310438218792,0.0029515926193308035,5.0,0.5773060793362035,-3.1955230613169147e-15,0.23092243075370789,0.0,0,0,0,-3.1955230613169147e-15,0.0005159378051757812,0.0
135,6.75,-38.80009078979492,24.543102264404297,0.0029515926193308035,4.423983770622493,0.0,0.0,0,-38.80009078979492,24.543102264404297,0.0029515926193308035,5.0,0.5760162293775073,0.0,0.2304064929485321,0.0,0,0,0,3.1955230613169147e-15,-0.0005159378051757812,0.0
136,6.800000000000001,-38.57893371582031,24.54374885559082,0.0029515926193308035,4.422694396852904,0.0,0.0,0,-38.57893371582031,24.54374885559082,0.0029515926193308035,5.0,0.5773056031470958,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005157440900802612,0.0
137,6.8500000000000005,-38.357757568359375,24.544397354125977,0.0029515926193308035,4.423984246902407,0.0,0.0,0,-38.357757568359375,24.544397354125977,0.0029515926193308035,5.0,0.5760157530975931,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
138,6.9,-38.1365966796875,24.5450439453125,0.0029515926193308035,4.4226948733856135,0.0,0.0,0,-38.1365966796875,24.5450439453125,0.0029515926193308035,5.0,0.5773051266143865,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
139,6.95,-37.91542434692383,24.545690536499023,0.0029515926193308035,4.423984246979359,0.0,0.0,0,-37.91542434692383,24.545690536499023,0.0029515926193308035,5.0,0.5760157530206413,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
140,7.0,-37.69426345825195,24.546337127685547,0.0029515926193308035,4.422694873608255,0.0,0.0,0,-37.69426345825195,24.546337127685547,0.0029515926193308035,5.0,0.577305126391745,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
141,7.050000000000001,-37.47309112548828,24.54698371887207,0.0029515926193308035,4.423984247295371,0.0,0.0,0,-37.47309112548828,24.54698371887207,0.0029515926193308035,5.0,0.5760157527046292,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
142,7.1000000000000005,-37.251930236816406,24.547632217407227,0.0029515926193308035,4.422694874086538,0.0,0.0,0,-37.251930236816406,24.547632217407227,0.0029515926193308035,5.0,0.5773051259134618,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
143,7.15,-37.030757904052734,24.54827880859375,0.0029515926193308035,4.423984247570252,-8.821068875342064e-15,0.0,5,-34.030770971891734,24.55713357359477,0.0029515926193308035,5.0,0.5760157524297478,-3.194762849246754e-15,0.23040629923343658,0.0,0,0,0,-3.194762849246754e-15,-0.0005157440900802612,0.0
144,7.2,-36.80959701538086,24.548925399780273,0.0029515926193308035,4.422694874276204,0.0,0.0,0,-36.80959701538086,24.548925399780273,0.0029515926193308035,5.0,0.5773051257237958,0.0,0.23092204332351685,0.0,0,0,0,3.194762849246754e-15,0.0005157440900802612,0.0
145,7.25,-36.58842086791992,24.549571990966797,0.0029515926193308035,4.423984247619725,0.0,0.0,0,-36.58842086791992,24.549571990966797,0.0029515926193308035,5.0,0.5760157523802754,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
146,7.300000000000001,-36.36726379394531,24.55021858215332,0.0029515926193308035,4.422694397199221,0.0,0.0,0,-36.36726379394531,24.55021858215332,0.0029515926193308035,5.0,0.577305602800779,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
147,7.3500000000000005,-36.146087646484375,24.550867080688477,0.0029515926193308035,4.4239842472513775,0.0,0.0,0,-36.146087646484375,24.550867080688477,0.0029515926193308035,5.0,0.5760157527486225,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
148,7.4,-35.9249267578125,24.551513671875,0.0029515926193308035,4.422694396907845,0.0,0.0,0,-35.9249267578125,24.551513671875,0.0029515926193308035,5.0,0.5773056030921548,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
149,7.45,-35.70375442504883,24.552160263061523,0.0029515926193308035,4.423983770397124,0.0,0.0,0,-35.70375442504883,24.552160263061523,0.0029515926193308035,5.0,0.5760162296028764,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
150,7.5,-35.48259353637695,24.552806854248047,0.0029515926193308035,4.422693920105751,0.0,0.0,0,-35.48259353637695,24.552806854248047,0.0029515926193308035,5.0,0.5773060798942486,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
151,7.550000000000001,-35.26142120361328,24.55345344543457,0.0029515926193308035,4.423983293542796,0.0,0.0,0,-35.26142120361328,24.55345344543457,0.0029515926193308035,5.0,0.5760167064572039,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
152,7.6000000000000005,-35.040260314941406,24.554101943969727,0.0029515926193308035,4.422693920342146,0.0,0.0,0,-35.040260314941406,24.554101943969727,0.0029515926193308035,5.0,0.5773060796578537,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
153,7.65,-34.819087982177734,24.55474853515625,0.0029515926193308035,4.423982817089734,0.0,0.0,0,-34.819087982177734,24.55474853515625,0.0029515926193308035,5.0,0.5760171829102658,0.0,0.23040688037872314,0.0,0,0,0,0.0,-0.0005155503749847412,0.0
154,7.7,-34.59792709350586,24.555395126342773,0.0029515926193308035,4.422693443861697,0.0,0.0,0,-34.59792709350586,24.555395126342773,0.0029515926193308035,5.0,0.5773065561383026,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005157440900802612,0.0
155,7.75,-34.37675094604492,24.556041717529297,0.0029515926193308035,4.423982340290382,0.0,0.0,0,-34.37675094604492,24.556041717529297,0.0029515926193308035,5.0,0.5760176597096178,0.0,0.23040705919265747,0.0,0,0,0,0.0,-0.0005155652761459351,0.0
156,7.800000000000001,-34.15559387207031,24.55668830871582,0.0029515926193308035,4.422692966825909,0.0,0.0,0,-34.15559387207031,24.55668830871582,0.0029515926193308035,5.0,0.5773070331740913,0.0,0.23092281818389893,0.0,0,0,0,0.0,0.0005157589912414551,0.0
157,7.8500000000000005,-33.934417724609375,24.557336807250977,0.0029515926193308035,4.423982816897307,0.0,0.0,0,-33.934417724609375,24.557336807250977,0.0029515926193308035,5.0,0.5760171831026932,0.0,0.23040688037872314,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
158,7.9,-33.7132568359375,24.5579833984375,0.0029515926193308035,4.422693919929812,0.0,0.0,0,-33.7132568359375,24.5579833984375,0.0029515926193308035,5.0,0.5773060800701879,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005155503749847412,0.0
159,7.95,-33.49208450317383,24.558629989624023,0.0029515926193308035,4.42398377016614,0.0,0.0,0,-33.49208450317383,24.558629989624023,0.0029515926193308035,5.0,0.5760162298338596,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
160,8.0,-33.27092361450195,24.559276580810547,0.0029515926193308035,4.422694873575237,0.0,0.0,0,-33.27092361450195,24.559276580810547,0.0029515926193308035,5.0,0.5773051264247631,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005155503749847412,0.0
161,8.05,-33.04975128173828,24.55992317199707,0.0029515926193308035,4.423984247317337,0.0,0.0,0,-33.04975128173828,24.55992317199707,0.0029515926193308035,5.0,0.5760157526826628,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
162,8.1,-32.828590393066406,24.560571670532227,0.0029515926193308035,4.42269487412778,0.0,0.0,0,-32.828590393066406,24.560571670532227,0.0029515926193308035,5.0,0.5773051258722202,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
163,8.15,-32.607418060302734,24.56121826171875,0.0029515926193308035,4.423984247606009,0.0,0.0,0,-32.607418060302734,24.56121826171875,0.0029515926193308035,5.0,0.5760157523939906,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
164,8.200000000000001,-32.38625717163086,24.561864852905273,0.0029515926193308035,4.422694397512574,0.0,0.0,0,-32.38625717163086,24.561864852905273,0.0029515926193308035,5.0,0.5773056024874261,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
165,8.25,-32.16508102416992,24.562511444091797,0.0029515926193308035,4.423983293834133,0.0,0.0,0,-32.16508102416992,24.562511444091797,0.0029515926193308035,5.0,0.5760167061658672,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005155503749847412,0.0
166,8.3,-31.94392204284668,24.56315803527832,0.0029515926193308035,4.422693920039758,0.0,0.0,0,-31.94392204284668,24.56315803527832,0.0029515926193308035,5.0,0.5773060799602421,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
