step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
731,36.550000000000004,62.2504768371582,69.71826934814453,0.05860660485747656,4.421616179507362,-4.171663015029026e-14,0.0,6,65.24532621046481,69.89398853094767,0.05860660485747656,5.0,0.5783838204926379,-1.5115282614962255e-14,0.2313535213470459,0.0,0,0,0,-1.7338305338438116e-14,-0.000470966100692749,0.0
732,36.6,62.4712028503418,69.73123168945312,0.0585709184988695,4.422431008832363,3.247402347028583e-14,0.0,6,65.46605849251918,69.90684399687561,0.0585709184988695,5.0,0.5775689911676372,1.1764620175399795e-14,0.23102760314941406,0.0,0,0,0,2.687990279036205e-14,-0.00032591819763183594,0.0
733,36.65,62.69196701049805,69.74417877197266,0.05860656740677373,4.422968075886342,2.8699265186560297e-14,0.0,6,65.68681639038546,69.9198978426165,0.05860656740677373,5.0,0.5770319241136583,1.039607920691639e-14,0.23081277310848236,0.0,0,0,0,-1.368540968483406e-15,-0.00021483004093170166,0.0
734,36.7,62.912742614746094,69.75714874267578,0.058570914337680295,4.4232987060931,-0.2559536295075997,-0.09319971910647828,6,65.90841982439257,69.9094777062422,-0.03462880476879798,5.0,0.5767012939068996,-0.17142857611179352,0.23068051040172577,0.0,0,0,0,-0.17142857611180393,-0.0001322627067565918,0.0
735,36.75,63.13322067260742,69.76464080810547,0.053953209389321466,4.403465573191468,-0.25595362950755673,-0.09319971910647787,6,66.12956935130903,69.90313504329079,-0.0392465097171564,5.0,0.5965344268085317,-0.24552178382873535,0.2386137694120407,0.0,0,0,0,-0.07409320771694183,0.007933259010314941,0.0
736,36.800000000000004,63.351810455322266,69.75987243652344,0.04046245506125309,4.367907827110023,1.2601031329495527e-14,0.0,6,66.34935497495678,69.88122668164505,0.04046245506125309,5.0,0.6320921728899771,-0.07409320771694183,0.2528368830680847,0.0,0,0,0,0.17142857611179352,0.014223113656044006,0.0
737,36.85,63.5700798034668,69.75210571289062,0.028191103939683142,4.379248852788374,-1.8055001937966608e-14,0.0,6,66.56888777490383,69.83666782287924,0.028191103939683142,5.0,0.6207511472116263,-6.593435328017825e-15,0.2483004629611969,0.0,0,0,0,0.07409320771693524,-0.004536420106887817,0.0
738,36.9,63.78902053833008,69.7519760131836,0.024380201562969214,4.3817527132351755,-1.2823075934420558e-14,0.0,6,66.78812899114989,69.8251093723623,0.024380201562969214,5.0,0.6182472867648245,-4.680629951144379e-15,0.24729891121387482,0.0,0,0,0,1.9128053768734457e-15,-0.0010015517473220825,0.0
739,36.95,64.0082778930664,69.7557601928711,0.0238023954749629,4.388118216086784,-3.755329380794592e-14,0.0,6,67.00742810214307,69.82716063681548,0.0238023954749629,5.0,0.6118817839132156,-1.3691365173486205e-14,0.24475271999835968,0.0,0,0,0,-9.010735222341826e-15,-0.0025461912155151367,0.0
740,37.0,64.22792053222656,69.76057434082031,0.0237022356508407,4.397749409999535,2.9282132274488504e-15,0.0,6,67.22707787771539,69.83167439004956,0.0237022356508407,5.0,0.6022505900004651,1.0656775619290529e-15,0.24090023338794708,0.0,0,0,0,1.4757042735415258e-14,-0.0038524866104125977,0.0
741,37.050000000000004,64.44788360595703,69.76565551757812,0.023706725573991005,4.4019698010751664,-3.57075480295066e-14,0.0,6,67.44704063218187,69.83676903279269,0.023706725573991005,5.0,0.5980301989248336,-1.2985052350858103e-14,0.23921208083629608,0.0,0,0,0,-1.4050729912787156e-14,-0.001688152551651001,0.0
742,37.1,64.66815948486328,69.7708511352539,0.023688638965119083,4.409758518270757,8.756884106730922e-15,0.0,6,67.6673177967999,69.84191040587672,0.023688638965119083,5.0,0.590241481729243,3.1798567634409728e-15,0.23609659075737,0.0,0,0,0,1.6164909114299076e-14,-0.0031154900789260864,0.0
743,37.15,64.88866424560547,69.77605438232422,0.023705622858852145,4.4119224198001685,2.7033930649622562e-14,0.0,6,67.88782135024644,69.84716459032282,0.023705622858852145,5.0,0.5880775801998315,9.812811472404131e-15,0.23523102700710297,0.0,0,0,0,6.632954708963158e-15,-0.0008655637502670288,0.0
744,37.2,65.10936737060547,69.78129577636719,0.023688102171711866,4.417506500710682,-6.7307270867900115e-15,0.0,6,68.1085257206858,69.8523534370616,0.023688102171711866,5.0,0.5824934992893178,-2.440610029274203e-15,0.23299740254878998,0.0,0,0,0,-1.2253421501678334e-14,-0.0022336244583129883,0.0
745,37.25,65.3302001953125,69.78652954101562,0.02370700437366762,4.4180557003707195,-2.055300374337321e-14,0.0,6,68.3293572017108,69.85764389239418,0.02370700437366762,5.0,0.5819442996292805,-7.451911266873057e-15,0.23277771472930908,0.0,0,0,0,-5.011301237598854e-15,-0.000219687819480896,0.0
746,37.300000000000004,65.55115509033203,69.79177856445312,0.023685118599053135,4.421540267051244,3.466671394392051e-14,0.0,6,68.55031365240472,69.86282727694032,0.023685118599053135,5.0,0.5784597329487564,1.256104629218744e-14,0.23138388991355896,0.0,0,0,0,2.0012957559060497e-14,-0.001393824815750122,0.0
747,37.35,65.77217102050781,69.79701232910156,0.023714565254449926,4.421896949520117,2.2690183065776637e-14,0.0,6,68.77132748913326,69.86814935674661,0.023714565254449926,5.0,0.578103050479883,8.220960431772496e-15,0.23124122619628906,0.0,0,0,0,-4.340085860414945e-15,-0.00014266371726989746,0.0
748,37.4,65.99321746826172,69.80227661132812,0.023679711133683515,4.4224428361463906,9.492406860545088e-15,0.0,6,68.99237641448401,69.87330910596825,0.023679711133683515,5.0,0.5775571638536094,3.438881344535469e-15,0.23102286458015442,0.0,0,0,0,-4.7820790872370265e-15,-0.00021836161613464355,0.0
749,37.45,66.21428680419922,69.80751037597656,0.023715303865533503,4.422760549083808,1.0505485370515544e-14,0.0,6,69.21344322028125,69.87864961883182,0.023715303865533503,5.0,0.577239450916192,3.805673715750893e-15,0.2308957874774933,0.0,0,0,0,3.667923712154242e-16,-0.0001270771026611328,0.0
750,37.5,66.43537139892578,69.8127670288086,0.023679634151683254,4.422977595972602,9.811595980124821e-15,0.0,6,69.43453035061628,69.88379929256746,0.023679634151683254,5.0,0.5770224040273977,3.5541659167885684e-15,0.23080895841121674,0.0,0,0,0,-2.515077989623249e-16,-8.682906627655029e-05,0.0
751,37.550000000000004,66.6564712524414,69.81800079345703,0.023715285140182087,4.423119029166602,-2.9753977059954195e-14,0.0,6,69.65562766985553,69.88913998015207,0.023715285140182087,5.0,0.5768809708333977,-1.0777839497342744e-14,0.2307523936033249,0.0,0,0,0,-1.4332005414131313e-14,-5.65648078918457e-05,0.0
752,37.6,66.87755584716797,69.82325744628906,0.02367963207108865,4.423204594446189,1.9109713811360507e-14,0.0,6,69.87671479900627,69.89428970380789,0.02367963207108865,5.0,0.5767954055538107,6.922038795289815e-15,0.23071816563606262,0.0,0,0,0,1.769987829263256e-14,-3.4227967262268066e-05,0.0
753,37.65,67.09864807128906,69.82849884033203,0.023715280978992885,4.4232507660602165,-7.216449660063518e-16,0.0,6,70.09780448899922,69.89963801454698,0.023715280978992885,5.0,0.5767492339397835,-2.613964851050452e-16,0.23069968819618225,0.0,0,0,0,-7.18343528039486e-15,-1.8477439880371094e-05,0.0
754,37.7,67.31974792480469,69.83375549316406,0.023679621668115644,4.423270124127863,-1.9942381079829374e-14,0.0,6,70.31890687738193,69.90478771948275,0.023679621668115644,5.0,0.5767298758721369,-7.223565583853401e-15,0.23069195449352264,0.0,0,0,0,-6.962169098748356e-15,-7.733702659606934e-06,0.0
755,37.75,67.54084014892578,69.8389892578125,0.02371527473720908,4.423272480420793,-4.2549297418759124e-14,0.0,6,70.53999656707997,69.9101284133074,0.02371527473720908,5.0,0.5767275195792072,-1.5412276083192136e-14,0.23069100081920624,0.0,0,0,0,-8.188710499338735e-15,-9.5367431640625e-07,0.0
756,37.800000000000004,67.76193237304688,69.84425354003906,0.023679617506926442,4.423263271760216,-1.6653345369377348e-15,0.0,6,70.7610913259197,69.91528575387767,0.023679617506926442,5.0,0.5767367282397844,-6.032212367111688e-16,0.2306946963071823,0.0,0,0,0,1.4809054846480967e-14,3.6954879760742188e-06,0.0
757,37.85,67.98302459716797,69.8494873046875,0.023715268495425275,4.423248974368313,1.2073675392798577e-15,0.0,6,70.9821810157662,69.92062644146228,0.023715268495425275,5.0,0.5767510256316868,4.3733655731543293e-16,0.23070040345191956,0.0,0,0,0,1.0405577940266017e-15,5.707144737243652e-06,0.0
758,37.9,68.20411682128906,69.85475158691406,0.02367960502335883,4.423232172691569,-3.173850071647166e-14,0.0,6,71.20327577504861,69.9257837633125,0.02367960502335883,5.0,0.5767678273084309,-1.1496458014628556e-14,0.23070712387561798,0.0,0,0,0,-1.193379457194399e-14,6.720423698425293e-06,0.0
759,37.95,68.42521667480469,69.8599853515625,0.02371526225364147,4.423216469393145,-4.063416270128073e-14,0.0,6,71.42437309384695,69.93112446961723,0.02371526225364147,5.0,0.5767835306068552,-1.4718725505980315e-14,0.23071341216564178,0.0,0,0,0,-3.2222674913517588e-15,6.288290023803711e-06,0.0
760,38.0,68.64630889892578,69.86524963378906,0.023679598781575027,4.423201106643699,-3.816391647148976e-15,0.0,6,71.64546785312871,69.93628179146737,0.023679598781575027,5.0,0.5767988933563011,-1.3823978981048943e-15,0.23071955144405365,0.0,0,0,0,1.3336327607875421e-14,6.139278411865234e-06,0.0
761,38.050000000000004,68.86740112304688,69.8704833984375,0.023715253931263062,4.4231897134576945,1.712519015484304e-14,0.0,6,71.86655754268118,69.94162249153206,0.023715253931263062,5.0,0.5768102865423055,6.2032093668001366e-15,0.23072411119937897,0.0,0,0,0,7.585607264905031e-15,4.559755325317383e-06,0.0
762,38.1,69.08849334716797,69.87574768066406,0.023679586298007416,4.423178660452087,-3.3889557826682903e-14,0.0,6,72.08765230225762,69.94677980090219,0.023679586298007416,5.0,0.5768213395479131,-1.227574441972851e-14,0.23072853684425354,0.0,0,0,0,-1.8478953786528647e-14,4.425644874572754e-06,0.0
763,38.15,69.30958557128906,69.8809814453125,0.02371524977007386,4.423170130668092,-3.9065972678997696e-14,0.0,6,72.30874199121939,69.95212052592706,0.02371524977007386,5.0,0.5768298693319078,-1.4150808549571146e-14,0.23073194921016693,0.0,0,0,0,-1.875064129842636e-15,3.4123659133911133e-06,0.0
764,38.2,69.53068542480469,69.88624572753906,0.023679582136818214,4.423163852636206,-1.529332216421153e-14,0.0,6,72.52984438018993,69.9572778352971,0.023679582136818214,5.0,0.5768361473637942,-5.539683566469639e-15,0.2307344526052475,0.0,0,0,0,8.611124983101508e-15,2.5033950805664062e-06,0.0
765,38.25,69.75177764892578,69.8914794921875,0.023715243528290054,4.423159150781155,4.343747583845925e-15,0.0,6,72.75093406930014,69.96261855408193,0.023715243528290054,5.0,0.5768408492188453,1.5734323091935905e-15,0.23073634505271912,0.0,0,0,0,7.113115875663229e-15,1.8924474716186523e-06,0.0
766,38.300000000000004,69.97286987304688,69.89674377441406,0.02367957797562901,4.423155734026533,2.9698465908722937e-15,0.0,6,72.97202882872769,69.96777586969202,0.02367957797562901,5.0,0.5768442659734667,1.0757659360890884e-15,0.23073770105838776,0.0,0,0,0,-4.976663731045021e-16,1.3560056686401367e-06,0.0
767,38.35,70.19396209716797,69.9019775390625,0.023715233125317047,4.423154369272695,-0.255953629507579,-0.09319971910647869,6,73.19312819394545,69.94981875013589,-0.06948448598116164,5.0,0.5768456307273047,-0.17142857611179352,0.23073825240135193,0.0,0,0,0,-0.1714285761117946,5.513429641723633e-07,0.0
768,38.400000000000006,70.41455078125,69.90179443359375,0.019044354420724503,4.402532392170714,2.468164561619801e-14,0.0,6,73.41400676653961,69.9589240433445,0.019044354420724503,5.0,0.5974676078292864,1.0824674490095276e-15,0.2389870434999466,0.0,0,0,0,0.1714285761117946,0.008248791098594666,0.0
769,38.45,70.63459014892578,69.89887237548828,0.013772645768264065,4.40225760765585,-3.9995784462121264e-14,0.0,6,73.63430562476616,69.94018900656803,0.013772645768264065,5.0,0.5977423923441503,-1.4543694617759687e-14,0.23909695446491241,0.0,0,0,0,-1.5626162066769214e-14,0.00010991096496582031,0.0
770,38.5,70.85475158691406,69.90018463134766,0.012827702118044309,4.404564594213871,-3.614469834545275e-14,0.0,6,73.85450476538618,69.93866668231169,0.012827702118044309,5.0,0.5954354057861293,-1.3137711404875851e-14,0.23817415535449982,0.0,0,0,0,1.405983212883835e-15,-0.0009227991104125977,0.0
771,38.550000000000004,71.07506561279297,69.9025650024414,0.012721604276929074,4.407669233289788,-1.3301859613790157e-14,0.0,6,74.07482285724387,69.94072878585331,0.012721604276929074,5.0,0.5923307667102122,-4.832123911343179e-15,0.23693230748176575,0.0,0,0,0,8.305587493532673e-15,-0.0012418478727340698,0.0
772,38.6,71.29552459716797,69.90523529052734,0.012663069868704274,4.410662921104932,-2.991357161974406e-14,0.0,6,74.29528407037435,69.94322348485886,0.012663069868704274,5.0,0.5893370788950678,-1.0860595463322437e-14,0.23573483526706696,0.0,0,0,0,-6.028471551979258e-15,-0.0011974722146987915,0.0
773,38.650000000000006,71.51612854003906,69.90798950195312,0.01269580490386893,4.413428901492313,1.0852430065710905e-14,0.0,6,74.51588676809332,69.94607589349607,0.01269580490386893,5.0,0.5865710985076866,3.9381331515589944e-15,0.23462843894958496,0.0,0,0,0,1.479872861488143e-14,-0.0011063963174819946,0.0
774,38.7,71.73686218261719,69.9107894897461,0.012659202043339854,4.415826983967968,3.2134017668994375e-14,0.0,6,74.73662180273283,69.94876608153149,0.012659202043339854,5.0,0.5841730160320324,1.1655639222340163e-14,0.2336692065000534,0.0,0,0,0,7.717506070781168e-15,-0.0009592324495315552,0.0
775,38.75,71.95769500732422,69.91357421875,0.01269503404356903,4.417820767962844,1.466882171285988e-14,0.0,6,74.95745326473687,69.9516582978984,0.01269503404356903,5.0,0.5821792320371557,5.318711305255831e-15,0.23287169635295868,0.0,0,0,0,-6.336927917084331e-15,-0.0007975101470947266,0.0
776,38.800000000000004,72.17861938476562,69.91639709472656,0.012659188519474944,4.4194182104767865,-1.6278645098566358e-14,0.0,6,75.17837900539486,69.95437364594366,0.012659188519474944,5.0,0.5805817895232135,-5.900671220897529e-15,0.2322327196598053,0.0,0,0,0,-1.121938252615336e-14,-0.0006389766931533813,0.0
777,38.85,72.39961242675781,69.919189453125,0.012694938336217355,4.4206549075479415,3.797656633608426e-14,0.0,6,75.39937068781538,69.95727324517446,0.012694938336217355,5.0,0.5793450924520585,1.3762576927427769e-14,0.23173803091049194,0.0,0,0,0,1.9663248148325298e-14,-0.0004946887493133545,0.0
778,38.900000000000006,72.62065887451172,69.92200469970703,0.012659229091069675,4.42158154546994,-4.136274656119099e-14,0.0,6,75.62041849360018,69.95998137262919,0.012659229091069675,5.0,0.5784184545300599,-1.4987155329162886e-14,0.23136737942695618,0.0,0,0,0,-2.8749732256590655e-14,-0.0003706514835357666,0.0
779,38.95,72.84174346923828,69.92479705810547,0.012694894643730721,4.422251679424665,-3.299444051307887e-14,0.0,6,75.84150173195982,69.9628807190881,0.012694894643730721,5.0,0.5777483205753349,-1.1953550874284867e-14,0.23109932243824005,0.0,0,0,0,3.0336044548780194e-15,-0.0002680569887161255,0.0
780,39.0,73.06285095214844,69.92761993408203,0.012659239494042683,4.422717218153016,2.2072621508328893e-14,0.0,6,76.06261057084183,69.96559663821054,0.012659239494042683,5.0,0.5772827818469839,7.996000339443015e-15,0.23091311752796173,0.0,0,0,0,1.9949551213727882e-14,-0.0001862049102783203,0.0
781,39.050000000000004,73.28398132324219,69.93041229248047,0.012694875918379306,4.423025933191139,-2.5673907444456745e-15,0.0,6,76.28373958667686,69.96849589729155,0.012694875918379306,5.0,0.5769740668088614,-9.30006812459674e-16,0.23078963160514832,0.0,0,0,0,-8.926007151902689e-15,-0.00012348592281341553,0.0
782,39.1,73.50511932373047,69.9332275390625,0.012659238453745383,4.42321731021156,-1.339206523454095e-15,0.0,6,76.50487894246336,69.97120424007039,0.012659238453745383,5.0,0.5767826897884403,-4.850945512826761e-16,0.23071306943893433,0.0,0,0,0,4.449122611769978e-16,-7.656216621398926e-05,0.0
783,39.150000000000006,73.72626495361328,69.93602752685547,0.012694865515406297,4.423324338790201,3.329975184485079e-14,0.0,6,76.72602321744414,69.9741111004601,0.012694865515406297,5.0,0.5766756612097987,1.2061775426922602e-14,0.2306702584028244,0.0,0,0,0,1.2546869978205278e-14,-4.2811036109924316e-05,0.0
784,39.2,73.94740295410156,69.9388427734375,0.012659231171664276,4.423373159268546,5.460909502374989e-15,0.0,6,76.94716257311102,69.97681945260089,0.012659231171664276,5.0,0.5766268407314543,1.9780228904055274e-15,0.23065073788166046,0.0,0,0,0,-1.0083752536517074e-14,-1.952052116394043e-05,0.0
785,39.25,74.16854858398438,69.94164276123047,0.012694862394514396,4.423384358301537,-3.279321258986556e-14,0.0,6,77.16830684793408,69.97972632547325,0.012694862394514396,5.0,0.5766156416984627,-1.1878166636045129e-14,0.2306462526321411,0.0,0,0,0,-1.3856189526450656e-14,-4.4852495193481445e-06,0.0
786,39.300000000000004,74.38969421386719,69.9444580078125,0.01265922076869127,4.423371678610797,2.7103319588661634e-14,0.0,6,77.3894538332717,69.98243465576945,0.01265922076869127,5.0,0.5766283213892027,9.81722959625701e-15,0.23065133392810822,0.0,0,0,0,2.1695396232302138e-14,5.081295967102051e-06,0.0
787,39.35,74.61083221435547,69.94725799560547,0.012694859273622494,4.423347122563944,-1.3454515279676116e-14,0.0,6,77.61059047842403,69.98534155048631,0.012694859273622494,5.0,0.5766528774360564,-4.873449801806769e-15,0.23066115379333496,0.0,0,0,0,-1.4690679398063778e-14,9.819865226745605e-06,0.0
788,39.400000000000006,74.83197021484375,69.9500732421875,0.012659211406015562,4.423316330836416,-1.292022044907526e-14,0.0,6,77.83172983460383,69.98804986205872,0.012659211406015562,5.0,0.5766836691635842,-4.679945972039471e-15,0.23067346215248108,0.0,0,0,0,1.9350382976729766e-16,1.2308359146118164e-05,0.0
789,39.45,75.05311584472656,69.95287322998047,0.012694854072135988,4.423286061995897,-3.805289416902724e-14,0.0,6,78.05287410899322,69.99095676925813,0.012694854072135988,5.0,0.5767139380041026,-1.378354776913589e-14,0.23068557679653168,0.0,0,0,0,-9.10360179709642e-15,1.2114644050598145e-05,0.0
790,39.5,75.27425384521484,69.9556884765625,0.012659203083637155,4.423256705335055,-2.969846590872294e-14,0.0,6,78.27401346529098,69.9936650714686,0.012659203083637155,5.0,0.5767432946649453,-1.0757459037598859e-14,0.23069731891155243,0.0,0,0,0,3.026088731537032e-15,1.1742115020751953e-05,0.0
791,39.550000000000004,75.49539947509766,69.95848846435547,0.012694853031838689,4.423231683411816,2.5049406993105094e-14,0.0,6,78.49515773940392,69.99657200051243,0.012694853031838689,5.0,0.5767683165881836,9.073505869447527e-15,0.2307073324918747,0.0,0,0,0,1.9830964907046385e-14,1.0013580322265625e-05,0.0
792,39.6,75.71653747558594,69.9613037109375,0.012659195801556049,4.423210435585702,-2.290528877679776e-14,0.0,6,78.71629709593863,69.9992802839991,0.012659195801556049,5.0,0.5767895644142982,-8.296886771098477e-15,0.2307158261537552,0.0,0,0,0,-1.7370392640546004e-14,8.493661880493164e-06,0.0
793,39.650000000000006,75.93768310546875,69.96410369873047,0.012694844709460282,4.423193522882958,1.9789725413943415e-14,0.0,6,78.93744137009197,70.00218720992231,0.012694844709460282,5.0,0.5768064771170422,7.168371222944416e-15,0.2307225912809372,0.0,0,0,0,1.5465257994042893e-14,6.765127182006836e-06,0.0
794,39.7,76.15882873535156,69.9669189453125,0.012659188519474944,4.423179908510761,-1.6278645098566358e-14,0.0,6,79.1585883559808,70.0048954965296,0.012659188519474944,5.0,0.576820091489239,-5.896578357696396e-15,0.23072803020477295,0.0,0,0,0,-1.3064949580640813e-14,5.4389238357543945e-06,0.0
795,39.75,76.37996673583984,69.96971893310547,0.012694840548271078,4.423170152325897,1.6979473382860988e-14,0.0,6,79.37972500062153,70.00780243181475,0.012694840548271078,5.0,0.5768298476741034,6.150448955065087e-15,0.23073193430900574,0.0,0,0,0,1.2047027312761483e-14,3.904104232788086e-06,0.0
796,39.800000000000004,76.60111236572266,69.9725341796875,0.01265918435828574,4.42316273789615,-0.2559536295075807,-0.0931997191064763,6,79.60062408499934,69.98721421573283,-0.08054053474819056,5.0,0.57683726210385,-0.17142857611179352,0.2307348996400833,0.0,0,0,0,-0.17142857611179968,2.9653310775756836e-06,0.0
797,39.85,76.82170104980469,69.96990203857422,0.008041790978968504,4.4031458241577255,5.637851296924623e-15,0.0,6,79.82160404472424,69.99402715147903,0.008041790978968504,5.0,0.5968541758422745,2.0497587459832045e-15,0.2387416660785675,0.0,0,0,0,0.17142857611179557,0.008006766438484192,0.0
798,39.900000000000006,77.04167938232422,69.96456146240234,0.002723716275810866,4.401930488602018,-7.509617927503598e-15,0.0,6,80.04166825438557,69.97273260112667,0.002723716275810866,5.0,0.5980695113979824,-2.7308930907376985e-15,0.2392278015613556,0.0,0,0,0,-4.780651836720903e-15,0.00048613548278808594,0.0
799,39.95,77.26185607910156,69.96342468261719,0.001837717691175406,4.404640183088102,1.0162877484010124e-14,0.0,6,80.26185101329352,69.96893783258753,0.001837717691175406,5.0,0.5953598169118983,3.693905177261847e-15,0.2381439208984375,0.0,0,0,0,6.424798267999545e-15,-0.0010838806629180908,0.0
800,40.0,77.482177734375,69.96339416503906,0.0016607410139896082,4.4076187892604075,-4.2227506213965427e-14,0.0,6,80.48217359728488,69.96837638579086,0.0016607410139896082,5.0,0.5923812107395925,-1.5339993679605243e-14,0.23695248365402222,0.0,0,0,0,-1.903389885686709e-14,-0.0011914372444152832,0.0
801,40.050000000000004,77.70265197753906,69.963623046875,0.001674895949250272,4.410639605945821,-5.375040690314137e-15,0.0,6,80.70264776962539,69.96864773237348,0.001674895949250272,5.0,0.5893603940541787,-1.9515018653105216e-15,0.2357441633939743,0.0,0,0,0,1.3388491814294722e-14,-0.0012083202600479126,0.0
802,40.1,77.92327117919922,69.9639663696289,0.0016351880613525954,4.413399869255492,-1.586925035823583e-14,0.0,6,80.92326716844012,69.96887193162686,0.0016351880613525954,5.0,0.5866001307445083,-5.758669111905661e-15,0.23464004695415497,0.0,0,0,0,-3.8071672465951395e-15,-0.001104116439819336,0.0
803,40.150000000000006,78.1440200805664,69.96430969238281,0.001670694968675267,4.415802235855636,4.322063540396215e-15,0.0,6,81.14401589373486,69.9693217749572,0.001670694968675267,5.0,0.5841977641443643,1.56770446064602e-15,0.23367910087108612,0.0,0,0,0,7.326373572551681e-15,-0.0009609460830688477,0.0
804,40.2,78.36487579345703,69.96468353271484,0.001634679095898173,4.417799887321913,-1.544684519183548e-14,0.0,6,81.36487178519431,69.96958756781848,0.001634679095898173,5.0,0.5822001126780867,-5.600833416030768e-15,0.23288004100322723,0.0,0,0,0,-7.168537876676788e-15,-0.0007990598678588867,0.0
805,40.25,78.5858154296875,69.96503448486328,0.0016704905502556574,4.419401578421603,2.9831172254635163e-14,0.0,6,81.58581124388046,69.97004595418323,0.0016704905502556574,5.0,0.5805984215783973,1.0813214981351873e-14,0.23223936557769775,0.0,0,0,0,1.641404839738264e-14,-0.00064067542552948,0.0
806,40.300000000000004,78.80681610107422,69.96540832519531,0.0016347290301686119,4.420642803068292,3.600331838216064e-14,0.0,6,81.8068120925666,69.97031251010151,0.0016347290301686119,5.0,0.5793571969317082,1.30475083252239e-14,0.23174287378787994,0.0,0,0,0,2.2342933438720264e-15,-0.0004964917898178101,0.0
807,40.35,79.02787780761719,69.96576690673828,0.0016704319034953241,4.421573065801138,-1.7791323969618134e-14,0.0,6,82.02787362210404,69.97077820011825,0.0016704319034953241,5.0,0.5784269341988617,-6.446423019142947e-15,0.23137077689170837,0.0,0,0,0,-1.9493931344366847e-14,-0.0003720968961715698,0.0
808,40.400000000000006,79.24898529052734,69.96614074707031,0.0016347568581214086,4.422245894770437,1.3624518180321843e-14,0.0,6,82.24898128188326,69.97104501546028,0.0016347568581214086,5.0,0.5777541052295634,4.936029866499337e-15,0.2311016470193863,0.0,0,0,0,1.1382452885642285e-14,-0.0002691298723220825,0.0
809,40.45,79.47010803222656,69.96649169921875,0.0016704057660256412,4.4227145834823824,-3.277846744031976e-14,0.0,6,82.4701038468444,69.97150291418643,0.0016704057660256412,5.0,0.5772854165176176,-1.1874292307344388e-14,0.2309141606092453,0.0,0,0,0,-1.6810322173843725e-14,-0.0001874864101409912,0.0
810,40.5,79.69125366210938,69.96686553955078,0.0016347653105369777,4.423025021951562,-2.5848247153792414e-14,0.0,6,82.69124965342384,69.971769833298,0.0016347653105369777,5.0,0.5769749780484377,-9.363222477627546e-15,0.23078998923301697,0.0,0,0,0,2.5110698297168416e-15,-0.00012417137622833252,0.0
811,40.550000000000004,79.91240692138672,69.96722412109375,0.0016703961432756088,4.423217627616328,-2.8098183502134333e-14,0.0,6,82.91240273605278,69.97223530719322,0.0016703961432756088,5.0,0.576782372383672,-1.0177873355308314e-14,0.23071295022964478,0.0,0,0,0,-8.146508776807684e-16,-7.703900337219238e-05,0.0
812,40.6,80.13357543945312,69.96759796142578,0.001634764270239677,4.423325414802251,-3.9354804137747834e-14,0.0,6,83.13357143077269,69.97250225205212,0.001634764270239677,5.0,0.5766745851977486,-1.4255022401203632e-14,0.23066984117031097,0.0,0,0,0,-4.0771490458953175e-15,-4.310905933380127e-05,0.0
813,40.650000000000006,80.35474395751953,69.96794891357422,0.0016703951029783078,4.423375449390205,-4.141739035068426e-14,0.0,6,83.35473977219081,69.97296009655281,0.0016703951029783078,5.0,0.5766245506097949,-1.5001990264201098e-14,0.23064981400966644,0.0,0,0,0,-7.469678629974663e-16,-2.002716064453125e-05,0.0
814,40.7,80.57591247558594,69.96833038330078,0.0016347601090504738,4.423385964392163,-8.117638505833469e-15,0.0,6,83.57590846692591,69.97323466144354,0.0016347601090504738,5.0,0.5766140356078369,-2.9403228339792715e-15,0.23064561188220978,0.0,0,0,0,1.2061667430221827e-14,-4.202127456665039e-06,0.0
815,40.75,80.79708099365234,69.96868133544922,0.0016703961432756088,4.4233740121005525,-2.8098183502134333e-14,0.0,6,83.79707680831841,69.97369252154868,0.0016703961432756088,5.0,0.5766259878994475,-1.0177580281908565e-14,0.230650395154953,0.0,0,0,0,-7.237257447929293e-15,4.783272743225098e-06,0.0
816,40.800000000000004,81.01824188232422,69.96906280517578,0.0016347550376011322,4.423349719664915,3.261453607183995e-14,0.0,6,84.01823787368906,69.97396706810417,0.0016347550376011322,5.0,0.5766502803350848,1.1813522775576575e-14,0.2306601107120514,0.0,0,0,0,2.199110305748514e-14,9.715557098388672e-06,0.0
817,40.85,81.23941040039062,69.96941375732422,0.0016703984839445355,4.423319648851658,-4.076947113240692e-14,0.0,6,84.23940621504495,69.9744249504457,0.0016703984839445355,5.0,0.576680351148342,-1.476745700550175e-14,0.23067213594913483,0.0,0,0,0,-2.6580979781078325e-14,1.2025237083435059e-05,0.0
818,40.900000000000006,81.46057891845703,69.96979522705078,0.0016347519167092298,4.423288204282642,-7.906002241764298e-15,0.0,6,84.46057490983718,69.97469948061655,0.0016347519167092298,5.0,0.5767117957173582,-2.8637169624713557e-15,0.23068471252918243,0.0,0,0,0,1.1903740043030394e-14,1.2576580047607422e-05,0.0
819,40.95,81.6817398071289,69.97014617919922,0.0016703995242418363,4.423258611292715,-2.7451131645594984e-14,0.0,6,84.68173562177802,69.97515737544157,0.0016703995242418363,5.0,0.5767413887072852,-9.943419717706008e-15,0.23069655895233154,0.0,0,0,0,-7.079702755234652e-15,1.1846423149108887e-05,0.0
