step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
406,20.3,20.945035934448242,25.441164016723633,0.20176090109207814,4.365196489175614,8.881784197001252e-16,0.0,5,23.884181598945382,26.042348483312445,0.20176090109207814,5.0,0.6348035108243861,3.2519990360146544e-16,0.25392138957977295,0.0,0,0,0,-1.0176780841625034e-15,-0.0022826194763183594,0.0
407,20.35,21.15883445739746,25.487131118774414,0.20259983012496674,4.37984845034177,-3.774758283725532e-15,0.0,5,24.097474736562493,26.090781108146455,0.20259983012496674,5.0,0.6201515496582299,-1.3783355280898627e-15,0.24806061387062073,0.0,0,0,0,-1.7035354316913281e-15,-0.005860775709152222,0.0
408,20.400000000000002,21.373544692993164,25.531837463378906,0.20270342709137082,4.389893051786641,1.3322676295501878e-15,0.0,5,24.31212242008141,26.135791883729386,0.20270342709137082,5.0,0.6101069482133594,4.855647604475207e-16,0.2440427839756012,0.0,0,0,0,1.8639002885373834e-15,-0.004017829895019531,0.0
409,20.450000000000003,21.588871002197266,25.576257705688477,0.20273488568174738,4.401807019273688,-3.774758283725532e-15,0.0,5,24.527429728276726,26.180304569253103,0.20273488568174738,5.0,0.5981929807263118,-1.372732511022894e-15,0.2392771989107132,0.0,0,0,0,-1.8582972714704146e-15,-0.0047655850648880005,0.0
410,20.5,21.804601669311523,25.620651245117188,0.20272095402029489,4.406939451428966,-2.220446049250313e-15,0.0,5,24.743168810482214,26.224657169617863,0.20272095402029489,5.0,0.5930605485710343,-8.067232316296194e-16,0.23722422122955322,0.0,0,0,0,5.660092793932745e-16,-0.002052977681159973,0.0
411,20.55,22.020673751831055,25.665067672729492,0.20273723259245802,4.414818903748757,-1.6653345369377348e-15,0.0,5,24.959231060258368,26.2691214328274,0.20273723259245802,5.0,0.5851810962512429,-6.041619726782131e-16,0.23407243192195892,0.0,0,0,0,2.025612589514063e-16,-0.0031517893075942993,0.0
412,20.6,22.23695182800293,25.709529876708984,0.20272063776991545,4.4166911106611355,-1.6653345369377348e-15,0.0,5,25.175519160190575,26.313534871886656,0.20272063776991545,5.0,0.5833088893388645,-6.039531261171557e-16,0.23332355916500092,0.0,0,0,0,2.0884656105738843e-19,-0.0007488727569580078,0.0
413,20.650000000000002,22.453420639038086,25.754018783569336,0.20273756548759425,4.421695316465589,-1.1102230246251565e-15,0.0,5,25.39197774637868,26.358073521898646,0.20273756548759425,5.0,0.5783046835344106,-4.0226380817560893e-16,0.23132187128067017,0.0,0,0,0,2.016893179415468e-16,-0.0020016878843307495,0.0
414,20.700000000000003,22.66996955871582,25.79853630065918,0.20271960579499304,4.4215357497653125,2.55351295663786e-15,0.0,5,25.60853751421991,26.40253826330873,0.20271960579499304,5.0,0.5784642502346875,9.252339935601327e-16,0.23138569295406342,0.0,0,0,0,1.3274978017357417e-15,6.382167339324951e-05,0.0
415,20.75,22.886615753173828,25.84305763244629,0.20273913009473468,4.4246185484492875,-5.440092820663267e-15,0.0,5,25.825171915402464,26.447116968462296,0.20273913009473468,5.0,0.5753814515507125,-1.9700304992734726e-15,0.23015257716178894,0.0,0,0,0,-2.8952644928336053e-15,-0.001233115792274475,0.0
416,20.8,23.10328483581543,25.887601852416992,0.2027134139454586,4.424073165948326,1.1102230246251565e-16,0.0,5,26.041856531152458,26.49158561988434,0.2027134139454586,5.0,0.5759268340516739,4.020874665039024e-17,0.23037073016166687,0.0,0,0,0,2.010239245923863e-15,0.0002181529998779297,0.0
417,20.85,23.31997299194336,25.93212890625,0.2027460543135689,4.424315175993271,9.992007221626409e-16,0.0,5,26.258524971462524,26.536208589457445,0.2027460543135689,5.0,0.5756848240067294,3.6186256005306535e-16,0.23027393221855164,0.0,0,0,0,3.216538134026751e-16,-9.679794311523438e-05,0.0
418,20.900000000000002,23.53664779663086,25.976675033569336,0.2027107174948549,4.424100108330102,3.3306690738754696e-16,0.0,5,26.4752211205696,26.580650877321066,0.2027107174948549,5.0,0.5758998916698976,1.206256311462399e-16,0.23035995662212372,0.0,0,0,0,-2.4123692890682546e-16,8.602440357208252e-05,0.0
419,20.950000000000003,23.753320693969727,26.021198272705078,0.2027463206296779,4.423899780769988,4.218847493575595e-15,0.0,5,26.691872512612637,26.625278738496228,0.2027463206296779,5.0,0.5761002192300122,1.5279811565186352e-15,0.23044009506702423,0.0,0,0,0,1.4073555253723953e-15,8.01384449005127e-05,0.0
420,21.0,23.96997833251953,26.065744400024414,0.2027107174948549,4.423720867584774,3.3306690738754696e-16,0.0,5,26.908551656458272,26.669720243776144,0.2027107174948549,5.0,0.5762791324152259,1.2063407500593283e-16,0.2305116504430771,0.0,0,0,0,-1.4073470815127023e-15,7.155537605285645e-05,0.0
421,21.05,24.186630249023438,26.110265731811523,0.20274633727443472,4.423571463079965,-4.218847493575595e-15,0.0,5,27.12518205761157,26.71434624651416,0.20274633727443472,5.0,0.5764285369200346,-1.5280736948681227e-15,0.2305714190006256,0.0,0,0,0,-1.6487077698740555e-15,5.976855754852295e-05,0.0
422,21.1,24.403276443481445,26.154808044433594,0.2027107174948549,4.423449282918828,3.3306690738754696e-16,0.0,5,27.341849767420186,26.758783888185324,0.2027107174948549,5.0,0.5765507170811723,1.2064011011568202e-16,0.23062027990818024,0.0,0,0,0,1.6487138049838047e-15,4.8860907554626465e-05,0.0
423,21.150000000000002,24.61991310119629,26.199331283569336,0.20274633727443472,4.423353557656574,0.0,0.0,0,24.61991310119629,26.199331283569336,0.20274633727443472,5.0,0.5766464423434261,0.0,0.23065857589244843,0.0,0,0,0,-1.2064011011568202e-16,3.8295984268188477e-05,0.0
424,21.200000000000003,24.836549758911133,26.243873596191406,0.2027107174948549,4.423281488277958,0.0,0.0,0,24.836549758911133,26.243873596191406,0.2027107174948549,5.0,0.5767185117220421,0.0,0.23068740963935852,0.0,0,0,0,0.0,2.8833746910095215e-05,0.0
425,21.25,25.053190231323242,26.288393020629883,0.20274633727443472,4.423229298638635,0.0,0.0,0,25.053190231323242,26.288393020629883,0.20274633727443472,5.0,0.5767707013613652,0.0,0.2307082861661911,0.0,0,0,0,0.0,2.0876526832580566e-05,0.0
426,21.3,25.269813537597656,26.332937240600586,0.2027107174948549,4.423192225647509,0.0,0.0,0,25.269813537597656,26.332937240600586,0.2027107174948549,5.0,0.5768077743524911,0.0,0.23072311282157898,0.0,0,0,0,0.0,1.4826655387878418e-05,0.0
427,21.35,25.48644256591797,26.377458572387695,0.20274638720870516,4.423167870225709,0.0,0.0,0,25.48644256591797,26.377458572387695,0.20274638720870516,5.0,0.5768321297742913,0.0,0.23073285818099976,0.0,0,0,0,0.0,9.745359420776367e-06,0.0
428,21.400000000000002,25.703065872192383,26.421998977661133,0.20271075078436854,4.423151409402601,0.0,0.0,0,25.703065872192383,26.421998977661133,0.20271075078436854,5.0,0.5768485905973986,0.0,0.23073942959308624,0.0,0,0,0,0.0,6.571412086486816e-06,0.0
429,21.450000000000003,25.919694900512695,26.466520309448242,0.20274648707724602,4.423143390451371,0.0,0.0,0,25.919694900512695,26.466520309448242,0.20274648707724602,5.0,0.5768566095486287,0.0,0.2307426482439041,0.0,0,0,0,0.0,3.2186508178710938e-06,0.0
430,21.5,26.13631820678711,26.511064529418945,0.2027108340081526,4.423138439396007,0.0,0.0,0,26.13631820678711,26.511064529418945,0.2027108340081526,5.0,0.5768615606039926,0.0,0.2307446300983429,0.0,0,0,0,0.0,1.9818544387817383e-06,0.0
431,21.55,26.35294532775879,26.55558204650879,0.20274653701151646,4.42313707945256,0.0,0.0,0,26.35294532775879,26.55558204650879,0.20274653701151646,5.0,0.5768629205474403,0.0,0.23074516654014587,0.0,0,0,0,0.0,5.364418029785156e-07,0.0
432,21.6,26.569570541381836,26.600126266479492,0.20271086729766621,4.423136871132876,0.0,0.0,0,26.569570541381836,26.600126266479492,0.20271086729766621,5.0,0.5768631288671244,0.0,0.23074525594711304,0.0,0,0,0,0.0,8.940696716308594e-08,0.0
433,21.650000000000002,26.786197662353516,26.64464569091797,0.20274652036675966,4.423138816690742,0.0,0.0,0,26.786197662353516,26.64464569091797,0.20274652036675966,5.0,0.5768611833092576,0.0,0.23074446618556976,0.0,0,0,0,0.0,-7.897615432739258e-07,0.0
434,21.700000000000003,27.00282096862793,26.68918800354004,0.20271086729766621,4.423141949885648,0.0,0.0,0,27.00282096862793,26.68918800354004,0.20271086729766621,5.0,0.5768580501143523,0.0,0.23074321448802948,0.0,0,0,0,0.0,-1.2516975402832031e-06,0.0
435,21.75,27.219449996948242,26.733707427978516,0.20274652036675966,4.4231452126508835,0.0,0.0,0,27.219449996948242,26.733707427978516,0.20274652036675966,5.0,0.5768547873491165,0.0,0.23074191808700562,0.0,0,0,0,0.0,-1.296401023864746e-06,0.0
436,21.8,27.436073303222656,26.77825164794922,0.20271086729766621,4.423147830771215,0.0,0.0,0,27.436073303222656,26.77825164794922,0.20271086729766621,5.0,0.5768521692287853,0.0,0.23074087500572205,0.0,0,0,0,0.0,-1.043081283569336e-06,0.0
437,21.85,27.65270233154297,26.822771072387695,0.20274652036675966,4.4231492372475465,0.0,0.0,0,27.65270233154297,26.822771072387695,0.20274652036675966,5.0,0.5768507627524535,0.0,0.23074030876159668,0.0,0,0,0,0.0,-5.662441253662109e-07,0.0
438,21.900000000000002,27.869325637817383,26.867313385009766,0.20271086729766621,4.423150418151809,0.0,0.0,0,27.869325637817383,26.867313385009766,0.20271086729766621,5.0,0.5768495818481911,0.0,0.23073983192443848,0.0,0,0,0,0.0,-4.76837158203125e-07,0.0
439,21.950000000000003,28.085954666137695,26.911832809448242,0.20274652036675966,4.42315180062368,0.0,0.0,0,28.085954666137695,26.911832809448242,0.20274652036675966,5.0,0.5768481993763199,0.0,0.2307392805814743,0.0,0,0,0,0.0,-5.513429641723633e-07,0.0
440,22.0,28.30257797241211,26.956377029418945,0.20271086729766621,4.423152358445332,0.0,0.0,0,28.30257797241211,26.956377029418945,0.20271086729766621,5.0,0.576847641554668,0.0,0.2307390570640564,0.0,0,0,0,0.0,-2.2351741790771484e-07,0.0
441,22.05,28.51920509338379,27.00089454650879,0.20274652036675966,4.423153249843507,0.0,0.0,0,28.51920509338379,27.00089454650879,0.20274652036675966,5.0,0.5768467501564931,0.0,0.23073869943618774,0.0,0,0,0,0.0,-3.5762786865234375e-07,0.0
442,22.1,28.735830307006836,27.045438766479492,0.20271086729766621,4.423153879671051,0.0,0.0,0,28.735830307006836,27.045438766479492,0.20271086729766621,5.0,0.5768461203289492,0.0,0.23073844611644745,0.0,0,0,0,0.0,-2.5331974029541016e-07,0.0
443,22.150000000000002,28.952457427978516,27.08995819091797,0.20274652036675966,4.4231546990633515,0.0,0.0,0,28.952457427978516,27.08995819091797,0.20274652036675966,5.0,0.5768453009366485,0.0,0.23073811829090118,0.0,0,0,0,0.0,-3.2782554626464844e-07,0.0
444,22.200000000000003,29.16908073425293,27.13450050354004,0.20271086729766621,4.423154394747248,0.0,0.0,0,29.16908073425293,27.13450050354004,0.20271086729766621,5.0,0.5768456052527524,0.0,0.23073823750019073,0.0,0,0,0,0.0,1.1920928955078125e-07,0.0
445,22.25,29.385709762573242,27.179019927978516,0.20274652036675966,4.423155214138952,0.0,0.0,0,29.385709762573242,27.179019927978516,0.20274652036675966,5.0,0.5768447858610477,0.0,0.23073790967464447,0.0,0,0,0,0.0,-3.2782554626464844e-07,0.0
446,22.3,29.602333068847656,27.22356414794922,0.20271086729766621,4.423154837816757,0.0,0.0,0,29.602333068847656,27.22356414794922,0.20271086729766621,5.0,0.5768451621832433,0.0,0.2307380586862564,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
447,22.35,29.81896209716797,27.268083572387695,0.20274652036675966,4.423154699063393,0.0,0.0,0,29.81896209716797,27.268083572387695,0.20274652036675966,5.0,0.5768453009366068,0.0,0.23073811829090118,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
448,22.400000000000002,30.035585403442383,27.312625885009766,0.20271086729766621,4.423153855668983,0.0,0.0,0,30.035585403442383,27.312625885009766,0.20271086729766621,5.0,0.5768461443310171,0.0,0.23073846101760864,0.0,0,0,0,0.0,3.427267074584961e-07,0.0
449,22.450000000000003,30.252214431762695,27.357145309448242,0.20274652036675966,4.423154267993688,0.0,0.0,0,30.252214431762695,27.357145309448242,0.20274652036675966,5.0,0.5768457320063121,0.0,0.2307382971048355,0.0,0,0,0,0.0,-1.6391277313232422e-07,0.0
450,22.5,30.46883773803711,27.401689529418945,0.20271086729766621,4.423153855668971,0.0,0.0,0,30.46883773803711,27.401689529418945,0.20271086729766621,5.0,0.5768461443310287,0.0,0.23073846101760864,0.0,0,0,0,0.0,1.6391277313232422e-07,0.0
451,22.55,30.68546485900879,27.44620704650879,0.20274652036675966,4.423153776919701,0.0,0.0,0,30.68546485900879,27.44620704650879,0.20274652036675966,5.0,0.5768462230802989,0.0,0.23073849081993103,0.0,0,0,0,0.0,2.9802322387695312e-08,0.0
452,22.6,30.902090072631836,27.490751266479492,0.20271086729766621,4.423153879671045,0.0,0.0,0,30.902090072631836,27.490751266479492,0.20271086729766621,5.0,0.5768461203289554,0.0,0.23073844611644745,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
453,22.650000000000002,31.118717193603516,27.53527069091797,0.20274652036675966,4.423153752918148,0.0,0.0,0,31.118717193603516,27.53527069091797,0.20274652036675966,5.0,0.5768462470818516,0.0,0.23073850572109222,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
454,22.700000000000003,31.33534049987793,27.57981300354004,0.20271086729766621,4.4231538556690335,0.0,0.0,0,31.33534049987793,27.57981300354004,0.20271086729766621,5.0,0.5768461443309665,0.0,0.23073846101760864,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
455,22.75,31.551969528198242,27.624332427978516,0.20274652036675966,4.423153752918158,0.0,0.0,0,31.551969528198242,27.624332427978516,0.20274652036675966,5.0,0.5768462470818418,0.0,0.23073850572109222,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
456,22.8,31.768592834472656,27.66887664794922,0.20271086729766621,4.423153879671028,0.0,0.0,0,31.768592834472656,27.66887664794922,0.20271086729766621,5.0,0.5768461203289723,0.0,0.23073844611644745,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
457,22.85,31.98522186279297,27.713396072387695,0.20274652036675966,4.423154231991135,0.0,0.0,0,31.98522186279297,27.713396072387695,0.20274652036675966,5.0,0.576845768008865,0.0,0.2307383120059967,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
458,22.900000000000002,32.20184326171875,27.757938385009766,0.20271086729766621,4.423153879671305,0.0,0.0,0,32.20184326171875,27.757938385009766,0.20271086729766621,5.0,0.5768461203286952,0.0,0.23073844611644745,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
459,22.950000000000003,32.41847229003906,27.802457809448242,0.20274652036675966,4.423153800921363,0.0,0.0,0,32.41847229003906,27.802457809448242,0.20274652036675966,5.0,0.5768461990786369,0.0,0.23073847591876984,0.0,0,0,0,0.0,2.9802322387695312e-08,0.0
460,23.0,32.63509750366211,27.847002029418945,0.20271086729766621,4.4231538916722535,0.0,0.0,0,32.63509750366211,27.847002029418945,0.20271086729766621,5.0,0.5768461083277465,0.0,0.23073844611644745,0.0,0,0,0,0.0,-2.9802322387695312e-08,0.0
461,23.05,32.85172653198242,27.89151954650879,0.20274652036675966,4.423153752918199,0.0,0.0,0,32.85172653198242,27.89151954650879,0.20274652036675966,5.0,0.576846247081801,0.0,0.23073850572109222,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
462,23.1,33.0683479309082,27.936063766479492,0.20271086729766621,4.423153376596165,0.0,0.0,0,33.0683479309082,27.936063766479492,0.20271086729766621,5.0,0.576846623403835,0.0,0.23073865473270416,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
463,23.150000000000002,33.284976959228516,27.98058319091797,0.20274652036675966,4.423153752918211,0.0,0.0,0,33.284976959228516,27.98058319091797,0.20274652036675966,5.0,0.5768462470817894,0.0,0.23073850572109222,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
464,23.200000000000003,33.50160217285156,28.02512550354004,0.20271086729766621,4.423153843668117,0.0,0.0,0,33.50160217285156,28.02512550354004,0.20271086729766621,5.0,0.5768461563318832,0.0,0.23073846101760864,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
465,23.25,33.71822738647461,28.069644927978516,0.20274652036675966,4.423153716915847,0.0,0.0,0,33.71822738647461,28.069644927978516,0.20274652036675966,5.0,0.5768462830841532,0.0,0.23073852062225342,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
466,23.3,33.934852600097656,28.11418914794922,0.20271086729766621,4.423153855669159,0.0,0.0,0,33.934852600097656,28.11418914794922,0.20271086729766621,5.0,0.5768461443308412,0.0,0.23073846101760864,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
467,23.35,34.15148162841797,28.158708572387695,0.20274652036675966,4.423153740917391,0.0,0.0,0,34.15148162841797,28.158708572387695,0.20274652036675966,5.0,0.5768462590826093,0.0,0.23073850572109222,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
468,23.400000000000002,34.36810302734375,28.203250885009766,0.20271086729766621,4.4231533525943965,0.0,0.0,0,34.36810302734375,28.203250885009766,0.20271086729766621,5.0,0.5768466474056035,0.0,0.23073865473270416,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
469,23.450000000000003,34.58473205566406,28.247770309448242,0.20274652036675966,4.423153740917408,0.0,0.0,0,34.58473205566406,28.247770309448242,0.20274652036675966,5.0,0.5768462590825916,0.0,0.23073850572109222,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
470,23.5,34.80135726928711,28.292314529418945,0.20271086729766621,4.423153364595595,0.0,0.0,0,34.80135726928711,28.292314529418945,0.20271086729766621,5.0,0.5768466354044053,0.0,0.23073865473270416,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
471,23.55,35.01798629760742,28.33683204650879,0.20274652036675966,4.4231537529181875,0.0,0.0,0,35.01798629760742,28.33683204650879,0.20274652036675966,5.0,0.5768462470818125,0.0,0.23073850572109222,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
472,23.6,35.2346076965332,28.381376266479492,0.20271086729766621,4.423154825815866,0.0,0.0,0,35.2346076965332,28.381376266479492,0.20271086729766621,5.0,0.5768451741841343,0.0,0.2307380735874176,0.0,0,0,0,0.0,-4.3213367462158203e-07,0.0
473,23.650000000000002,35.451236724853516,28.42589569091797,0.20274652036675966,4.423155214138733,0.0,0.0,0,35.451236724853516,28.42589569091797,0.20274652036675966,5.0,0.5768447858612671,0.0,0.23073790967464447,0.0,0,0,0,0.0,-1.6391277313232422e-07,0.0
474,23.700000000000003,35.66786193847656,28.47043800354004,0.20271086729766621,4.423154861818846,0.0,0.0,0,35.66786193847656,28.47043800354004,0.20271086729766621,5.0,0.5768451381811541,0.0,0.2307380586862564,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
475,23.75,35.88448715209961,28.514957427978516,0.20274652036675966,4.423154747066516,0.0,0.0,0,35.88448715209961,28.514957427978516,0.20274652036675966,5.0,0.5768452529334844,0.0,0.23073810338974,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
476,23.8,36.101112365722656,28.55950164794922,0.20271086729766621,4.4231548618188,0.0,0.0,0,36.101112365722656,28.55950164794922,0.20271086729766621,5.0,0.5768451381812003,0.0,0.2307380586862564,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
477,23.85,36.31774139404297,28.604021072387695,0.20274652036675966,4.423154747066517,0.0,0.0,0,36.31774139404297,28.604021072387695,0.20274652036675966,5.0,0.5768452529334827,0.0,0.23073810338974,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
478,23.900000000000002,36.53436279296875,28.648563385009766,0.20271086729766621,4.423154873819806,0.0,0.0,0,36.53436279296875,28.648563385009766,0.20271086729766621,5.0,0.5768451261801939,0.0,0.23073804378509521,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
479,23.950000000000003,36.75099182128906,28.693082809448242,0.20274652036675966,4.423154783068913,0.0,0.0,0,36.75099182128906,28.693082809448242,0.20274652036675966,5.0,0.5768452169310869,0.0,0.2307380884885788,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
480,24.0,36.96761703491211,28.737627029418945,0.20271086729766621,4.423154406747989,0.0,0.0,0,36.96761703491211,28.737627029418945,0.20271086729766621,5.0,0.5768455932520107,0.0,0.23073823750019073,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
481,24.05,37.18424606323242,28.78214454650879,0.20274652036675966,4.4231542799943835,0.0,0.0,0,37.18424606323242,28.78214454650879,0.20274652036675966,5.0,0.5768457200056165,0.0,0.23073828220367432,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
482,24.1,37.4008674621582,28.826688766479492,0.20271086729766621,4.42315390367317,0.0,0.0,0,37.4008674621582,28.826688766479492,0.20271086729766621,5.0,0.5768460963268298,0.0,0.23073843121528625,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
483,24.150000000000002,37.617496490478516,28.87120819091797,0.20274652036675966,4.423154279994451,0.0,0.0,0,37.617496490478516,28.87120819091797,0.20274652036675966,5.0,0.576845720005549,0.0,0.23073828220367432,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
484,24.200000000000003,37.83412170410156,28.91575050354004,0.20271086729766621,4.423153903673168,0.0,0.0,0,37.83412170410156,28.91575050354004,0.20271086729766621,5.0,0.5768460963268316,0.0,0.23073843121528625,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
485,24.25,38.05074691772461,28.960269927978516,0.20274652036675966,4.423153800921415,0.0,0.0,0,38.05074691772461,28.960269927978516,0.20274652036675966,5.0,0.5768461990785854,0.0,0.23073847591876984,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
486,24.3,38.267372131347656,29.00481414794922,0.20271086729766621,4.423153460603563,0.0,0.0,0,38.267372131347656,29.00481414794922,0.20271086729766621,5.0,0.5768465393964366,0.0,0.23073861002922058,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
487,24.35,38.48400115966797,29.049333572387695,0.20274652036675966,4.423153812922292,0.0,0.0,0,38.48400115966797,29.049333572387695,0.20274652036675966,5.0,0.5768461870777077,0.0,0.23073847591876984,0.0,0,0,0,0.0,-1.341104507446289e-07,0.0
488,24.400000000000002,38.70062255859375,29.093875885009766,0.20271086729766621,4.423153472604712,0.0,0.0,0,38.70062255859375,29.093875885009766,0.20271086729766621,5.0,0.5768465273952881,0.0,0.23073861002922058,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
489,24.450000000000003,38.91725158691406,29.138395309448242,0.20274652036675966,4.42315376491897,0.0,0.0,0,38.91725158691406,29.138395309448242,0.20274652036675966,5.0,0.57684623508103,0.0,0.23073849081993103,0.0,0,0,0,0.0,-1.1920928955078125e-07,0.0
490,24.5,39.13387680053711,29.182939529418945,0.20271086729766621,4.423153903673058,0.0,0.0,0,39.13387680053711,29.182939529418945,0.20271086729766621,5.0,0.5768460963269417,0.0,0.23073843121528625,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
491,24.55,39.35050582885742,29.22745704650879,0.20274652036675966,4.423154759067322,0.0,0.0,0,39.35050582885742,29.22745704650879,0.20274652036675966,5.0,0.5768452409326779,0.0,0.23073810338974,0.0,0,0,0,0.0,-3.2782554626464844e-07,0.0
492,24.6,39.5671272277832,29.272001266479492,0.20271086729766621,4.423154418748993,0.0,0.0,0,39.5671272277832,29.272001266479492,0.20271086729766621,5.0,0.5768455812510069,0.0,0.23073823750019073,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
493,24.650000000000002,39.783756256103516,29.31652069091797,0.20274652036675966,4.423154783068911,0.0,0.0,0,39.783756256103516,29.31652069091797,0.20274652036675966,5.0,0.5768452169310887,0.0,0.2307380884885788,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
494,24.700000000000003,40.00038146972656,29.36106300354004,0.20271086729766621,4.423154921823912,0.0,0.0,0,40.00038146972656,29.36106300354004,0.20271086729766621,5.0,0.5768450781760883,0.0,0.23073802888393402,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
495,24.75,40.21700668334961,29.405582427978516,0.20274652036675966,4.423154807070507,0.0,0.0,0,40.21700668334961,29.405582427978516,0.20274652036675966,5.0,0.5768451929294933,0.0,0.2307380735874176,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
496,24.8,40.433631896972656,29.45012664794922,0.20271086729766621,4.423154466753122,0.0,0.0,0,40.433631896972656,29.45012664794922,0.20271086729766621,5.0,0.5768455332468783,0.0,0.23073820769786835,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
497,24.85,40.65026092529297,29.494646072387695,0.20274652036675966,4.423154843072938,0.0,0.0,0,40.65026092529297,29.494646072387695,0.20274652036675966,5.0,0.5768451569270621,0.0,0.2307380586862564,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
498,24.900000000000002,40.86688232421875,29.539188385009766,0.20271086729766621,4.423154981829048,0.0,0.0,0,40.86688232421875,29.539188385009766,0.20271086729766621,5.0,0.5768450181709524,0.0,0.23073801398277283,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
499,24.950000000000003,41.08351135253906,29.583707809448242,0.20274652036675966,4.423154855073711,0.0,0.0,0,41.08351135253906,29.583707809448242,0.20274652036675966,5.0,0.5768451449262892,0.0,0.2307380586862564,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
500,25.0,41.30013656616211,29.628252029418945,0.20271086729766621,4.423154993830079,0.0,0.0,0,41.30013656616211,29.628252029418945,0.20271086729766621,5.0,0.5768450061699211,0.0,0.23073799908161163,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
501,25.05,41.51651382446289,29.670917510986328,0.20217357454774273,4.376395506531774,0.0,0.0,0,41.51651382446289,29.670917510986328,0.20217357454774273,5.0,0.6236044934682257,0.0,0.24944180250167847,0.0,0,0,0,0.0,0.018703803420066833,0.0
502,25.1,41.729408264160156,29.717870712280273,0.20198214319963648,4.376909918195353,0.0,0.0,0,41.729408264160156,29.717870712280273,0.20198214319963648,5.0,0.623090081804647,0.0,0.24923603236675262,0.0,0,0,0,0.0,-0.00020577013492584229,0.0
503,25.150000000000002,41.94334030151367,29.761632919311523,0.20200810902026475,4.384003693443979,0.0,0.0,0,41.94334030151367,29.761632919311523,0.20200810902026475,5.0,0.6159963065560206,0.0,0.24639852344989777,0.0,0,0,0,0.0,-0.0028375089168548584,0.0
504,25.200000000000003,42.15815734863281,29.805118560791016,0.20197288871484845,4.390364103830406,0.0,0.0,0,42.15815734863281,29.805118560791016,0.20197288871484845,5.0,0.6096358961695936,0.0,0.243854358792305,0.0,0,0,0,0.0,-0.0025441646575927734,0.0
505,25.25,42.37339401245117,29.84894371032715,0.20201283613119964,4.39659342353316,0.0,0.0,0,42.37339401245117,29.84894371032715,0.20201283613119964,5.0,0.6034065764668401,0.0,0.24136263132095337,0.0,0,0,0,0.0,-0.0024917274713516235,0.0
506,25.3,42.58893966674805,29.89301872253418,0.20197623431096787,4.4022943061523625,0.0,0.0,0,42.58893966674805,29.89301872253418,0.20197623431096787,5.0,0.5977056938476375,0.0,0.23908227682113647,0.0,0,0,0,0.0,-0.0022803544998168945,0.0
507,25.35,42.80475616455078,29.93718147277832,0.20201293599974052,4.40729723550579,0.0,0.0,0,42.80475616455078,29.93718147277832,0.20201293599974052,5.0,0.5927027644942102,0.0,0.2370811104774475,0.0,0,0,0,0.0,-0.002001166343688965,0.0
