step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
92,4.6000000000000005,-48.31020736694336,24.515304565429688,0.0029513710360057305,4.422694871244418,0.0,0.0,0,-48.31020736694336,24.515304565429688,0.0029513710360057305,5.0,0.5773051287555822,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
93,4.65,-48.08903884887695,24.51595115661621,0.0029513710360057305,4.423984721027219,0.0,0.0,0,-48.08903884887695,24.51595115661621,0.0029513710360057305,5.0,0.5760152789727808,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005159527063369751,0.0
94,4.7,-47.86787414550781,24.516597747802734,0.0029513710360057305,4.422695347480301,0.0,0.0,0,-47.86787414550781,24.516597747802734,0.0029513710360057305,5.0,0.5773046525196994,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
95,4.75,-47.64670181274414,24.51724624633789,0.0029513710360057305,4.42398472085681,0.0,0.0,0,-47.64670181274414,24.51724624633789,0.0029513710360057305,5.0,0.5760152791431903,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
96,4.800000000000001,-47.425540924072266,24.517892837524414,0.0029513710360057305,4.422695347884349,0.0,0.0,0,-47.425540924072266,24.517892837524414,0.0029513710360057305,5.0,0.5773046521156511,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
97,4.8500000000000005,-47.204368591308594,24.518539428710938,0.0029513710360057305,4.423984721755711,0.0,0.0,0,-47.204368591308594,24.518539428710938,0.0029513710360057305,5.0,0.5760152782442889,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
98,4.9,-46.98320770263672,24.51918601989746,0.0029513710360057305,4.422695348915079,0.0,0.0,0,-46.98320770263672,24.51918601989746,0.0029513710360057305,5.0,0.5773046510849209,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
99,4.95,-46.76203536987305,24.519832611083984,0.0029513710360057305,4.423984722420774,0.0,0.0,0,-46.76203536987305,24.519832611083984,0.0029513710360057305,5.0,0.5760152775792262,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
100,5.0,-46.54087448120117,24.52048110961914,0.0029513710360057305,4.42269487212397,0.0,0.0,0,-46.54087448120117,24.52048110961914,0.0029513710360057305,5.0,0.5773051278760297,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005159527063369751,0.0
101,5.050000000000001,-46.3197021484375,24.521127700805664,0.0029513710360057305,4.423984245346551,0.0,0.0,0,-46.3197021484375,24.521127700805664,0.0029513710360057305,5.0,0.576015754653449,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
102,5.1000000000000005,-46.09853744506836,24.521774291992188,0.0029513710360057305,4.422694871532999,0.0,0.0,0,-46.09853744506836,24.521774291992188,0.0029513710360057305,5.0,0.5773051284670014,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
103,5.15,-45.87736892700195,24.52242088317871,0.0029513710360057305,4.423984244604406,0.0,0.0,0,-45.87736892700195,24.52242088317871,0.0029513710360057305,5.0,0.576015755395594,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
104,5.2,-45.65620422363281,24.523067474365234,0.0029513710360057305,4.422694870909065,0.0,0.0,0,-45.65620422363281,24.523067474365234,0.0029513710360057305,5.0,0.5773051290909352,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
105,5.25,-45.43503189086914,24.52371597290039,0.0029513710360057305,4.423984720873274,0.0,0.0,0,-45.43503189086914,24.52371597290039,0.0029513710360057305,5.0,0.5760152791267261,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005159527063369751,0.0
106,5.300000000000001,-45.213871002197266,24.524362564086914,0.0029513710360057305,4.422695347474783,0.0,0.0,0,-45.213871002197266,24.524362564086914,0.0029513710360057305,5.0,0.5773046525252168,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
107,5.3500000000000005,-44.992698669433594,24.525009155273438,0.0029513710360057305,4.4239847211894725,0.0,0.0,0,-44.992698669433594,24.525009155273438,0.0029513710360057305,5.0,0.5760152788105275,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
108,5.4,-44.77153778076172,24.52565574645996,0.0029513710360057305,4.4226953481811755,0.0,0.0,0,-44.77153778076172,24.52565574645996,0.0029513710360057305,5.0,0.5773046518188245,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
109,5.45,-44.55036544799805,24.526302337646484,0.0029513710360057305,4.423984721989319,0.0,0.0,0,-44.55036544799805,24.526302337646484,0.0029513710360057305,5.0,0.5760152780106811,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
110,5.5,-44.32920455932617,24.52695083618164,0.0029513710360057305,4.422694872035998,0.0,0.0,0,-44.32920455932617,24.52695083618164,0.0029513710360057305,5.0,0.577305127964002,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005159527063369751,0.0
111,5.550000000000001,-44.1080322265625,24.527597427368164,0.0029513710360057305,4.423984245530693,0.0,0.0,0,-44.1080322265625,24.527597427368164,0.0029513710360057305,5.0,0.5760157544693074,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
112,5.6000000000000005,-43.88686752319336,24.528244018554688,0.0029513710360057305,4.422694872016809,0.0,0.0,0,-43.88686752319336,24.528244018554688,0.0029513710360057305,5.0,0.5773051279831911,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
113,5.65,-43.66569900512695,24.52889060974121,0.0029513710360057305,4.423984244953558,0.0,0.0,0,-43.66569900512695,24.52889060974121,0.0029513710360057305,5.0,0.5760157550464422,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
114,5.7,-43.44453430175781,24.529537200927734,0.0029513710360057305,4.4226948710354765,0.0,0.0,0,-43.44453430175781,24.529537200927734,0.0029513710360057305,5.0,0.5773051289645235,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
115,5.75,-43.22336196899414,24.53018569946289,0.0029513710360057305,4.423984720686348,0.0,0.0,0,-43.22336196899414,24.53018569946289,0.0029513710360057305,5.0,0.5760152793136522,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005159527063369751,0.0
116,5.800000000000001,-43.002201080322266,24.530832290649414,0.0029513710360057305,4.422695347098205,0.0,0.0,0,-43.002201080322266,24.530832290649414,0.0029513710360057305,5.0,0.5773046529017947,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
117,5.8500000000000005,-42.781028747558594,24.531478881835938,0.0029513710360057305,4.423984720694697,0.0,0.0,0,-42.781028747558594,24.531478881835938,0.0029513710360057305,5.0,0.5760152793053033,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
118,5.9,-42.55986785888672,24.53212547302246,0.0029513710360057305,4.422695347782607,0.0,0.0,0,-42.55986785888672,24.53212547302246,0.0029513710360057305,5.0,0.5773046522173928,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005157589912414551,0.0
119,5.95,-42.33869552612305,24.532772064208984,0.0029513710360057305,4.423984244629122,0.0,0.0,0,-42.33869552612305,24.532772064208984,0.0029513710360057305,5.0,0.5760157553708778,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005155652761459351,0.0
120,6.0,-42.11753463745117,24.53342056274414,0.0029513710360057305,4.422694871923292,0.0,0.0,0,-42.11753463745117,24.53342056274414,0.0029513710360057305,5.0,0.5773051280767083,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
121,6.050000000000001,-41.8963623046875,24.534067153930664,0.0029513710360057305,4.423984245214682,0.0,0.0,0,-41.8963623046875,24.534067153930664,0.0029513710360057305,5.0,0.5760157547853177,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
122,6.1000000000000005,-41.67519760131836,24.534713745117188,0.0029513710360057305,4.4226948717143895,0.0,0.0,0,-41.67519760131836,24.534713745117188,0.0029513710360057305,5.0,0.5773051282856105,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
123,6.15,-41.45402908325195,24.53536033630371,0.0029513710360057305,4.423984245206336,0.0,0.0,0,-41.45402908325195,24.53536033630371,0.0029513710360057305,5.0,0.576015754793664,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
124,6.2,-41.23286437988281,24.536006927490234,0.0029513710360057305,4.422694394755609,0.0,0.0,0,-41.23286437988281,24.536006927490234,0.0029513710360057305,5.0,0.5773056052443906,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
125,6.25,-41.011688232421875,24.53665542602539,0.0029513710360057305,4.423984244505418,0.0,0.0,0,-41.011688232421875,24.53665542602539,0.0029513710360057305,5.0,0.5760157554945824,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
126,6.300000000000001,-40.79052734375,24.537302017211914,0.0029513710360057305,4.422694870777087,0.0,0.0,0,-40.79052734375,24.537302017211914,0.0029513710360057305,5.0,0.5773051292229132,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
127,6.3500000000000005,-40.56935501098633,24.537948608398438,0.0029513710360057305,4.423984243713807,0.0,0.0,0,-40.56935501098633,24.537948608398438,0.0029513710360057305,5.0,0.5760157562861927,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
128,6.4,-40.34819412231445,24.53859519958496,0.0029513710360057305,4.4226948702411075,0.0,0.0,0,-40.34819412231445,24.53859519958496,0.0029513710360057305,5.0,0.5773051297588925,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
129,6.45,-40.12702178955078,24.539241790771484,0.0029513710360057305,4.423984720562636,0.0,0.0,0,-40.12702178955078,24.539241790771484,0.0029513710360057305,5.0,0.5760152794373639,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005159527063369751,0.0
130,6.5,-39.905860900878906,24.53989028930664,0.0029513710360057305,4.4226948709090195,0.0,0.0,0,-39.905860900878906,24.53989028930664,0.0029513710360057305,5.0,0.5773051290909805,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005159527063369751,0.0
131,6.550000000000001,-39.68468475341797,24.540536880493164,0.0029513710360057305,4.423984244629097,0.0,0.0,0,-39.68468475341797,24.540536880493164,0.0029513710360057305,5.0,0.5760157553709027,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
132,6.6000000000000005,-39.46352767944336,24.541183471679688,0.0029513710360057305,4.42269439498923,0.0,0.0,0,-39.46352767944336,24.541183471679688,0.0029513710360057305,5.0,0.5773056050107703,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
133,6.65,-39.24235153198242,24.54183006286621,0.0029513710360057305,4.423983768250286,0.0,0.0,0,-39.24235153198242,24.54183006286621,0.0029513710360057305,5.0,0.5760162317497137,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
134,6.7,-39.02119445800781,24.542476654052734,0.0029513710360057305,4.422693917956236,0.0,0.0,0,-39.02119445800781,24.542476654052734,0.0029513710360057305,5.0,0.5773060820437639,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
135,6.75,-38.800018310546875,24.54312515258789,0.0029513710360057305,4.423983291332803,0.0,0.0,0,-38.800018310546875,24.54312515258789,0.0029513710360057305,5.0,0.576016708667197,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
136,6.800000000000001,-38.578857421875,24.543771743774414,0.0029513710360057305,4.422693441085417,0.0,0.0,0,-38.578857421875,24.543771743774414,0.0029513710360057305,5.0,0.5773065589145832,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159378051757812,0.0
137,6.8500000000000005,-38.35768508911133,24.544418334960938,0.0029513710360057305,4.423982813972656,0.0,0.0,0,-38.35768508911133,24.544418334960938,0.0029513710360057305,5.0,0.576017186027344,0.0,0.23040688037872314,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
138,6.9,-38.13652420043945,24.54506492614746,0.0029513710360057305,4.4226939170849064,0.0,0.0,0,-38.13652420043945,24.54506492614746,0.0029513710360057305,5.0,0.5773060829150936,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005155503749847412,0.0
139,6.95,-37.91535186767578,24.545711517333984,0.0029513710360057305,4.423983290142566,0.0,0.0,0,-37.91535186767578,24.545711517333984,0.0029513710360057305,5.0,0.5760167098574343,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
140,7.0,-37.694190979003906,24.54636001586914,0.0029513710360057305,4.422694393403246,0.0,0.0,0,-37.694190979003906,24.54636001586914,0.0029513710360057305,5.0,0.5773056065967541,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005155503749847412,0.0
141,7.050000000000001,-37.473018646240234,24.547006607055664,0.0029513710360057305,4.423984243623115,0.0,0.0,0,-37.473018646240234,24.547006607055664,0.0029513710360057305,5.0,0.5760157563768846,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
142,7.1000000000000005,-37.25185775756836,24.547653198242188,0.0029513710360057305,4.422694870378501,0.0,0.0,0,-37.25185775756836,24.547653198242188,0.0029513710360057305,5.0,0.5773051296214993,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
143,7.15,-37.03068161010742,24.54829978942871,0.0029513710360057305,4.4239842442937265,0.0,0.0,0,-37.03068161010742,24.54829978942871,0.0029513710360057305,5.0,0.5760157557062735,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
144,7.2,-36.80952453613281,24.548946380615234,0.0029513710360057305,4.4226943943982615,0.0,0.0,0,-36.80952453613281,24.548946380615234,0.0029513710360057305,5.0,0.5773056056017385,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
145,7.25,-36.588348388671875,24.54959487915039,0.0029513710360057305,4.423983767986422,0.0,0.0,0,-36.588348388671875,24.54959487915039,0.0029513710360057305,5.0,0.5760162320135782,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
146,7.300000000000001,-36.3671875,24.550241470336914,0.0029513710360057305,4.4226939181156535,0.0,0.0,0,-36.3671875,24.550241470336914,0.0029513710360057305,5.0,0.5773060818843465,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
147,7.3500000000000005,-36.14601516723633,24.550888061523438,0.0029513710360057305,4.423983291525152,0.0,0.0,0,-36.14601516723633,24.550888061523438,0.0029513710360057305,5.0,0.5760167084748478,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
148,7.4,-35.92485427856445,24.55153465270996,0.0029513710360057305,4.422693441181598,0.0,0.0,0,-35.92485427856445,24.55153465270996,0.0029513710360057305,5.0,0.5773065588184023,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159378051757812,0.0
149,7.45,-35.70368194580078,24.552181243896484,0.0029513710360057305,4.423982814277735,0.0,0.0,0,-35.70368194580078,24.552181243896484,0.0029513710360057305,5.0,0.5760171857222653,0.0,0.23040688037872314,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
150,7.5,-35.482521057128906,24.55282974243164,0.0029513710360057305,4.422693440469698,0.0,0.0,0,-35.482521057128906,24.55282974243164,0.0029513710360057305,5.0,0.5773065595303022,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005157440900802612,0.0
151,7.550000000000001,-35.261348724365234,24.553476333618164,0.0029513710360057305,4.423983290216764,0.0,0.0,0,-35.261348724365234,24.553476333618164,0.0029513710360057305,5.0,0.5760167097832358,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
152,7.6000000000000005,-35.04018783569336,24.554122924804688,0.0029513710360057305,4.422693916812779,0.0,0.0,0,-35.04018783569336,24.554122924804688,0.0029513710360057305,5.0,0.5773060831872208,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
153,7.65,-34.81901168823242,24.55476951599121,0.0029513710360057305,4.42398376700237,0.0,0.0,0,-34.81901168823242,24.55476951599121,0.0029513710360057305,5.0,0.5760162329976302,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
154,7.7,-34.59785461425781,24.555416107177734,0.0029513710360057305,4.422693917159102,0.0,0.0,0,-34.59785461425781,24.555416107177734,0.0029513710360057305,5.0,0.5773060828408978,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
155,7.75,-34.376678466796875,24.55606460571289,0.0029513710360057305,4.423983767793971,0.0,0.0,0,-34.376678466796875,24.55606460571289,0.0029513710360057305,5.0,0.5760162322060287,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
156,7.800000000000001,-34.155517578125,24.556711196899414,0.0029513710360057305,4.42269391796996,0.0,0.0,0,-34.155517578125,24.556711196899414,0.0029513710360057305,5.0,0.5773060820300397,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
157,7.8500000000000005,-33.93434524536133,24.557357788085938,0.0029513710360057305,4.423983291437158,0.0,0.0,0,-33.93434524536133,24.557357788085938,0.0029513710360057305,5.0,0.5760167085628423,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
158,7.9,-33.71318435668945,24.55800437927246,0.0029513710360057305,4.4226934411513605,0.0,0.0,0,-33.71318435668945,24.55800437927246,0.0029513710360057305,5.0,0.5773065588486395,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159378051757812,0.0
159,7.95,-33.49201202392578,24.558650970458984,0.0029513710360057305,4.423982814588332,0.0,0.0,0,-33.49201202392578,24.558650970458984,0.0029513710360057305,5.0,0.5760171854116676,0.0,0.23040688037872314,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
160,8.0,-33.270851135253906,24.55929946899414,0.0029513710360057305,4.422692963840762,0.0,0.0,0,-33.270851135253906,24.55929946899414,0.0029513710360057305,5.0,0.5773070361592376,0.0,0.23092281818389893,0.0,0,0,0,0.0,0.0005159378051757812,0.0
161,8.05,-33.049678802490234,24.559946060180664,0.0029513710360057305,4.423982813700519,0.0,0.0,0,-33.049678802490234,24.559946060180664,0.0029513710360057305,5.0,0.576017186299481,0.0,0.23040688037872314,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
162,8.1,-32.82851791381836,24.560592651367188,0.0029513710360057305,4.422693916933715,0.0,0.0,0,-32.82851791381836,24.560592651367188,0.0029513710360057305,5.0,0.5773060830662846,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005155503749847412,0.0
163,8.15,-32.60734176635742,24.56123924255371,0.0029513710360057305,4.423983767073832,0.0,0.0,0,-32.60734176635742,24.56123924255371,0.0029513710360057305,5.0,0.5760162329261682,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
164,8.200000000000001,-32.38618469238281,24.561885833740234,0.0029513710360057305,4.422694393779792,0.0,0.0,0,-32.38618469238281,24.561885833740234,0.0029513710360057305,5.0,0.5773056062202082,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005157440900802612,0.0
165,8.25,-32.165008544921875,24.56253433227539,0.0029513710360057305,4.423984244453155,0.0,0.0,0,-32.165008544921875,24.56253433227539,0.0029513710360057305,5.0,0.5760157555468446,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
166,8.3,-31.943849563598633,24.563180923461914,0.0029513710360057305,4.422694871233314,0.0,0.0,0,-31.943849563598633,24.563180923461914,0.0029513710360057305,5.0,0.5773051287666862,0.0,0.23092205822467804,0.0,0,0,0,0.0,0.0005157589912414551,0.0
167,8.35,-31.722675323486328,24.563827514648438,0.0029513710360057305,4.423984244829707,0.0,0.0,0,-31.722675323486328,24.563827514648438,0.0029513710360057305,5.0,0.5760157551702934,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
168,8.4,-31.501516342163086,24.56447410583496,0.0029513710360057305,4.422694871519175,1.0714904876342373,0.6185895741317416,5,-28.639360604205272,25.29648305220694,0.6215409451677474,5.0,0.577305128480825,0.17142857611179352,0.23092205822467804,0.0,0,0,0,0.17142857611179352,0.0005157589912414551,0.0
