step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
414,20.700000000000003,22.307342529296875,26.054405212402344,0.5257488787043744,4.44909958731597,-3.9968028886505635e-15,0.0,5,24.902187583098748,27.55998787262395,0.5257488787043744,5.0,0.5509004126840296,-1.4408667825088458e-15,0.2203601598739624,0.0,0,0,0,-1.4408667825088458e-15,-0.0002719461917877197,0.0
415,20.75,22.497833251953125,26.16956901550293,0.5274362908605622,4.455023702063921,-2.220446049250313e-16,0.0,5,25.090134074249782,27.679528103266595,0.5274362908605622,5.0,0.5449762979360786,-7.996122047489624e-17,0.21799051761627197,0.0,0,0,0,1.3609055620339495e-15,-0.0023696422576904297,0.0
416,20.8,22.68984031677246,26.28263282775879,0.5276687515342124,4.45709863549367,0.0,0.0,0,22.68984031677246,26.28263282775879,0.5276687515342124,5.0,0.5429013645063296,0.0,0.21716055274009705,0.0,0,0,0,7.996122047489624e-17,-0.0008299648761749268,0.0
417,20.85,22.88222312927246,26.39507484436035,0.5277338325333513,4.456018589028878,-0.5125138239041721,-0.2870884204619173,5,25.621057238608994,27.59490755690549,0.240645412071434,5.0,0.5439814109711216,-0.17142857611179352,0.21759256720542908,0.0,0,0,0,-0.17142857611179352,0.00043201446533203125,0.0
418,20.900000000000002,23.076242446899414,26.503719329833984,0.5243400664877225,4.439836273661119,-0.5125138239041721,-0.28708842046191724,5,25.819132727491247,27.694250188398147,0.23725164602580523,5.0,0.5601637263388808,-0.34285715222358704,0.22406549751758575,0.0,0,0,0,-0.17142857611179352,0.006472930312156677,0.0
419,20.950000000000003,23.273847579956055,26.601783752441406,0.5128602775823404,4.401455375922437,-0.51251382390417,-0.28708842046191724,5,26.03022386863327,27.760749054672964,0.2257718571204232,5.0,0.5985446240775634,-0.5142857432365417,0.23941785097122192,0.0,0,0,0,-0.1714285910129547,0.01535235345363617,0.0
420,21.0,23.47453498840332,26.6857852935791,0.492645819644203,4.345899830580844,0.0,0.0,0,23.47453498840332,26.6857852935791,0.492645819644203,5.0,0.6541001694191557,-0.34285715222358704,0.2616400718688965,0.0,0,0,0,0.1714285910129547,0.02222222089767456,0.0
421,21.05,23.677684783935547,26.758182525634766,0.4677498241153289,4.338666606527098,0.0,0.0,0,23.677684783935547,26.758182525634766,0.4677498241153289,5.0,0.6613333934729022,-0.17142857611179352,0.2645333707332611,0.0,0,0,0,0.17142857611179352,0.002893298864364624,0.0
422,21.1,23.88224983215332,26.830055236816406,0.4474047714152367,4.36672496628924,0.0,0.0,0,23.88224983215332,26.830055236816406,0.4474047714152367,5.0,0.6332750337107598,0.0,0.25331002473831177,0.0,0,0,0,0.17142857611179352,-0.01122334599494934,0.0
423,21.150000000000002,24.084735870361328,26.91118812561035,0.438179248504066,4.366910465997606,-0.5125138239041678,-0.28708842046191746,5,26.91990151202292,27.8612652808458,0.15109082804214852,5.0,0.6330895340023943,-0.17142857611179352,0.2532358169555664,0.0,0,0,0,-0.17142857611179352,-7.420778274536133e-05,0.0
424,21.200000000000003,24.28582763671875,26.99675750732422,0.43302583205768086,4.37353400622061,0.0,0.0,0,24.28582763671875,26.99675750732422,0.43302583205768086,5.0,0.6264659937793899,0.0,0.2505863904953003,0.0,0,0,0,0.17142857611179352,-0.0026494264602661133,0.0
425,21.25,24.486948013305664,27.083152770996094,0.4291404464748234,4.381643783647899,-0.5125138239041707,-0.2870884204619174,5,27.330585281706657,28.00756496386224,0.14205202601290604,5.0,0.618356216352101,-0.17142857611179352,0.24734248220920563,0.0,0,0,0,-0.17142857611179352,-0.0032439082860946655,0.0
426,21.3,24.68845558166504,27.16939926147461,0.42507296725243177,4.383184647326907,-0.5125138239041688,-0.28708842046191696,5,27.535829343999943,28.08223740382266,0.13798454679051483,5.0,0.6168153526730933,-0.34285715222358704,0.2467261403799057,0.0,0,0,0,-0.17142857611179352,-0.0006163418292999268,0.0
427,21.35,24.892765045166016,27.245994567871094,0.41347420162535053,4.358486097807342,0.0,0.0,0,24.892765045166016,27.245994567871094,0.41347420162535053,5.0,0.6415139021926581,-0.17142857611179352,0.2566055655479431,0.0,0,0,0,0.17142857611179352,0.009879425168037415,0.0
428,21.400000000000002,25.099044799804688,27.3160400390625,0.3991424667981164,4.3716084265735,-0.5125138239041672,-0.2870884204619175,5,27.969129039072254,28.154745753879435,0.11205404633619888,5.0,0.6283915734264998,-0.34285715222358704,0.2513566315174103,0.0,0,0,0,-0.17142857611179352,-0.005248934030532837,0.0
429,21.450000000000003,25.306997299194336,27.380226135253906,0.3825701479667713,4.356153640443002,0.0,0.0,0,25.306997299194336,27.380226135253906,0.3825701479667713,5.0,0.6438463595569983,-0.17142857611179352,0.2575385570526123,0.0,0,0,0,0.17142857611179352,0.006181925535202026,0.0
430,21.5,25.516357421875,27.440185546875,0.365890770059605,4.376650315036469,0.0,0.0,0,25.516357421875,27.440185546875,0.365890770059605,5.0,0.6233496849635314,0.0,0.24933987855911255,0.0,0,0,0,0.17142857611179352,-0.008198678493499756,0.0
431,21.55,25.724849700927734,27.506431579589844,0.3575124319807021,4.379387884905987,0.0,0.0,0,25.724849700927734,27.506431579589844,0.3575124319807021,5.0,0.6206121150940129,0.0,0.24824485182762146,0.0,0,0,0,0.0,-0.0010950267314910889,0.0
432,21.6,25.931344985961914,27.57999610900879,0.3559535506366242,4.388737014888899,0.0,0.0,0,25.931344985961914,27.57999610900879,0.3559535506366242,5.0,0.6112629851111011,0.0,0.24450519680976868,0.0,0,0,0,0.0,-0.003739655017852783,0.0
433,21.650000000000002,26.13755989074707,27.655729293823242,0.3557398319591454,4.3962553628413295,0.0,0.0,0,26.13755989074707,27.655729293823242,0.3557398319591454,5.0,0.6037446371586705,0.0,0.24149785935878754,0.0,0,0,0,0.0,-0.00300733745098114,0.0
434,21.700000000000003,26.343971252441406,27.73216438293457,0.35569332650860985,4.4059405065325485,-0.5125138239041662,-0.2870884204619171,5,29.24777638309249,28.445415096052415,0.06860490604669271,5.0,0.5940594934674515,-0.17142857611179352,0.23762379586696625,0.0,0,0,0,-0.17142857611179352,-0.003874063491821289,0.0
435,21.75,26.55164909362793,27.805055618286133,0.3523298872098943,4.398106983339598,-0.5125138239041702,-0.2870884204619173,5,29.457836770276803,28.50853554312613,0.06524146674797697,5.0,0.6018930166604024,-0.34285715222358704,0.24075721204280853,0.0,0,0,0,-0.17142857611179352,0.003133416175842285,0.0
436,21.8,26.76141357421875,27.867231369018555,0.34084510487746844,4.3675354227966805,-0.5125138239041697,-0.28708842046191724,5,29.67548872577241,28.537288700637404,0.05375668441555121,5.0,0.6324645772033195,-0.5142857432365417,0.2529858350753784,0.0,0,0,0,-0.1714285910129547,0.012228623032569885,0.0
437,21.85,26.972196578979492,27.915239334106445,0.3207406687818649,4.321892868868419,-0.5125138239041689,-0.2870884204619175,5,29.899153050097972,28.526579364479336,0.033652248319947384,5.0,0.6781071311315809,-0.6583147048950195,0.2712428569793701,0.0,0,0,0,-0.14402896165847778,0.0182570219039917,0.0
438,21.900000000000002,27.18239974975586,27.94698715209961,0.292235058001011,4.262446287432544,5.329070518200751e-15,0.0,5,30.05520683812911,28.811266871283404,0.292235058001011,5.0,0.7375537125674558,-0.4868861138820648,0.2950214743614197,0.0,0,0,0,0.1714285910129547,0.02377861738204956,0.0
439,21.950000000000003,27.391889572143555,27.964191436767578,0.25845886833056536,4.2537564391081055,2.55351295663786e-15,0.0,5,30.292244648127475,28.730964175728943,0.25845886833056536,5.0,0.7462435608918945,-0.3154575526714325,0.29849743843078613,0.0,0,0,0,0.17142856121063232,0.003475964069366455,0.0
440,22.0,27.603673934936523,27.977602005004883,0.22833878271787816,4.308585723303398,0.0,0.0,0,27.603673934936523,27.977602005004883,0.22833878271787816,5.0,0.6914142766966016,-0.14402897655963898,0.27656570076942444,0.0,0,0,0,0.17142857611179352,-0.021931737661361694,0.0
441,22.05,27.818378448486328,27.997961044311523,0.20858508493783806,4.347010768590211,-4.884981308350689e-15,0.0,5,30.75335311451617,28.61918862721735,0.20858508493783806,5.0,0.6529892314097889,-1.794682820730571e-15,0.26119568943977356,0.0,0,0,0,0.14402897655963717,-0.015370011329650879,0.0
442,22.1,28.03342056274414,28.029979705810547,0.20060745273445119,4.355629514049705,5.995204332975845e-15,0.0,5,30.9732577071403,28.627773620490725,0.20060745273445119,5.0,0.6443704859502946,2.1990205626077524e-15,0.25774818658828735,0.0,0,0,0,3.993703383338323e-15,-0.003447502851486206,0.0
443,22.150000000000002,28.24799346923828,28.070058822631836,0.1992029015755434,4.372351124061515,-1.1102230246251565e-16,0.0,5,31.18866734569212,28.66372299734845,0.1992029015755434,5.0,0.6276488759384851,-4.059585394217526e-17,0.25105956196784973,0.0,0,0,0,-2.2396164165499276e-15,-0.006688624620437622,0.0
444,22.200000000000003,28.462980270385742,28.112531661987305,0.1989784803194338,4.389404283018098,3.3306690738754696e-15,0.0,5,31.403787303644886,28.705535872034375,0.1989784803194338,5.0,0.6105957169819023,1.2140220418717243e-15,0.24423828721046448,0.0,0,0,0,1.2546178958138996e-15,-0.006821274757385254,0.0
445,22.25,28.67848777770996,28.155723571777344,0.1989744189987714,4.399923910699484,-7.66053886991358e-15,0.0,5,31.6192972193251,28.748715838259166,0.1989744189987714,5.0,0.6000760893005159,-2.786811029541875e-15,0.240030437707901,0.0,0,0,0,-4.0008330714135995e-15,-0.0042078495025634766,0.0
446,22.3,28.894439697265625,28.19920539855957,0.19893973132557313,4.40892225371458,-8.881784197001252e-16,0.0,5,31.83526970663347,28.792095654847802,0.19893973132557313,5.0,0.5910777462854204,-3.225710045007637e-16,0.2364310920238495,0.0,0,0,0,2.4642400250411115e-15,-0.0035993456840515137,0.0
447,22.35,29.1107234954834,28.242788314819336,0.19897448557779868,4.41484760525465,0.5125138239041737,0.2870884204619175,5,31.95481820675988,29.16579215546563,0.4860629060397162,5.0,0.5851523947453501,0.17142857611179352,0.23406095802783966,0.0,0,0,0,0.17142857611179385,-0.0023701339960098267,0.0
448,22.400000000000002,29.325546264648438,28.29163932800293,0.20359120848550555,4.39905957459667,-8.104628079763643e-15,0.0,5,32.263586654281355,28.89820232463698,0.20359120848550555,5.0,0.6009404254033299,-3.3306690738754696e-16,0.24037617444992065,0.0,0,0,0,-0.17142857611179385,0.006315216422080994,0.0
449,22.450000000000003,29.539379119873047,28.34305191040039,0.20890696124508776,4.400609631672304,3.3306690738754696e-16,0.0,5,32.474153675427914,28.965224159916332,0.20890696124508776,5.0,0.599390368327696,1.2115031511750473e-16,0.23975615203380585,0.0,0,0,0,4.542172225050517e-16,-0.0006200224161148071,0.0
450,22.5,29.75438117980957,28.390409469604492,0.20979227921521418,4.405044584509272,-5.773159728050814e-15,0.0,5,32.688603765043055,29.01517968360781,0.20979227921521418,5.0,0.5949554154907277,-2.0982155950714917e-15,0.23798216879367828,0.0,0,0,0,-2.2193659101889964e-15,-0.0017739832401275635,0.0
451,22.55,29.96982765197754,28.43674087524414,0.20996876357170235,4.409003794949552,0.0,0.0,0,29.96982765197754,28.43674087524414,0.20996876357170235,5.0,0.5909962050504483,0.0,0.23639848828315735,0.0,0,0,0,2.0982155950714917e-15,-0.001583680510520935,0.0
452,22.6,30.185514450073242,28.482845306396484,0.2099548651997635,4.412492324669706,0.0,0.0,0,30.185514450073242,28.482845306396484,0.2099548651997635,5.0,0.5875076753302944,0.0,0.23500306904315948,0.0,0,0,0,0.0,-0.0013954192399978638,0.0
453,22.650000000000002,30.4013729095459,28.528879165649414,0.20999434656292393,4.415380208708298,0.5125138239041678,0.28708842046191696,5,33.23512376477742,29.483167857311066,0.4970827670248409,5.0,0.5846197912917024,0.17142857611179352,0.23384791612625122,0.0,0,0,0,0.17142857611179352,-0.0011551529169082642,0.0
454,22.700000000000003,30.616201400756836,28.578676223754883,0.21332516213828603,4.40573573898597,0.0,0.0,0,30.616201400756836,28.578676223754883,0.21332516213828603,5.0,0.5942642610140298,0.0,0.23770570755004883,0.0,0,0,0,-0.17142857611179352,0.0038577914237976074,0.0
455,22.75,30.830421447753906,28.630043029785156,0.21693224738723024,4.406973078570767,0.0,0.0,0,30.830421447753906,28.630043029785156,0.21693224738723024,5.0,0.5930269214292334,0.0,0.23721076548099518,0.0,0,0,0,0.0,-0.0004949420690536499,0.0
456,22.8,31.045446395874023,28.678606033325195,0.21748536930088289,4.410030167313493,0.0,0.0,0,31.045446395874023,28.678606033325195,0.21748536930088289,5.0,0.5899698326865073,0.0,0.23598793148994446,0.0,0,0,0,0.0,-0.0012228339910507202,0.0
457,22.85,31.260772705078125,28.726486206054688,0.21761276826952955,4.412727018865959,0.0,0.0,0,31.260772705078125,28.726486206054688,0.21761276826952955,5.0,0.5872729811340411,0.0,0.23490919172763824,0.0,0,0,0,0.0,-0.0010787397623062134,0.0
458,22.900000000000002,31.476259231567383,28.77423095703125,0.21759101357237495,4.415175390025064,0.0,0.0,0,31.476259231567383,28.77423095703125,0.21759101357237495,5.0,0.5848246099749357,0.0,0.233929842710495,0.0,0,0,0,0.0,-0.0009793490171432495,0.0
459,22.950000000000003,31.691869735717773,28.821916580200195,0.21762927986828803,4.41724322112045,0.0,0.0,0,31.691869735717773,28.821916580200195,0.21762927986828803,5.0,0.58275677887955,0.0,0.2331027090549469,0.0,0,0,0,0.0,-0.0008271336555480957,0.0
460,23.0,31.907569885253906,28.869630813598633,0.2175937433124923,4.418931180667584,0.0,0.0,0,31.907569885253906,28.869630813598633,0.2175937433124923,5.0,0.5810688193324163,0.0,0.23242752254009247,0.0,0,0,0,0.0,-0.0006751865148544312,0.0
461,23.05,32.12334442138672,28.91733169555664,0.2176296294081811,4.42026084932601,0.0,0.0,0,32.12334442138672,28.91733169555664,0.2176296294081811,5.0,0.5797391506739897,0.0,0.23189565539360046,0.0,0,0,0,0.0,-0.0005318671464920044,0.0
462,23.1,32.33917236328125,28.965065002441406,0.21759382653627635,4.421273045360647,0.0,0.0,0,32.33917236328125,28.965065002441406,0.21759382653627635,5.0,0.578726954639353,0.0,0.23149077594280243,0.0,0,0,0,0.0,-0.00040487945079803467,0.0
463,23.150000000000002,32.5550422668457,29.012784957885742,0.21762954618439703,4.4220185285465226,0.0,0.0,0,32.5550422668457,29.012784957885742,0.21762954618439703,5.0,0.5779814714534774,0.0,0.23119258880615234,0.0,0,0,0,0.0,-0.00029818713665008545,0.0
464,23.200000000000003,32.77094268798828,29.06053352355957,0.21759385982578996,4.422547031684156,0.0,0.0,0,32.77094268798828,29.06053352355957,0.21759385982578996,5.0,0.5774529683158436,0.0,0.23098118603229523,0.0,0,0,0,0.0,-0.0002114027738571167,0.0
465,23.25,32.986873626708984,29.108266830444336,0.21762954618439703,4.422906627886987,0.0,0.0,0,32.986873626708984,29.108266830444336,0.21762954618439703,5.0,0.5770933721130129,0.0,0.23083734512329102,0.0,0,0,0,0.0,-0.00014384090900421143,0.0
466,23.3,33.20280838012695,29.15601921081543,0.21759385982578996,4.423137289023349,0.0,0.0,0,33.20280838012695,29.15601921081543,0.21759385982578996,5.0,0.5768627109766511,0.0,0.2307450771331787,0.0,0,0,0,0.0,-9.226799011230469e-05,0.0
467,23.35,33.41875076293945,29.203752517700195,0.2176294962501266,4.42327465855257,0.0,0.0,0,33.41875076293945,29.203752517700195,0.2176294962501266,5.0,0.57672534144743,0.0,0.230690136551857,0.0,0,0,0,0.0,-5.494058132171631e-05,0.0
468,23.400000000000002,33.634700775146484,29.25151824951172,0.21759385982578996,4.4233451572161195,0.0,0.0,0,33.634700775146484,29.25151824951172,0.21759385982578996,5.0,0.5766548427838805,0.0,0.23066194355487823,0.0,0,0,0,0.0,-2.8192996978759766e-05,0.0
469,23.450000000000003,33.85065841674805,29.29926109313965,0.2176294962501266,4.423371316886483,0.0,0.0,0,33.85065841674805,29.29926109313965,0.2176294962501266,5.0,0.5766286831135172,0.0,0.23065146803855896,0.0,0,0,0,0.0,-1.0475516319274902e-05,0.0
470,23.5,34.066612243652344,29.347028732299805,0.21759385982578996,4.42336966751071,0.0,0.0,0,34.066612243652344,29.347028732299805,0.21759385982578996,5.0,0.5766303324892901,0.0,0.23065213859081268,0.0,0,0,0,0.0,6.705522537231445e-07,0.0
471,23.55,34.28256607055664,29.3947696685791,0.2176294962501266,4.423351026203917,0.0,0.0,0,34.28256607055664,29.3947696685791,0.2176294962501266,5.0,0.5766489737960834,0.0,0.2306595891714096,0.0,0,0,0,0.0,7.450580596923828e-06,0.0
472,23.6,34.49851989746094,29.442535400390625,0.21759384318103317,4.423323853499812,0.0,0.0,0,34.49851989746094,29.442535400390625,0.21759384318103317,5.0,0.576676146500188,0.0,0.23067045211791992,0.0,0,0,0,0.0,1.0862946510314941e-05,0.0
473,23.650000000000002,34.7144775390625,29.490278244018555,0.2176294962501266,4.423294415827298,0.0,0.0,0,34.7144775390625,29.490278244018555,0.2176294962501266,5.0,0.5767055841727018,0.0,0.23068223893642426,0.0,0,0,0,0.0,1.1786818504333496e-05,0.0
474,23.700000000000003,34.930416107177734,29.538043975830078,0.21759384318103317,4.4232660545791544,0.0,0.0,0,34.930416107177734,29.538043975830078,0.21759384318103317,5.0,0.5767339454208456,0.0,0.23069357872009277,0.0,0,0,0,0.0,1.1339783668518066e-05,0.0
475,23.75,35.1463623046875,29.585783004760742,0.2176294962501266,4.423239914648449,0.0,0.0,0,35.1463623046875,29.585783004760742,0.2176294962501266,5.0,0.5767600853515509,0.0,0.23070403933525085,0.0,0,0,0,0.0,1.0460615158081055e-05,0.0
476,23.8,35.362300872802734,29.633544921875,0.21759384318103317,4.423216945148233,0.0,0.0,0,35.362300872802734,29.633544921875,0.21759384318103317,5.0,0.5767830548517674,0.0,0.23071321845054626,0.0,0,0,0,0.0,9.179115295410156e-06,0.0
477,23.85,35.5782470703125,29.681278228759766,0.2176294962501266,4.4231990548497295,0.0,0.0,0,35.5782470703125,29.681278228759766,0.2176294962501266,5.0,0.5768009451502705,0.0,0.2307203710079193,0.0,0,0,0,0.0,7.152557373046875e-06,0.0
478,23.900000000000002,35.794185638427734,29.729040145874023,0.21759382653627635,4.423183856527874,0.0,0.0,0,35.794185638427734,29.729040145874023,0.21759382653627635,5.0,0.5768161434721257,0.0,0.2307264506816864,0.0,0,0,0,0.0,6.079673767089844e-06,0.0
479,23.950000000000003,36.0101318359375,29.77677345275879,0.21762946296061297,4.423172754746469,0.0,0.0,0,36.0101318359375,29.77677345275879,0.21762946296061297,5.0,0.576827245253531,0.0,0.23073089122772217,0.0,0,0,0,0.0,4.4405460357666016e-06,0.0
480,24.0,36.226070404052734,29.824535369873047,0.21759379324676273,4.4231643320756,0.0,0.0,0,36.226070404052734,29.824535369873047,0.21759379324676273,5.0,0.5768356679244002,0.0,0.23073427379131317,0.0,0,0,0,0.0,3.382563591003418e-06,0.0
481,24.05,36.4420166015625,29.872264862060547,0.21762946296061297,4.423158570564769,0.0,0.0,0,36.4420166015625,29.872264862060547,0.21762946296061297,5.0,0.5768414294352313,0.0,0.23073656857013702,0.0,0,0,0,0.0,2.294778823852539e-06,0.0
482,24.1,36.657955169677734,29.920019149780273,0.21759379324676273,4.423154569849333,0.0,0.0,0,36.657955169677734,29.920019149780273,0.21759379324676273,5.0,0.5768454301506667,0.0,0.23073817789554596,0.0,0,0,0,0.0,1.6093254089355469e-06,0.0
483,24.150000000000002,36.8739013671875,29.967748641967773,0.21762946296061297,4.4231527647022855,0.0,0.0,0,36.8739013671875,29.967748641967773,0.21762946296061297,5.0,0.5768472352977145,0.0,0.23073889315128326,0.0,0,0,0,0.0,7.152557373046875e-07,0.0
484,24.200000000000003,37.089839935302734,30.0155029296875,0.21759379324676273,4.423151220630165,0.0,0.0,0,37.089839935302734,30.0155029296875,0.21759379324676273,5.0,0.5768487793698354,0.0,0.2307395190000534,0.0,0,0,0,0.0,6.258487701416016e-07,0.0
485,24.25,37.3057861328125,30.063232421875,0.21762946296061297,4.42315085086208,0.0,0.0,0,37.3057861328125,30.063232421875,0.21762946296061297,5.0,0.57684914913792,0.0,0.23073965311050415,0.0,0,0,0,0.0,1.341104507446289e-07,0.0
486,24.3,37.521724700927734,30.110984802246094,0.21759379324676273,4.4231502251046795,0.0,0.0,0,37.521724700927734,30.110984802246094,0.21759379324676273,5.0,0.5768497748953205,0.0,0.23073990643024445,0.0,0,0,0,0.0,2.5331974029541016e-07,0.0
487,24.35,37.7376708984375,30.158714294433594,0.21762946296061297,4.423150773652018,0.0,0.0,0,37.7376708984375,30.158714294433594,0.21762946296061297,5.0,0.5768492263479823,0.0,0.23073969781398773,0.0,0,0,0,0.0,-2.086162567138672e-07,0.0
488,24.400000000000002,37.953609466552734,30.20646858215332,0.21759379324676273,4.423150186498973,0.0,0.0,0,37.953609466552734,30.20646858215332,0.21759379324676273,5.0,0.5768498135010267,0.0,0.23073992133140564,0.0,0,0,0,0.0,2.2351741790771484e-07,0.0
489,24.450000000000003,38.1695556640625,30.25419807434082,0.21762946296061297,4.423150320928594,0.0,0.0,0,38.1695556640625,30.25419807434082,0.21762946296061297,5.0,0.5768496790714064,0.0,0.23073987662792206,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
490,24.5,38.385494232177734,30.301952362060547,0.21759379324676273,4.423149759513428,0.0,0.0,0,38.385494232177734,30.301952362060547,0.21759379324676273,5.0,0.5768502404865723,0.0,0.23074010014533997,0.0,0,0,0,0.0,2.2351741790771484e-07,0.0
491,24.55,38.6014404296875,30.349681854248047,0.21762946296061297,4.423149906810335,0.0,0.0,0,38.6014404296875,30.349681854248047,0.21762946296061297,5.0,0.5768500931896652,0.0,0.2307400405406952,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
492,24.6,38.817378997802734,30.397436141967773,0.21759379324676273,4.423149823856352,0.0,0.0,0,38.817378997802734,30.397436141967773,0.21759379324676273,5.0,0.5768501761436484,0.0,0.23074007034301758,0.0,0,0,0,0.0,2.9802322387695312e-08,0.0
493,24.650000000000002,39.0333251953125,30.445165634155273,0.21762946296061297,4.423149919678898,0.0,0.0,0,39.0333251953125,30.445165634155273,0.21762946296061297,5.0,0.5768500803211021,0.0,0.230740025639534,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
494,24.700000000000003,39.249263763427734,30.492919921875,0.21759379324676273,4.42314973377626,0.0,0.0,0,39.249263763427734,30.492919921875,0.21759379324676273,5.0,0.5768502662237402,0.0,0.23074010014533997,0.0,0,0,0,0.0,7.450580596923828e-08,0.0
495,24.75,39.4652099609375,30.5406494140625,0.21762946296061297,4.423149868205162,0.0,0.0,0,39.4652099609375,30.5406494140625,0.21762946296061297,5.0,0.5768501317948376,0.0,0.23074005544185638,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
496,24.8,39.681148529052734,30.588401794433594,0.21759379324676273,4.42315023797329,0.0,0.0,0,39.681148529052734,30.588401794433594,0.21759379324676273,5.0,0.5768497620267103,0.0,0.23073990643024445,0.0,0,0,0,0.0,-1.4901161193847656e-07,0.0
497,24.85,39.8970947265625,30.636131286621094,0.21762946296061297,4.423150320928531,0.0,0.0,0,39.8970947265625,30.636131286621094,0.21762946296061297,5.0,0.5768496790714686,0.0,0.23073987662792206,0.0,0,0,0,0.0,-2.9802322387695312e-08,0.0
498,24.900000000000002,40.113033294677734,30.68388557434082,0.21759379324676273,4.423150237973291,0.0,0.0,0,40.113033294677734,30.68388557434082,0.21759379324676273,5.0,0.5768497620267086,0.0,0.23073990643024445,0.0,0,0,0,0.0,2.9802322387695312e-08,0.0
499,24.950000000000003,40.3289794921875,30.73161506652832,0.21762946296061297,4.423150359533599,0.0,0.0,0,40.3289794921875,30.73161506652832,0.21762946296061297,5.0,0.576849640466401,0.0,0.23073986172676086,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
500,25.0,40.544918060302734,30.779369354248047,0.21759379324676273,4.423150237973291,0.0,0.0,0,40.544918060302734,30.779369354248047,0.21759379324676273,5.0,0.5768497620267086,0.0,0.23073990643024445,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
501,25.05,40.7608642578125,30.827098846435547,0.21762946296061297,4.423150372402007,0.0,0.0,0,40.7608642578125,30.827098846435547,0.21762946296061297,5.0,0.5768496275979933,0.0,0.23073984682559967,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
502,25.1,40.97679901123047,30.874853134155273,0.21759379324676273,4.42315027657904,0.0,0.0,0,40.97679901123047,30.874853134155273,0.21759379324676273,5.0,0.5768497234209597,0.0,0.23073989152908325,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
503,25.150000000000002,41.1927490234375,30.922582626342773,0.21762946296061297,4.423150385270463,0.0,0.0,0,41.1927490234375,30.922582626342773,0.21762946296061297,5.0,0.5768496147295368,0.0,0.23073984682559967,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
504,25.200000000000003,41.40868377685547,30.9703369140625,0.21759379324676273,4.423150276579038,0.0,0.0,0,41.40868377685547,30.9703369140625,0.21759379324676273,5.0,0.5768497234209624,0.0,0.23073989152908325,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
505,25.25,41.6246337890625,31.01806640625,0.21762946296061297,4.42315038527046,0.0,0.0,0,41.6246337890625,31.01806640625,0.21762946296061297,5.0,0.5768496147295403,0.0,0.23073984682559967,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
506,25.3,41.84056854248047,31.065818786621094,0.21759379324676273,4.423150250841867,0.0,0.0,0,41.84056854248047,31.065818786621094,0.21759379324676273,5.0,0.576849749158133,0.0,0.23073990643024445,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
507,25.35,42.0565185546875,31.113548278808594,0.21762946296061297,4.423150359533736,0.0,0.0,0,42.0565185546875,31.113548278808594,0.21762946296061297,5.0,0.5768496404662642,0.0,0.23073986172676086,0.0,0,0,0,0.0,-4.470348358154297e-08,0.0
508,25.400000000000002,42.27245330810547,31.16130256652832,0.21759379324676273,4.42315019936754,0.0,0.0,0,42.27245330810547,31.16130256652832,0.21759379324676273,5.0,0.57684980063246,0.0,0.23073992133140564,0.0,0,0,0,0.0,5.960464477539063e-08,0.0
509,25.450000000000003,42.4884033203125,31.20903205871582,0.21762946296061297,4.423150799388717,0.0,0.0,0,42.4884033203125,31.20903205871582,0.21762946296061297,5.0,0.5768492006112833,0.0,0.23073968291282654,0.0,0,0,0,0.0,-2.384185791015625e-07,0.0
510,25.5,42.70433807373047,31.256786346435547,0.21759379324676273,4.4231506906959925,0.0,0.0,0,42.70433807373047,31.256786346435547,0.21759379324676273,5.0,0.5768493093040075,0.0,0.23073972761631012,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
511,25.55,42.9202880859375,31.304515838623047,0.21762946296061297,4.423150837993781,0.0,0.0,0,42.9202880859375,31.304515838623047,0.21762946296061297,5.0,0.5768491620062193,0.0,0.23073966801166534,0.0,0,0,0,0.0,-5.960464477539063e-08,0.0
512,25.6,43.13622283935547,31.352270126342773,0.21759379324676273,4.423150716433156,0.0,0.0,0,43.13622283935547,31.352270126342773,0.21759379324676273,5.0,0.576849283566844,0.0,0.23073971271514893,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
513,25.650000000000002,43.3521728515625,31.399999618530273,0.21762946296061297,4.423151303585573,0.0,0.0,0,43.3521728515625,31.399999618530273,0.21762946296061297,5.0,0.5768486964144266,0.0,0.23073947429656982,0.0,0,0,0,0.0,-2.384185791015625e-07,0.0
514,25.700000000000003,43.56810760498047,31.44775390625,0.21759379324676273,4.423151207761611,0.0,0.0,0,43.56810760498047,31.44775390625,0.21759379324676273,5.0,0.5768487922383887,0.0,0.2307395190000534,0.0,0,0,0,0.0,4.470348358154297e-08,0.0
