step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
765,38.25,-39.211692810058594,24.55687713623047,0.0015156943118948018,0.08625943117452428,-2.663785117423302e-06,0.0012613981582602443,25,-37.14694273756279,24.562613816645655,0.002777092470155046,4.0,3.913740568825476,0.0,0.0,1.0,0,0,1,-0.0026848490815609694,-0.5,1.0
766,38.300000000000004,-39.211875915527344,24.55687713623047,0.0015161606251598908,5.338363162940606e-06,-2.66413435151807e-06,0.0012609318449991855,26,-37.16437307305118,24.562565919719148,0.0027770924701590763,4.0,3.999994661636837,0.0026820648927241564,0.5,0.0,0,0,0,0.0026820648927241564,0.5,-1.0
767,38.35,-39.21110916137695,24.55687713623047,0.0015170188704330609,0.08626021356214408,-2.6626718509243502e-06,0.001260073599751966,25,-37.146357556688635,24.562613819787497,0.002777092470185027,4.0,3.913739786437856,0.0,0.0,1.0,0,0,1,-0.0026820648927241564,-0.5,1.0
768,38.400000000000006,-39.2112922668457,24.55687713623047,0.0015174855738096377,5.369554729147302e-06,-2.663021052933673e-06,0.0012596068963959942,26,-37.16378936149622,24.562565918780546,0.002777092470205632,4.0,3.9999946304452707,0.0026792532298713923,0.5,0.0,0,0,0,0.0026792532298713923,0.5,-1.0
769,38.45,-39.21052551269531,24.5568790435791,0.0015183432989341573,0.08626013902087344,-2.661558628920188e-06,0.0012587491712508162,25,-37.14577405395934,24.56261572561758,0.0027770924701849735,4.0,3.9137398609791267,0.0,0.0,1.0,0,0,1,-0.0026792532298713923,-0.5,1.0
770,38.5,-39.21070861816406,24.5568790435791,0.0015188097422364091,5.387858164389186e-06,-2.661907865021164e-06,0.0012582827279530387,26,-37.163205675909545,24.562567825118442,0.002777092470189448,4.0,3.9999946121418355,0.0026764431968331337,0.5,0.0,0,0,0,0.0026764431968331337,0.5,-1.0
771,38.550000000000004,-39.20994186401367,24.556880950927734,0.001519662135837262,0.08626130859507163,-2.6604453770484246e-06,0.0012574303343653975,25,-37.145188114846576,24.562617638213748,0.0027770924702026595,4.0,3.9137386914049284,0.0,0.0,1.0,0,0,1,-0.0026764431968331337,-0.5,1.0
772,38.6,-39.21012496948242,24.556880950927734,0.0015201283190651885,5.405869083490201e-06,-2.6607946335358706e-06,0.0012569641511306444,26,-37.16262199091229,24.562569731454705,0.002777092470195833,4.0,3.9999945941309165,0.0026736450381577015,0.5,0.0,0,0,0,0.0026736450381577015,0.5,-1.0
773,38.650000000000006,-39.20935821533203,24.556884765625,0.001520972780399123,0.08625923707710086,-2.6593321629953676e-06,0.0012561196897966046,25,-37.144608522847264,24.56262144053197,0.0027770924701957275,4.0,3.9137407629228993,0.0,0.0,1.0,0,0,1,-0.0026736450381577015,-0.5,1.0
774,38.7,-39.20954132080078,24.556884765625,0.001521438703552724,5.398984605770421e-06,-2.659681429379411e-06,0.0012556537666300399,26,-37.162038356077865,24.56257354500028,0.002777092470182764,4.0,3.9999946010153944,0.0026708643417805433,0.5,0.0,0,0,0,0.0026708643417805433,0.5,-1.0
775,38.75,-39.20877456665039,24.556886672973633,0.0015222821245893575,0.08625802220480625,-2.658218949015169e-06,0.0012548103456036248,25,-37.14402725325769,24.562623340160403,0.0027770924701929823,4.0,3.9137419777951936,0.0,0.0,1.0,0,0,1,-0.0026708643417805433,-0.5,1.0
776,38.800000000000004,-39.20895767211914,24.556886672973633,0.0015227480477429589,5.374095799412607e-06,-2.658568232880021e-06,0.0012543444224288134,26,-37.16145475752325,24.56257545109648,0.0027770924701717723,4.0,3.9999946259042005,0.0026680859737098217,0.5,0.0,0,0,0,0.0026680859737098217,0.5,-1.0
777,38.85,-39.20819091796875,24.556888580322266,0.001523583406475511,0.08625595867836704,-2.657105735744472e-06,0.001253509063714469,25,-37.14344764560948,24.56262523517346,0.00277709247018998,4.0,3.913744041321633,0.0,0.0,1.0,0,0,1,-0.0026680859737098217,-0.5,1.0
778,38.900000000000006,-39.2083740234375,24.556886672973633,0.0015240478992203238,5.341271516339533e-06,-2.657455044646588e-06,0.0012530445709415718,26,-37.160871174959716,24.562575449799652,0.0027770924701618956,4.0,3.999994658728484,0.0026653273962438107,0.5,0.0,0,0,0,0.0026653273962438107,0.5,-1.0
779,38.95,-39.20760726928711,24.556888580322266,0.001524884168213014,0.08625654676692253,-2.655992577659666e-06,0.0012522083019518115,25,-37.14286284523621,24.562625237258608,0.0027770924701648256,4.0,3.9137434532330775,0.0,0.0,1.0,0,0,1,-0.0026653273962438107,-0.5,1.0
780,39.0,-39.20779037475586,24.556888580322266,0.0015253485309206641,5.296690741756233e-06,-2.6563417861663954e-06,0.0012517439392597362,26,-37.16028761608425,24.56257735578566,0.0027770924701804004,4.0,3.9999947033092584,0.0026625674217939377,0.5,0.0,0,0,0,0.0026625674217939377,0.5,-1.0
781,39.050000000000004,-39.20702362060547,24.55689239501953,0.0015261861002849805,0.08625756025993633,-2.6548792903448998e-06,0.0012509063699077546,25,-37.14227721178014,24.562629056354556,0.002777092470192735,4.0,3.9137424397400635,0.0,0.0,1.0,0,0,1,-0.0026625674217939377,-0.5,1.0
782,39.1,-39.20720672607422,24.55689239501953,0.0015266505930297933,5.2927035244486994e-06,-2.6552285072537624e-06,0.0012504418771767923,26,-37.15970397541189,24.562581169347453,0.0027770924702065856,4.0,3.9999947072964757,0.002659804420545697,0.5,0.0,0,0,0,0.002659804420545697,0.5,-1.0
783,39.150000000000006,-39.206443786621094,24.556894302368164,0.001527496224698191,0.08625974298564333,-2.6537733052063583e-06,0.0012495962455180744,25,-37.14169310328399,24.562630974467993,0.0027770924702162653,4.0,3.9137402570143567,0.0,0.0,1.0,0,0,1,-0.002659804420545697,-0.5,1.0
784,39.2,-39.20662307739258,24.556894302368164,0.0015279613676288167,5.293155287398038e-06,-2.6541153351359106e-06,0.0012491311025554998,26,-37.15912032579619,24.562583075585458,0.0027770924701843165,4.0,3.9999947068447126,0.0026570227928459644,0.5,0.0,0,0,0,0.0026570227928459644,0.5,-1.0
785,39.25,-39.20586013793945,24.556896209716797,0.0015287980267329948,0.08625641949258774,-2.652660086313423e-06,0.001248294443481136,25,-37.14111596306098,24.56263286262876,0.0027770924702141308,4.0,3.913743580507412,0.0,0.0,1.0,0,0,1,-0.0026570227928459644,-0.5,1.0
786,39.300000000000004,-39.20603942871094,24.556896209716797,0.0015292634297379456,5.292341427858673e-06,-2.6530020619461303e-06,0.0012478290404725817,26,-37.15853667873074,24.56258498181638,0.0027770924702105273,4.0,3.9999947076585722,0.002654259791597724,0.5,0.0,0,0,0,0.002654259791597724,0.5,-1.0
787,39.35,-39.20527648925781,24.55689811706543,0.0015301167335989368,0.08625806537304251,-2.6515469112283266e-06,0.0012469757365942424,25,-37.140529091185364,24.5626347778153,0.002777092470193179,4.0,3.9137419346269575,0.0,0.0,1.0,0,0,1,-0.002654259791597724,-0.5,1.0
788,39.400000000000006,-39.2054557800293,24.55689811706543,0.0015305829168268633,5.253566201923717e-06,-2.6518888620050488e-06,0.0012465095533748798,26,-37.15795310815713,24.562586887834875,0.002777092470201743,4.0,3.999994746433798,0.0026514597702771425,0.5,0.0,0,0,0,0.0026514597702771425,0.5,-1.0
789,39.45,-39.20469284057617,24.55689811706543,0.0015314216565256431,0.08625709026615533,-2.6504337241259335e-06,0.0012456708136584565,25,-37.13994735205811,24.56263477139907,0.0027770924701840997,4.0,3.9137429097338448,0.0,0.0,1.0,0,0,1,-0.0026514597702771425,-0.5,1.0
790,39.5,-39.204872131347656,24.55689811706543,0.001531886409344781,5.266230997433667e-06,-2.6507756699959903e-06,0.001245206060848461,26,-37.157369433933454,24.562586886792594,0.002777092470193242,4.0,3.9999947337690025,0.002648693509399891,0.5,0.0,0,0,0,0.002648693509399891,0.5,-1.0
791,39.550000000000004,-39.20410919189453,24.556901931762695,0.0015327306106043901,0.08625834167909946,-2.649320467336229e-06,0.0012443618595912485,25,-37.13936125267732,24.562638591788932,0.0027770924701956386,4.0,3.9137416583209004,0.0,0.0,1.0,0,0,1,-0.002648693509399891,-0.5,1.0
792,39.6,-39.204288482666016,24.556901931762695,0.0015331956234978532,5.300640422087963e-06,-2.649662517591536e-06,0.001243896846656215,26,-37.15678571589216,24.562590700569242,0.002777092470154068,4.0,3.999994699359578,0.002645915374159813,0.5,0.0,0,0,0,0.002645915374159813,0.5,-1.0
793,39.650000000000006,-39.20352554321289,24.556903839111328,0.0015340365738283972,0.08625770087137118,-2.648207266380334e-06,0.0012430558963590803,25,-37.138778858882276,24.562640494539398,0.0027770924701874776,4.0,3.913742299128629,0.0,0.0,1.0,0,0,1,-0.002645915374159813,-0.5,1.0
794,39.7,-39.203704833984375,24.556903839111328,0.0015345019768333481,5.299377701207067e-06,-2.6485492534760943e-06,0.0012425904933442142,26,-37.15620206973116,24.562592606797654,0.0027770924701775624,4.0,3.999994700622299,0.0026431430596858263,0.5,0.0,0,0,0,0.0026431430596858263,0.5,-1.0
795,39.75,-39.20294189453125,24.55690574645996,0.0015353359051571117,0.08625603121225275,-2.6470940328801595e-06,0.001241756565037232,25,-37.13819847991353,24.56264239169449,0.0027770924701943436,4.0,3.913743968787747,0.0,0.0,1.0,0,0,1,-0.0026431430596858263,-0.5,1.0
796,39.800000000000004,-39.203121185302734,24.55690574645996,0.0015358011781248999,5.281775135242911e-06,-2.6474359513901577e-06,0.0012412912920941397,26,-37.15561845649481,24.56259451293463,0.0027770924702190396,4.0,3.999994718224865,0.002640386112034321,0.5,0.0,0,0,0,0.002640386112034321,0.5,-1.0
797,39.85,-39.20235824584961,24.556909561157227,0.0015366436889013952,0.08625814723989998,-2.645980818717815e-06,0.0012404487812866887,25,-37.1376106873354,24.562646216786536,0.002777092470188084,4.0,3.9137418527601002,0.0,0.0,1.0,0,0,1,-0.002640386112034321,-0.5,1.0
798,39.900000000000006,-39.202537536621094,24.556909561157227,0.0015371084417205331,5.336719427059135e-06,-2.6463227823956756e-06,0.0012399840284688301,26,-37.15503469707593,24.56259832682619,0.0027770924701893632,4.0,3.9999946632805727,0.002637611934915185,0.5,0.0,0,0,0,0.002637611934915185,0.5,-1.0
799,39.95,-39.20177459716797,24.55691146850586,0.0015379482217166137,0.08625837093494856,-2.644867600571678e-06,0.001239144248471647,25,-37.13702660056224,24.56264812423857,0.002777092470188261,4.0,3.9137416290650515,0.0,0.0,1.0,0,0,1,-0.002637611934915185,-0.5,1.0
800,40.0,-39.20195388793945,24.556909561157227,0.0015384129745357516,5.338500065184545e-06,-2.6452095388930855e-06,0.0012386794956711128,26,-37.15445104478374,24.562598325723005,0.0027770924702068644,4.0,3.999994661499935,0.0026348435785621405,0.5,0.0,0,0,0,0.0026348435785621405,0.5,-1.0
801,40.050000000000004,-39.20119094848633,24.55691146850586,0.0015392470328966777,0.08625613514337784,-2.643754372511596e-06,0.0012378454373008453,25,-37.13644733026639,24.562648110966144,0.002777092470197523,4.0,3.913743864856622,0.0,0.0,1.0,0,0,1,-0.0026348435785621405,-0.5,1.0
802,40.1,-39.20137023925781,24.55691146850586,0.0015397119157529783,5.313571746193339e-06,-2.6440963998737577e-06,0.001237380554413474,26,-37.15386744630873,24.562600231818983,0.0027770924701664523,4.0,3.999994686428254,0.002632087329402566,0.5,0.0,0,0,0,0.002632087329402566,0.5,-1.0
803,40.150000000000006,-39.20060729980469,24.556913375854492,0.001540547794634181,0.08626270700334417,-2.6426412021302026e-06,0.0012365446755394063,25,-37.13585081171776,24.562650052942455,0.0027770924701735872,4.0,3.9137372929966556,0.0,0.0,1.0,0,0,1,-0.002632087329402566,-0.5,1.0
804,40.2,-39.20078659057617,24.556913375854492,0.0015410122873789935,5.38425392574657e-06,-2.642983173377529e-06,0.0012360801827917037,26,-37.1532836551793,24.562602138449986,0.002777092470170697,4.0,3.999994615746074,0.0026293278206139803,0.5,0.0,0,0,0,0.0026293278206139803,0.5,-1.0
805,40.25,-39.20002365112305,24.556915283203125,0.0015418480362230334,0.08626151436896191,-2.6415279894224236e-06,0.0012352444339478832,25,-37.135269498579135,24.56265195269183,0.0027770924701709166,4.0,3.913738485631038,0.0,0.0,1.0,0,0,1,-0.0026293278206139803,-0.5,1.0
806,40.300000000000004,-39.20020294189453,24.556915283203125,0.0015423120088191957,5.3564134043773295e-06,-2.6418699423423966e-06,0.0012347804613577205,26,-37.15270006257236,24.56260404452967,0.002777092470176916,4.0,3.9999946435865956,0.0026265697088092566,0.5,0.0,0,0,0,0.0026265697088092566,0.5,-1.0
807,40.35,-39.199440002441406,24.55691909790039,0.0015431465873287722,0.0862614250802503,-2.6404147149983875e-06,0.001233945882863079,25,-37.134686024729085,24.562655765790335,0.0027770924701918513,4.0,3.9137385749197495,0.0,0.0,1.0,0,0,1,-0.0026265697088092566,-0.5,1.0
808,40.400000000000006,-39.19961929321289,24.55691909790039,0.0015436106899620972,5.205116646740619e-06,-2.6407567481042185e-06,0.0012334817801969119,26,-37.152116718727626,24.56260785726714,0.002777092470159009,4.0,3.9999947948833534,0.0026238136924803257,0.5,0.0,0,0,0,0.0026238136924803257,0.5,-1.0
809,40.45,-39.198856353759766,24.556921005249023,0.0015444443582115356,0.08626139513019102,-2.6393015103735526e-06,0.0012326481119737701,25,-37.13410243467566,24.56265767186293,0.0027770924701853057,4.0,3.913738604869809,0.0,0.0,1.0,0,0,1,-0.0026238136924803257,-0.5,1.0
810,40.5,-39.19903564453125,24.556921005249023,0.001544908590882023,5.207832235368193e-06,-2.6396434499092666e-06,0.0012321838793185366,26,-37.15153306455036,24.562609763517816,0.0027770924702005596,4.0,3.9999947921677648,0.002621059538796544,0.5,0.0,0,0,0,0.002621059538796544,0.5,-1.0
811,40.550000000000004,-39.198272705078125,24.556921005249023,0.001545743039354437,0.08625704344791704,-2.6381883078512025e-06,0.001231349430829023,25,-37.133527307983286,24.562657647083306,0.00277709247018346,4.0,3.913742956552083,0.0,0.0,1.0,0,0,1,-0.002621059538796544,-0.5,1.0
812,40.6,-39.19845199584961,24.556921005249023,0.0015462068819134366,5.417386430982595e-06,-2.6385302670170474e-06,0.0012308855882724211,26,-37.150948993596046,24.562609763577292,0.002777092470185858,4.0,3.999994582613569,0.002618304453790188,0.5,0.0,0,0,0,0.002618304453790188,0.5,-1.0
813,40.650000000000006,-39.197689056396484,24.556922912597656,0.0015470306673385174,0.08625430894897436,-2.6370750905125792e-06,0.0012300618028428774,25,-37.13294901431788,24.5626595384473,0.002777092470181395,4.0,3.9137456910510258,0.0,0.0,1.0,0,0,1,-0.002618304453790188,-0.5,1.0
814,40.7,-39.19786834716797,24.556922912597656,0.0015474941197860291,5.4208584426299145e-06,-2.6374170358205856e-06,0.0012295983504061734,26,-37.15036533789459,24.562611669832197,0.0027770924701922025,4.0,3.9999945791415574,0.0026155728846788406,0.5,0.0,0,0,0,0.0026155728846788406,0.5,-1.0
815,40.75,-39.197105407714844,24.55692481994629,0.001548327007812492,0.08626148418043875,-2.635961901712759e-06,0.0012287654623550858,25,-37.13235131417125,24.56266148370503,0.0027770924701675777,4.0,3.9137385158195612,0.0,0.0,1.0,0,0,1,-0.0026155728846788406,-0.5,1.0
816,40.800000000000004,-39.197288513183594,24.55692481994629,0.0015487908503714915,5.428000456386768e-06,-2.636311109361668e-06,0.0012283016198139317,26,-37.14978548949553,24.562613576114916,0.0027770924701854233,4.0,3.999994571999544,0.0026128210593014956,0.5,0.0,0,0,0,0.0026128210593014956,0.5,-1.0
817,40.85,-39.1965217590332,24.556928634643555,0.00154961502590806,0.08625363077690901,-2.634848603718168e-06,0.0012274774442943596,25,-37.13178304498795,24.562665254578665,0.0027770924702024196,4.0,3.913746369223091,0.0,0.0,1.0,0,0,1,-0.0026128210593014956,-0.5,1.0
818,40.900000000000006,-39.19670486450195,24.556928634643555,0.0015500784783555718,5.427414935088416e-06,-2.6351978561975353e-06,0.001227013991840111,26,-37.149201841968825,24.56261738969574,0.002777092470195683,4.0,3.9999945725850647,0.0026100885588675737,0.5,0.0,0,0,0,0.0026100885588675737,0.5,-1.0
819,40.95,-39.19593811035156,24.556930541992188,0.0015509087656387826,0.0862589800703237,-2.63373535287683e-06,0.001226183704579028,25,-37.13118892062302,24.56266718990609,0.0027770924702178105,4.0,3.9137410199296765,0.0,0.0,1.0,0,0,1,-0.0026100885588675737,-0.5,1.0
820,41.0,-39.19612121582031,24.556930541992188,0.0015513720880491319,5.233184448841317e-06,-2.6340846618466e-06,0.0012257203821361166,26,-37.14861858463638,24.562619294844335,0.0027770924701852485,4.0,3.999994766815551,0.0026073434855788946,0.5,0.0,0,0,0,0.0026073434855788946,0.5,-1.0
821,41.050000000000004,-39.19535446166992,24.55693244934082,0.001552196653697188,0.08625591041700001,-2.6326221670399177e-06,0.0012248958165044597,25,-37.1306112832991,24.56266907944736,0.0027770924702016477,4.0,3.913744089583,0.0,0.0,1.0,0,0,1,-0.0026073434855788946,-0.5,1.0
822,41.1,-39.19553756713867,24.556930541992188,0.0015526603662190251,5.376126302888613e-06,-2.6329714984344582e-06,0.0012244321039424516,26,-37.148034647905426,24.56261929453106,0.0027770924701614767,4.0,3.999994623873697,0.002604609588161111,0.5,0.0,0,0,0,0.002604609588161111,0.5,-1.0
823,41.150000000000006,-39.19477081298828,24.55693244934082,0.0015534772596744878,0.08625391353402888,-2.6315089754081616e-06,0.0012236152105180864,25,-37.13003154514236,24.56266906747423,0.002777092470192574,4.0,3.913746086465971,0.0,0.0,1.0,0,0,1,-0.002604609588161111,-0.5,1.0
824,41.2,-39.19495391845703,24.55693244934082,0.0015539400619361866,5.409800696939588e-06,-2.6318582127269133e-06,0.0012231524082593288,26,-37.14745093134641,24.562621200954975,0.0027770924701955154,4.0,3.9999945901993033,0.002601894084364176,0.5,0.0,0,0,0,0.002601894084364176,0.5,-1.0
825,41.25,-39.19418716430664,24.556936264038086,0.0015547660579930316,0.08626187834394568,-2.63039572056048e-06,0.0012223264122137934,25,-37.12943229874276,24.56267292437468,0.002777092470206825,4.0,3.9137381216560545,0.0,0.0,1.0,0,0,1,-0.002601894084364176,-0.5,1.0
826,41.300000000000004,-39.19437026977539,24.556936264038086,0.0015552293804033809,5.412736683823715e-06,-2.630744964008877e-06,0.0012218630898025056,26,-37.146867276723896,24.562625014555508,0.0027770924702058865,4.0,3.9999945872633162,0.002599158091470599,0.5,0.0,0,0,0,0.002599158091470599,0.5,-1.0
827,41.35,-39.193603515625,24.55693817138672,0.0015560583673149655,0.08625684117969967,-2.629282543644383e-06,0.001221034102868174,25,-37.12885851444636,24.562674803215703,0.0027770924701831395,4.0,3.9137431588203,0.0,0.0,1.0,0,0,1,-0.002599158091470599,-0.5,1.0
828,41.400000000000006,-39.19378662109375,24.55693817138672,0.00155652194979964,5.205333902097322e-06,-2.629631789646293e-06,0.0012205705203834957,26,-37.14628404593354,24.56262691963039,0.0027770924701831356,4.0,3.999994794666098,0.002596415113657713,0.5,0.0,0,0,0,0.002596415113657713,0.5,-1.0
829,41.45,-39.19301986694336,24.55694007873535,0.0015573500264510864,0.08625701228343598,-2.6281692788949e-06,0.0012197424437571645,25,-37.12827453066413,24.562676710381727,0.002777092470208251,4.0,3.913742987716564,0.0,0.0,1.0,0,0,1,-0.002596415113657713,-0.5,1.0
830,41.5,-39.19320297241211,24.55694007873535,0.0015578136089357609,5.41177470249783e-06,-2.628518538878681e-06,0.001219278861264025,26,-37.14569998125154,24.562628827021076,0.002777092470199786,4.0,3.9999945882252974,0.002593673998489976,0.5,0.0,0,0,0,0.002593673998489976,0.5,-1.0
831,41.550000000000004,-39.19243621826172,24.556941986083984,0.0015586388247696302,0.08625740725619714,-2.6270560559722017e-06,0.0012184536454401442,25,-37.127690108473395,24.562678618765247,0.0027770924702097744,4.0,3.913742592743803,0.0,0.0,1.0,0,0,1,-0.002593673998489976,-0.5,1.0
832,41.6,-39.19261932373047,24.556941986083984,0.001559101627031329,5.2073789581262964e-06,-2.6274053284780843e-06,0.0012179908431644267,26,-37.14511674440202,24.562630732112787,0.0027770924701957557,4.0,3.9999947926210417,0.002590940799564123,0.5,0.0,0,0,0,0.002590940799564123,0.5,-1.0
833,41.650000000000006,-39.191856384277344,24.55694580078125,0.001559918780561117,0.08625637144290813,-2.625950167673731e-06,0.0012171736896152818,25,-37.127112302924324,24.562682426723384,0.002777092470176399,4.0,3.913743628557092,0.0,0.0,1.0,0,0,1,-0.002590940799564123,-0.5,1.0
834,41.7,-39.19203567504883,24.556941986083984,0.0015603817128599785,5.205226432639545e-06,-2.6262921627431476e-06,0.0012167107573119395,26,-37.144533100035105,24.562630730987586,0.002777092470171918,4.0,3.9999947947735675,0.0025882243644446135,0.5,0.0,0,0,0,0.0025882243644446135,0.5,-1.0
835,41.75,-39.1912727355957,24.55694580078125,0.0015611967857951648,0.08625520169652422,-2.624836924892786e-06,0.001215895684400136,25,-37.126530944964614,24.562682419248613,0.0027770924701953008,4.0,3.9137447983034757,0.0,0.0,1.0,0,0,1,-0.0025882243644446135,-0.5,1.0
836,41.800000000000004,-39.19145202636719,24.55694580078125,0.0015616585477595628,5.203294377256795e-06,-2.625178885680597e-06,0.0012154339224376297,26,-37.14394945522168,24.56263454456088,0.0027770924701971925,4.0,3.999994796705623,0.0025855146814137697,0.5,0.0,0,0,0,0.0025855146814137697,0.5,-1.0
837,41.85,-39.19068908691406,24.556947708129883,0.0015624762214380013,0.08625604334829244,-2.6237237367833857e-06,0.0012146162487425066,25,-37.125945648030836,24.562684330061384,0.002777092470180508,4.0,3.9137439566517074,0.0,0.0,1.0,0,0,1,-0.0025855146814137697,-0.5,1.0
838,41.900000000000006,-39.19086837768555,24.556947708129883,0.0015629386335882123,5.407847541278991e-06,-2.6240657460315647e-06,0.001214153836569975,26,-37.14336539434326,24.562636451941,0.0027770924701581872,4.0,3.9999945921524587,0.00258279824629426,0.5,0.0,0,0,0,0.00258279824629426,0.5,-1.0
839,41.95,-39.19010543823242,24.556949615478516,0.0015637602083815288,0.08625754069124233,-2.6226105088369284e-06,0.0012133322618020062,25,-37.12535906704008,24.562686244440105,0.002777092470183535,4.0,3.9137424593087577,0.0,0.0,1.0,0,0,1,-0.00258279824629426,-0.5,1.0
840,42.0,-39.190284729003906,24.556949615478516,0.0015642226205317398,5.2028714895919e-06,-2.6229524578199465e-06,0.0012128698496622213,26,-37.14278215866306,24.562638357029467,0.002777092470193961,4.0,3.9999947971285104,0.0025800736621022224,0.5,0.0,0,0,0,0.0025800736621022224,0.5,-1.0
841,42.050000000000004,-39.18952178955078,24.55695343017578,0.0015650430249905928,0.08625745851437559,-2.621497301485108e-06,0.0012120494451835578,25,-37.12477557926274,24.562690057577292,0.0027770924701741506,4.0,3.9137425414856244,0.0,0.0,1.0,0,0,1,-0.0025800736621022224,-0.5,1.0
842,42.1,-39.189701080322266,24.55695343017578,0.0015655054371408038,5.397675893751103e-06,-2.6218392002027788e-06,0.001211587033066987,26,-37.142198117427164,24.56264217170366,0.0027770924702077908,4.0,3.999994602324106,0.0025773514062166214,0.5,0.0,0,0,0,0.0025773514062166214,0.5,-1.0
843,42.150000000000006,-39.18893814086914,24.556955337524414,0.0015663250613766812,0.08625742125719203,-2.6203840825080385e-06,0.00121076740879568,25,-37.12419200351909,24.562691963610142,0.002777092470172361,4.0,3.913742578742808,0.0,0.0,1.0,0,0,1,-0.0025773514062166214,-0.5,1.0
844,42.2,-39.189117431640625,24.556955337524414,0.00156678786363838,5.202687667244986e-06,-2.6207259733717486e-06,0.001210304606572319,26,-37.14161486162161,24.562644076848013,0.002777092470210699,4.0,3.9999947973123327,0.002574630081653595,0.5,0.0,0,0,0,0.002574630081653595,0.5,-1.0
845,42.25,-39.1883544921875,24.556955337524414,0.001567608918283046,0.08625800181092114,-2.6192708067179077e-06,0.001209483551924982,25,-37.12360721790142,24.56269196565432,0.002777092470208028,4.0,3.913741998189079,0.0,0.0,1.0,0,0,1,-0.002574630081653595,-0.5,1.0
846,42.300000000000004,-39.188533782958984,24.556955337524414,0.0015680710703589319,5.406000197962398e-06,-2.6196127717080867e-06,0.001209021399848237,26,-37.14103080324419,24.562644076872566,0.002777092470207169,4.0,3.999994593999802,0.0025719068944454193,0.5,0.0,0,0,0,0.0025719068944454193,0.5,-1.0
847,42.35,-39.18777084350586,24.556957244873047,0.0015688957660441507,0.08625833738348301,-2.618157607766486e-06,0.001208196704154404,25,-37.12302291203564,24.562693873714796,0.0027770924701985547,4.0,3.913741662616517,0.0,0.0,1.0,0,0,1,-0.0025719068944454193,-0.5,1.0
848,42.400000000000006,-39.187950134277344,24.556957244873047,0.0015693579181200366,5.204910180279571e-06,-2.6184996308915853e-06,0.0012077345520494537,26,-37.14044755973366,24.562645981982776,0.0027770924701694902,4.0,3.99999479508982,0.002569176023826003,0.5,0.0,0,0,0,0.002569176023826003,0.5,-1.0
849,42.45,-39.18718719482422,24.55695915222168,0.0015701702602748083,0.08625575947638571,-2.6170444023228615e-06,0.0012069222099149904,25,-37.12244431171239,24.562695765930407,0.0027770924701897987,4.0,3.9137442405236142,0.0,0.0,1.0,0,0,1,-0.002569176023826003,-0.5,1.0
850,42.5,-39.1873664855957,24.55695915222168,0.0015706325423878568,5.21883006953918e-06,-2.617386432521296e-06,0.0012064599277696742,26,-37.139863882979824,24.56264788829614,0.002777092470157531,4.0,3.9999947811699306,0.002566471230238676,0.5,0.0,0,0,0,0.002566471230238676,0.5,-1.0
851,42.550000000000004,-39.18660354614258,24.556962966918945,0.0015714409834277504,0.08626040872764587,-2.615931193100142e-06,0.0012056514867541358,25,-37.12185155825707,24.562699604799306,0.002777092470181886,4.0,3.9137395912723543,0.0,0.0,1.0,0,0,1,-0.002566471230238676,-0.5,1.0
852,42.6,-39.18678283691406,24.556962966918945,0.0015719020952063355,5.409427598112341e-06,-2.6162731151385676e-06,0.0012051903749963626,26,-37.1392798502208,24.5626517029468,0.002777092470202698,4.0,3.9999945905724017,0.002563777146860957,0.5,0.0,0,0,0,0.002563777146860957,0.5,-1.0
853,42.650000000000006,-39.18601989746094,24.556964874267578,0.0015727241901483022,0.08625819542943165,-2.6148179669569296e-06,0.0012043682800376215,25,-37.12127224391082,24.562701498997836,0.0027770924701859237,4.0,3.9137418045705683,0.0,0.0,1.0,0,0,1,-0.002563777146860957,-0.5,1.0
854,42.7,-39.18619918823242,24.556964874267578,0.001573186342224188,5.2065737430355775e-06,-2.615159916969506e-06,0.0012039061279674529,26,-37.13869661026439,24.562653608047135,0.002777092470191641,4.0,3.9999947934262567,0.0025610518641769886,0.5,0.0,0,0,0,0.0025610518641769886,0.5,-1.0
855,42.75,-39.1854362487793,24.55696678161621,0.0015740024554566753,0.08625689871684591,-2.6137047144745434e-06,0.0012030900147442915,25,-37.12069113459125,24.56270339818118,0.002777092470200967,4.0,3.913743101283154,0.0,0.0,1.0,0,0,1,-0.0025610518641769886,-0.5,1.0
856,42.800000000000004,-39.18561553955078,24.556964874267578,0.001574464607532561,5.203465300807239e-06,-2.614046648391488e-06,0.0012026278626900474,26,-37.13811296782362,24.562653606916594,0.0027770924702226083,4.0,3.999994796534699,0.002558339387178421,0.5,0.0,0,0,0,0.002558339387178421,0.5,-1.0
857,42.85,-39.184852600097656,24.55696678161621,0.0015752803306535604,0.08625794872266279,-2.6125915356016785e-06,0.00120181213953348,25,-37.12010542963341,24.562703402778453,0.0027770924701870404,4.0,3.913742051277337,0.0,0.0,1.0,0,0,1,-0.002558339387178421,-0.5,1.0
